1803.87, 0.738264
1804.87, 0.738591
1805.87, 0.738923
1806.87, 0.739264
1807.87, 0.739618
1808.87, 0.739987
1809.87, 0.740373
1810.87, 0.740776
1811.87, 0.741198
1812.88, 0.741635
1813.88, 0.742088
1814.88, 0.742554
1815.88, 0.743028
1816.88, 0.743509
1817.88, 0.743991
1818.88, 0.744472
1819.88, 0.744946
1820.88, 0.74541
1821.88, 0.745862
1822.88, 0.746297
1823.88, 0.746715
1824.88, 0.747114
1825.88, 0.747493
1826.88, 0.747854
1827.89, 0.748197
1828.89, 0.748524
1829.89, 0.748838
1830.89, 0.749143
1831.89, 0.749441
1832.89, 0.749737
1833.89, 0.750035
1834.89, 0.750338
1835.89, 0.75065
1836.89, 0.750973
1837.89, 0.75131
1838.89, 0.751664
1839.89, 0.752034
1840.89, 0.752421
1841.89, 0.752824
1842.9, 0.753242
1843.9, 0.753674
1844.9, 0.754115
1845.9, 0.754563
1846.9, 0.755015
1847.9, 0.755466
1848.9, 0.755914
1849.9, 0.756354
1850.9, 0.756784
1851.9, 0.7572
1852.9, 0.7576
1853.9, 0.757984
1854.9, 0.758349
1855.9, 0.758696
1856.9, 0.759025
1857.91, 0.759338
1858.91, 0.759636
1859.91, 0.759923
1860.91, 0.760201
1861.91, 0.760474
1862.91, 0.760744
1863.91, 0.761016
1864.91, 0.761294
1865.91, 0.761579
1866.91, 0.761876
1867.91, 0.762186
1868.91, 0.76251
1869.91, 0.762851
1870.91, 0.763207
1871.91, 0.763579
1872.92, 0.763966
1873.92, 0.764366
1874.92, 0.764776
1875.92, 0.765193
1876.92, 0.765616
1877.92, 0.76604
1878.92, 0.766461
1879.92, 0.766878
1880.92, 0.767285
1881.92, 0.767682
1882.92, 0.768064
1883.92, 0.768432
1884.92, 0.768782
1885.92, 0.769115
1886.92, 0.769431
1887.93, 0.76973
1888.93, 0.770015
1889.93, 0.770286
1890.93, 0.770546
1891.93, 0.770798
1892.93, 0.771046
1893.93, 0.771292
1894.93, 0.771539
1895.93, 0.771792
1896.93, 0.772052
1897.93, 0.772322
1898.93, 0.772604
1899.93, 0.7729
1900.93, 0.773211
1901.93, 0.773538
1902.94, 0.773879
1903.94, 0.774235
1904.94, 0.774603
1905.94, 0.774982
1906.94, 0.775369
1907.94, 0.775761
1908.94, 0.776157
1909.94, 0.776551
1910.94, 0.776943
1911.94, 0.777327
1912.94, 0.777702
1913.94, 0.778066
1914.94, 0.778415
1915.94, 0.77875
1916.94, 0.779068
1917.95, 0.77937
1918.95, 0.779656
1919.95, 0.779926
1920.95, 0.780182
1921.95, 0.780426
1922.95, 0.78066
1923.95, 0.780887
1924.95, 0.781109
1925.95, 0.78133
1926.95, 0.781552
1927.95, 0.781779
1928.95, 0.782012
1929.95, 0.782255
1930.95, 0.78251
1931.95, 0.782777
1932.96, 0.783058
1933.96, 0.783353
1934.96, 0.783663
1935.96, 0.783986
1936.96, 0.784322
1937.96, 0.784668
1938.96, 0.785024
1939.96, 0.785386
1940.96, 0.785752
1941.96, 0.786118
1942.96, 0.786483
1943.96, 0.786844
1944.96, 0.787197
1945.96, 0.78754
1946.96, 0.787872
1947.97, 0.78819
1948.97, 0.788493
1949.97, 0.788782
1950.97, 0.789054
1951.97, 0.789312
1952.97, 0.789555
1953.97, 0.789784
1954.97, 0.790003
1955.97, 0.790212
1956.97, 0.790414
1957.97, 0.790612
1958.97, 0.790808
1959.97, 0.791005
1960.97, 0.791206
1961.97, 0.791413
1962.98, 0.791629
1963.98, 0.791854
1964.98, 0.792092
1965.98, 0.792343
1966.98, 0.792607
1967.98, 0.792885
1968.98, 0.793176
1969.98, 0.793479
1970.98, 0.793793
1971.98, 0.794117
1972.98, 0.794449
1973.98, 0.794785
1974.98, 0.795124
1975.98, 0.795463
1976.98, 0.7958
1977.99, 0.796132
1978.99, 0.796456
1979.99, 0.79677
1980.99, 0.797074
1981.99, 0.797364
1982.99, 0.797641
1983.99, 0.797903
1984.99, 0.79815
1985.99, 0.798384
1986.99, 0.798603
1987.99, 0.79881
1988.99, 0.799007
1989.99, 0.799194
1990.99, 0.799375
1991.99, 0.799551
1993, 0.799725
1994, 0.799899
1995, 0.800076
1996, 0.800259
1997, 0.800448
1998, 0.800647
1999, 0.800857
2000, 0.801078


