692.128, 0.695023
693.129, 0.694004
694.129, 0.692849
695.13, 0.69173
696.131, 0.690724
697.131, 0.689605
698.132, 0.688443
699.133, 0.68742
700.133, 0.68635
701.134, 0.685164
702.135, 0.684093
703.135, 0.683067
704.136, 0.681894
705.137, 0.680755
706.137, 0.679741
707.138, 0.678616
708.139, 0.677419
709.139, 0.676366
710.14, 0.675303
711.141, 0.67409
712.141, 0.672956
713.142, 0.671926
714.143, 0.670756
715.143, 0.669537
716.144, 0.668473
717.145, 0.667376
718.145, 0.666126
719.146, 0.664965
720.147, 0.663909
721.147, 0.662706
722.148, 0.661443
723.149, 0.660341
724.149, 0.659223
725.15, 0.657933
726.151, 0.65671
727.151, 0.655621
728.152, 0.654402
729.153, 0.653074
730.153, 0.6519
731.154, 0.650769
732.155, 0.64945
733.155, 0.648127
734.156, 0.646978
735.157, 0.645764
736.157, 0.644371
737.158, 0.643073
738.159, 0.641911
739.159, 0.640597
740.16, 0.639159
741.161, 0.637882
742.161, 0.636672
743.162, 0.635258
744.163, 0.633794
745.163, 0.632522
746.164, 0.631239
747.165, 0.629734
748.165, 0.628251
749.166, 0.626962
750.167, 0.625591
751.167, 0.624003
752.168, 0.622496
753.169, 0.62117
754.169, 0.619704
755.17, 0.618036
756.171, 0.616495
757.171, 0.615113
758.172, 0.61355
759.173, 0.611797
760.173, 0.610205
761.174, 0.608755
762.175, 0.607091
763.175, 0.605245
764.176, 0.60358
765.177, 0.60205
766.177, 0.600283
767.178, 0.598328
768.179, 0.596565
769.179, 0.594942
770.18, 0.593068
771.181, 0.590983
772.181, 0.589092
773.182, 0.587362
774.183, 0.585373
775.183, 0.583135
776.184, 0.581076
777.185, 0.579216
778.185, 0.577107
779.186, 0.574689
780.187, 0.572414
781.187, 0.570388
782.188, 0.568146
783.189, 0.565523
784.189, 0.562971
785.19, 0.560722
786.191, 0.558328
787.191, 0.555475
788.192, 0.552575
789.193, 0.550017
790.193, 0.547428
791.194, 0.544324
792.195, 0.540996
793.195, 0.538001
794.196, 0.535134
795.197, 0.531751
796.197, 0.527913
797.198, 0.524304
798.199, 0.521005
799.199, 0.517285
800.2, 0.512854
801.201, 0.508399
802.201, 0.504394
803.202, 0.500196
804.203, 0.495076
805.203, 0.489485
806.204, 0.484318
807.205, 0.479309
808.205, 0.47332
809.206, 0.466215
810.207, 0.459152
811.207, 0.452597
812.208, 0.445271
813.209, 0.436033
814.209, 0.425799
815.21, 0.416077
816.211, 0.406057
817.211, 0.393138
818.212, 0.376786
819.213, 0.359571
820.213, 0.342175
821.214, 0.318444
822.215, 0.279018
823.215, 0.222231
824.216, 0.160519
825.217, 0.113559
826.217, 0.093569
827.218, 0.0970382
828.219, 0.110239
829.219, 0.121628
830.22, 0.128785
831.221, 0.135392
832.221, 0.144287
833.222, 0.154494
834.223, 0.16359
835.223, 0.170903
836.224, 0.177783
837.225, 0.185553
838.225, 0.194064
839.226, 0.202213
840.227, 0.209322
841.227, 0.215768
842.228, 0.222417
843.229, 0.229685
844.229, 0.237151
845.23, 0.244035
846.231, 0.250043
847.231, 0.255724
848.232, 0.26191
849.233, 0.268773
850.233, 0.275556
851.234, 0.281381
852.235, 0.286299
853.235, 0.291324
854.236, 0.297325
855.237, 0.303999
856.237, 0.310163
857.238, 0.315057
858.239, 0.319195
859.239, 0.323787
860.24, 0.329439
861.241, 0.335576
862.241, 0.341169
863.242, 0.345819
864.243, 0.350012
865.243, 0.35443
866.244, 0.359238
867.245, 0.364129
868.245, 0.368861
869.246, 0.373537
870.247, 0.378325
871.247, 0.383108
872.248, 0.38757
873.249, 0.391605
874.249, 0.3955
875.25, 0.399635
876.251, 0.404083
877.252, 0.408571
878.252, 0.412837
879.253, 0.416919
880.254, 0.421037
881.254, 0.425272
882.255, 0.429444
883.256, 0.433346
884.256, 0.437012
885.257, 0.440695
886.258, 0.44458
887.258, 0.448589
888.259, 0.452501
889.26, 0.456224
890.26, 0.459894
891.261, 0.463686
892.262, 0.467588
893.262, 0.471411
894.263, 0.475006
895.264, 0.478438
896.264, 0.4819
897.265, 0.485491
898.266, 0.489114
899.266, 0.492605
900.267, 0.495934
901.268, 0.499241
902.268, 0.502671
903.269, 0.506211
904.27, 0.509707
905.27, 0.513039
906.271, 0.516252
907.272, 0.519493
908.272, 0.52284
909.273, 0.526214
910.274, 0.529469
911.274, 0.532558
912.275, 0.535583
913.276, 0.538677
914.276, 0.541864
915.277, 0.545036
916.278, 0.548079
917.278, 0.550999
918.279, 0.553911
919.28, 0.556917
920.28, 0.559994
921.281, 0.563022
922.282, 0.565916
923.282, 0.568712
924.283, 0.571524
925.284, 0.574422
926.284, 0.577356
927.285, 0.580214
928.286, 0.582937
929.286, 0.585578
930.287, 0.588248
931.288, 0.590995
932.288, 0.593762
933.289, 0.596445
934.29, 0.599003
935.29, 0.601498
936.291, 0.604031
937.292, 0.606638
938.292, 0.60926
939.293, 0.611801
940.294, 0.614227
941.294, 0.616598
942.295, 0.619005
943.296, 0.621483
944.296, 0.623973
945.297, 0.626386
946.298, 0.628688
947.298, 0.630932
948.299, 0.633204
949.3, 0.635539
950.3, 0.63789
951.301, 0.640174
952.302, 0.642349
953.302, 0.644459
954.303, 0.646585
955.304, 0.648769
956.304, 0.65098
957.305, 0.653139
958.306, 0.655199
959.306, 0.657183
960.307, 0.659167
961.308, 0.661205
962.308, 0.663283
963.309, 0.66533
964.31, 0.66729
965.31, 0.669166
966.311, 0.671021
967.312, 0.672918
968.312, 0.674864
969.313, 0.676805
970.314, 0.678677
971.314, 0.680459
972.315, 0.682196
973.316, 0.683953
974.316, 0.685761
975.317, 0.68759
976.318, 0.689375
977.318, 0.691074
978.319, 0.692705
979.32, 0.694326
980.32, 0.695989
981.321, 0.697691
982.322, 0.699382
983.322, 0.701005
984.323, 0.702547
985.324, 0.704046
986.324, 0.705562
987.325, 0.707123
988.326, 0.708705
989.326, 0.710251
990.327, 0.71172
991.328, 0.71312
992.328, 0.7145
993.329, 0.715911
994.33, 0.71736
995.33, 0.718812
996.331, 0.720212
997.332, 0.721534
998.332, 0.7228
999.333, 0.724059
1000.33, 0.725353
1001.33, 0.726677
1002.33, 0.727988
1003.34, 0.729239
1004.34, 0.730414
1005.34, 0.731542
1006.34, 0.732672
1007.34, 0.733836
1008.34, 0.735024
1009.34, 0.736194
1010.34, 0.737304
1011.34, 0.738347
1012.34, 0.739353
1013.34, 0.740372
1014.34, 0.741434
1015.34, 0.742527
1016.34, 0.743614
1017.34, 0.744657
1018.35, 0.745652
1019.35, 0.746629
1020.35, 0.747635
1021.35, 0.748698
1022.35, 0.749807
1023.35, 0.750926
1024.35, 0.752014
1025.35, 0.753062
1026.35, 0.754094
1027.35, 0.755149
1028.35, 0.756255
1029.35, 0.757403
1030.35, 0.758557
1031.35, 0.759677
1032.35, 0.760746
1033.36, 0.761782
1034.36, 0.762822
1035.36, 0.763895
1036.36, 0.765003
1037.36, 0.766117
1038.36, 0.767198
1039.36, 0.768225
1040.36, 0.769205
1041.36, 0.770173
1042.36, 0.771161
1043.36, 0.772184
1044.36, 0.773221
1045.36, 0.774238
1046.36, 0.775205
1047.36, 0.776121
1048.37, 0.77701
1049.37, 0.777907
1050.37, 0.778835
1051.37, 0.779789
1052.37, 0.78074
1053.37, 0.781655
1054.37, 0.782519
1055.37, 0.783343
1056.37, 0.78416
1057.37, 0.784998
1058.37, 0.785868
1059.37, 0.786754
1060.37, 0.787623
1061.37, 0.78845
1062.37, 0.78923
1063.38, 0.789983
1064.38, 0.790742
1065.38, 0.791529
1066.38, 0.792345
1067.38, 0.793167
1068.38, 0.793964
1069.38, 0.794718
1070.38, 0.79543
1071.38, 0.796126
1072.38, 0.796836
1073.38, 0.797575
1074.38, 0.79834
1075.38, 0.799105
1076.38, 0.799842
1077.38, 0.800535
1078.39, 0.801193
1079.39, 0.801841
1080.39, 0.802505
1081.39, 0.8032
1082.39, 0.803917
1083.39, 0.804632
1084.39, 0.805319
1085.39, 0.805964
1086.39, 0.806576
1087.39, 0.80718
1088.39, 0.807801
1089.39, 0.808453
1090.39, 0.809126
1091.39, 0.809798
1092.39, 0.810443
1093.4, 0.811049
1094.4, 0.811623
1095.4, 0.812187
1096.4, 0.812766
1097.4, 0.813374
1098.4, 0.814006
1099.4, 0.814639
1100.4, 0.815251
1101.4, 0.815826
1102.4, 0.816367
1103.4, 0.816895
1104.4, 0.817433
1105.4, 0.817998
1106.4, 0.818589
1107.4, 0.819188
1108.41, 0.819771
1109.41, 0.820322
1110.41, 0.820838
1111.41, 0.821334
1112.41, 0.821833
1113.41, 0.822354
1114.41, 0.822903
1115.41, 0.823467
1116.41, 0.824025
1117.41, 0.824557
1118.41, 0.825055
1119.41, 0.825526
1120.41, 0.82599
1121.41, 0.826469
1122.41, 0.826973
1123.42, 0.827501
1124.42, 0.828033
1125.42, 0.82855
1126.42, 0.829037
1127.42, 0.829491
1128.42, 0.829928
1129.42, 0.830368
1130.42, 0.830827
1131.42, 0.831313
1132.42, 0.831815
1133.42, 0.832315
1134.42, 0.832795
1135.42, 0.833243
1136.42, 0.833663
1137.42, 0.834072
1138.43, 0.834489
1139.43, 0.834929
1140.43, 0.835393
1141.43, 0.83587
1142.43, 0.83634
1143.43, 0.836787
1144.43, 0.837204
1145.43, 0.837597
1146.43, 0.837981
1147.43, 0.838377
1148.43, 0.838795
1149.43, 0.839236
1150.43, 0.839688
1151.43, 0.840132
1152.43, 0.840553
1153.44, 0.840945
1154.44, 0.841314
1155.44, 0.841676
1156.44, 0.842049
1157.44, 0.842444
1158.44, 0.842861
1159.44, 0.843289
1160.44, 0.843711
1161.44, 0.844112
1162.44, 0.844485
1163.44, 0.844835
1164.44, 0.845176
1165.44, 0.845525
1166.44, 0.845895
1167.44, 0.846287
1168.45, 0.846692
1169.45, 0.847095
1170.45, 0.84748
1171.45, 0.847839
1172.45, 0.848173
1173.45, 0.848495
1174.45, 0.848821
1175.45, 0.849164
1176.45, 0.849529
1177.45, 0.849911
1178.45, 0.850297
1179.45, 0.85067
1180.45, 0.851019
1181.45, 0.851343
1182.45, 0.85165
1183.46, 0.851954
1184.46, 0.852269
1185.46, 0.852606
1186.46, 0.852962
1187.46, 0.853329
1188.46, 0.853691
1189.46, 0.854034
1190.46, 0.854353
1191.46, 0.854651
1192.46, 0.854937
1193.46, 0.855227
1194.46, 0.855533
1195.46, 0.85586
1196.46, 0.856204
1197.46, 0.856552
1198.47, 0.856892
1199.47, 0.85721
1200.47, 0.857505
1201.47, 0.857782
1202.47, 0.858051
1203.47, 0.858329
1204.47, 0.858623
1205.47, 0.858938
1206.47, 0.859267
1207.47, 0.859598
1208.47, 0.859917
1209.47, 0.860216
1210.47, 0.860492
1211.47, 0.860752
1212.47, 0.861007
1213.48, 0.86127
1214.48, 0.861551
1215.48, 0.861851
1216.48, 0.862165
1217.48, 0.86248
1218.48, 0.862784
1219.48, 0.863067
1220.48, 0.863329
1221.48, 0.863575
1222.48, 0.863816
1223.48, 0.864064
1224.48, 0.864329
1225.48, 0.864613
1226.48, 0.86491
1227.48, 0.865211
1228.49, 0.865502
1229.49, 0.865776
1230.49, 0.866028
1231.49, 0.866262
1232.49, 0.86649
1233.49, 0.866722
1234.49, 0.866969
1235.49, 0.867234
1236.49, 0.867515
1237.49, 0.867802
1238.49, 0.868084
1239.49, 0.86835
1240.49, 0.868596
1241.49, 0.868824
1242.49, 0.86904
1243.5, 0.869257
1244.5, 0.869484
1245.5, 0.869729
1246.5, 0.86999
1247.5, 0.870262
1248.5, 0.870535
1249.5, 0.870797
1250.5, 0.871041
1251.5, 0.871266
1252.5, 0.871475
1253.5, 0.871679
1254.5, 0.871887
1255.5, 0.872109
1256.5, 0.872348
1257.51, 0.872602
1258.51, 0.872863
1259.51, 0.873121
1260.51, 0.873366
1261.51, 0.873592
1262.51, 0.873801
1263.51, 0.873996
1264.51, 0.874189
1265.51, 0.874389
1266.51, 0.874603
1267.51, 0.874834
1268.51, 0.875079
1269.51, 0.875328
1270.51, 0.875573
1271.51, 0.875804
1272.52, 0.876017
1273.52, 0.876213
1274.52, 0.876398
1275.52, 0.87658
1276.52, 0.87677
1277.52, 0.876974
1278.52, 0.877195
1279.52, 0.877428
1280.52, 0.877666
1281.52, 0.8779
1282.52, 0.878121
1283.52, 0.878325
1284.52, 0.878513
1285.52, 0.878688
1286.52, 0.878861
1287.53, 0.879039
1288.53, 0.879231
1289.53, 0.879438
1290.53, 0.879659
1291.53, 0.879886
1292.53, 0.880111
1293.53, 0.880326
1294.53, 0.880525
1295.53, 0.880707
1296.53, 0.880876
1297.53, 0.881039
1298.53, 0.881206
1299.53, 0.881383
1300.53, 0.881574
1301.53, 0.881781
1302.54, 0.881996
1303.54, 0.882214
1304.54, 0.882424
1305.54, 0.882621
1306.54, 0.882802
1307.54, 0.882967
1308.54, 0.883123
1309.54, 0.883278
1310.54, 0.88344
1311.54, 0.883615
1312.54, 0.883804
1313.54, 0.884005
1314.54, 0.884213
1315.54, 0.884419
1316.54, 0.884617
1317.55, 0.884799
1318.55, 0.884966
1319.55, 0.88512
1320.55, 0.885266
1321.55, 0.885414
1322.55, 0.88557
1323.55, 0.88574
1324.55, 0.885923
1325.55, 0.886117
1326.55, 0.886317
1327.55, 0.886513
1328.55, 0.8867
1329.55, 0.886872
1330.55, 0.887029
1331.55, 0.887174
1332.56, 0.887313
1333.56, 0.887453
1334.56, 0.887602
1335.56, 0.887763
1336.56, 0.887939
1337.56, 0.888124
1338.56, 0.888315
1339.56, 0.888504
1340.56, 0.888683
1341.56, 0.888848
1342.56, 0.888999
1343.56, 0.889138
1344.56, 0.88927
1345.56, 0.889402
1346.56, 0.889542
1347.57, 0.889693
1348.57, 0.889857
1349.57, 0.890033
1350.57, 0.890215
1351.57, 0.890397
1352.57, 0.890572
1353.57, 0.890734
1354.57, 0.890882
1355.57, 0.891017
1356.57, 0.891144
1357.57, 0.891268
1358.57, 0.891397
1359.57, 0.891536
1360.57, 0.891687
1361.57, 0.891851
1362.58, 0.892023
1363.58, 0.892198
1364.58, 0.89237
1365.58, 0.892532
1366.58, 0.892681
1367.58, 0.892816
1368.58, 0.89294
1369.58, 0.893058
1370.58, 0.893177
1371.58, 0.893302
1372.58, 0.893438
1373.58, 0.893587
1374.58, 0.893747
1375.58, 0.893913
1376.58, 0.894081
1377.59, 0.894243
1378.59, 0.894395
1379.59, 0.894534
1380.59, 0.89466
1381.59, 0.894777
1382.59, 0.894888
1383.59, 0.895001
1384.59, 0.895121
1385.59, 0.895252
1386.59, 0.895395
1387.59, 0.895549
1388.59, 0.895709
1389.59, 0.895869
1390.59, 0.896024
1391.59, 0.89617
1392.6, 0.896303
1393.6, 0.896423
1394.6, 0.896534
1395.6, 0.89664
1396.6, 0.896747
1397.6, 0.89686
1398.6, 0.896983
1399.6, 0.897118
1400.6, 0.897263
1401.6, 0.897415
1402.6, 0.89757
1403.6, 0.89772
1404.6, 0.897862
1405.6, 0.897992
1406.6, 0.89811
1407.61, 0.898217
1408.61, 0.898319
1409.61, 0.898419
1410.61, 0.898523
1411.61, 0.898636
1412.61, 0.898761
1413.61, 0.898896
1414.61, 0.89904
1415.61, 0.899187
1416.61, 0.899334
1417.61, 0.899474
1418.61, 0.899605
1419.61, 0.899723
1420.61, 0.899831
1421.61, 0.899929
1422.62, 0.900024
1423.62, 0.90012
1424.62, 0.900222
1425.62, 0.900333
1426.62, 0.900456
1427.62, 0.900588
1428.62, 0.900728
1429.62, 0.90087
1430.62, 0.901009
1431.62, 0.901142
1432.62, 0.901264
1433.62, 0.901374
1434.62, 0.901475
1435.62, 0.901567
1436.62, 0.901657
1437.63, 0.901748
1438.63, 0.901846
1439.63, 0.901953
1440.63, 0.90207
1441.63, 0.902198
1442.63, 0.902332
1443.63, 0.902468
1444.63, 0.902602
1445.63, 0.902729
1446.63, 0.902846
1447.63, 0.902953
1448.63, 0.903048
1449.63, 0.903137
1450.63, 0.903222
1451.63, 0.903308
1452.64, 0.903399
1453.64, 0.903499
1454.64, 0.90361
1455.64, 0.90373
1456.64, 0.903857
1457.64, 0.903988
1458.64, 0.904118
1459.64, 0.904242
1460.64, 0.904357
1461.64, 0.904462
1462.64, 0.904557
1463.64, 0.904643
1464.64, 0.904724
1465.64, 0.904804
1466.64, 0.904888
1467.65, 0.90498
1468.65, 0.90508
1469.65, 0.905191
1470.65, 0.90531
1471.65, 0.905434
1472.65, 0.90556
1473.65, 0.905682
1474.65, 0.905798
1475.65, 0.905905
1476.65, 0.906001
1477.65, 0.906088
1478.65, 0.906167
1479.65, 0.906243
1480.65, 0.90632
1481.65, 0.906401
1482.66, 0.90649
1483.66, 0.906589
1484.66, 0.906696
1485.66, 0.906812
1486.66, 0.906932
1487.66, 0.907052
1488.66, 0.907169
1489.66, 0.907279
1490.66, 0.90738
1491.66, 0.907472
1492.66, 0.907553
1493.66, 0.907629
1494.66, 0.9077
1495.66, 0.907773
1496.66, 0.90785
1497.67, 0.907934
1498.67, 0.908027
1499.67, 0.90813
1500.67, 0.90824
1501.67, 0.908354
1502.67, 0.90847
1503.67, 0.908584
1504.67, 0.908691
1505.67, 0.908789
1506.67, 0.908879
1507.67, 0.908958
1508.67, 0.909031
1509.67, 0.909099
1510.67, 0.909167
1511.67, 0.909239
1512.68, 0.909316
1513.68, 0.909402
1514.68, 0.909496
1515.68, 0.909599
1516.68, 0.909707
1517.68, 0.909819
1518.68, 0.909929
1519.68, 0.910035
1520.68, 0.910134
1521.68, 0.910224
1522.68, 0.910305
1523.68, 0.910377
1524.68, 0.910444
1525.68, 0.910508
1526.68, 0.910573
1527.69, 0.910642
1528.69, 0.910718
1529.69, 0.910803
1530.69, 0.910896
1531.69, 0.910996
1532.69, 0.911101
1533.69, 0.911208
1534.69, 0.911314
1535.69, 0.911415
1536.69, 0.911508
1537.69, 0.911593
1538.69, 0.911668
1539.69, 0.911737
1540.69, 0.911799
1541.69, 0.91186
1542.7, 0.911921
1543.7, 0.911987
1544.7, 0.912059
1545.7, 0.912139
1546.7, 0.912228
1547.7, 0.912324
1548.7, 0.912425
1549.7, 0.912528
1550.7, 0.912629
1551.7, 0.912727
1552.7, 0.912818
1553.7, 0.9129
1554.7, 0.912974
1555.7, 0.91304
1556.7, 0.913101
1557.71, 0.913158
1558.71, 0.913215
1559.71, 0.913276
1560.71, 0.913342
1561.71, 0.913416
1562.71, 0.913498
1563.71, 0.913587
1564.71, 0.913682
1565.71, 0.913781
1566.71, 0.91388
1567.71, 0.913976
1568.71, 0.914066
1569.71, 0.914149
1570.71, 0.914224
1571.71, 0.914291
1572.72, 0.914351
1573.72, 0.914407
1574.72, 0.91446
1575.72, 0.914515
1576.72, 0.914574
1577.72, 0.914639
1578.72, 0.914712
1579.72, 0.914792
1580.72, 0.91488
1581.72, 0.914972
1582.72, 0.915067
1583.72, 0.915162
1584.72, 0.915253
1585.72, 0.915339
1586.72, 0.915418
1587.73, 0.915489
1588.73, 0.915552
1589.73, 0.915608
1590.73, 0.91566
1591.73, 0.915711
1592.73, 0.915763
1593.73, 0.915818
1594.73, 0.91588
1595.73, 0.915949
1596.73, 0.916025
1597.73, 0.916108
1598.73, 0.916196
1599.73, 0.916287
1600.73, 0.916379
1601.73, 0.916468
1602.74, 0.916551
1603.74, 0.916629
1604.74, 0.916698
1605.74, 0.91676
1606.74, 0.916815
1607.74, 0.916865
1608.74, 0.916913
1609.74, 0.916962
1610.74, 0.917012
1611.74, 0.917068
1612.74, 0.917131
1613.74, 0.9172
1614.74, 0.917277
1615.74, 0.91736
1616.74, 0.917446
1617.75, 0.917534
1618.75, 0.917621
1619.75, 0.917705
1620.75, 0.917783
1621.75, 0.917854
1622.75, 0.917918
1623.75, 0.917974
1624.75, 0.918025
1625.75, 0.918071
1626.75, 0.918116
1627.75, 0.918162
1628.75, 0.918211
1629.75, 0.918265
1630.75, 0.918326
1631.75, 0.918393
1632.76, 0.918468
1633.76, 0.918547
1634.76, 0.918631
1635.76, 0.918716
1636.76, 0.918799
1637.76, 0.918879
1638.76, 0.918954
1639.76, 0.919022
1640.76, 0.919083
1641.76, 0.919137
1642.76, 0.919186
1643.76, 0.91923
1644.76, 0.919272
1645.76, 0.919315
1646.76, 0.91936
1647.77, 0.919411
1648.77, 0.919467
1649.77, 0.91953
1650.77, 0.9196
1651.77, 0.919675
1652.77, 0.919754
1653.77, 0.919836
1654.77, 0.919917
1655.77, 0.919995
1656.77, 0.920069
1657.77, 0.920137
1658.77, 0.920199
1659.77, 0.920253
1660.77, 0.920301
1661.77, 0.920344
1662.78, 0.920385
1663.78, 0.920424
1664.78, 0.920466
1665.78, 0.92051
1666.78, 0.92056
1667.78, 0.920616
1668.78, 0.920679
1669.78, 0.920747
1670.78, 0.920821
1671.78, 0.920898
1672.78, 0.920976
1673.78, 0.921054
1674.78, 0.921129
1675.78, 0.921199
1676.78, 0.921263
1677.79, 0.92132
1678.79, 0.921371
1679.79, 0.921416
1680.79, 0.921457
1681.79, 0.921495
1682.79, 0.921532
1683.79, 0.92157
1684.79, 0.921613
1685.79, 0.92166
1686.79, 0.921713
1687.79, 0.921772
1688.79, 0.921837
1689.79, 0.921907
1690.79, 0.921981
1691.79, 0.922057
1692.8, 0.922132
1693.8, 0.922204
1694.8, 0.922273
1695.8, 0.922336
1696.8, 0.922392
1697.8, 0.922442
1698.8, 0.922487
1699.8, 0.922526
1700.8, 0.922563
1701.8, 0.922597
1702.8, 0.922633
1703.8, 0.922671
1704.8, 0.922713
1705.8, 0.922761
1706.8, 0.922814
1707.81, 0.922874
1708.81, 0.922938
1709.81, 0.923008
1710.81, 0.923079
1711.81, 0.923152
1712.81, 0.923224
1713.81, 0.923292
1714.81, 0.923357
1715.81, 0.923415
1716.81, 0.923468
1717.81, 0.923514
1718.81, 0.923555
1719.81, 0.923591
1720.81, 0.923625
1721.81, 0.923657
1722.82, 0.923691
1723.82, 0.923727
1724.82, 0.923767
1725.82, 0.923813
1726.82, 0.923864
1727.82, 0.923921
1728.82, 0.923983
1729.82, 0.92405
1730.82, 0.924119
1731.82, 0.924189
1732.82, 0.924258
1733.82, 0.924324
1734.82, 0.924386
1735.82, 0.924443
1736.82, 0.924495
1737.83, 0.92454
1738.83, 0.92458
1739.83, 0.924615
1740.83, 0.924647
1741.83, 0.924678
1742.83, 0.924709
1743.83, 0.924742
1744.83, 0.924778
1745.83, 0.924819
1746.83, 0.924865
1747.83, 0.924917
1748.83, 0.924975
1749.83, 0.925037
1750.83, 0.925102
1751.83, 0.925169
1752.84, 0.925236
1753.84, 0.925302
1754.84, 0.925364
1755.84, 0.925422
1756.84, 0.925475
1757.84, 0.925522
1758.84, 0.925563
1759.84, 0.9256
1760.84, 0.925632
1761.84, 0.925662
1762.84, 0.92569
1763.84, 0.925719
1764.84, 0.925751
1765.84, 0.925785
1766.84, 0.925825
1767.85, 0.925869
1768.85, 0.925919
1769.85, 0.925974
1770.85, 0.926034
1771.85, 0.926097
1772.85, 0.926161
1773.85, 0.926226
1774.85, 0.926289
1775.85, 0.92635
1776.85, 0.926406
1777.85, 0.926457
1778.85, 0.926503
1779.85, 0.926544
1780.85, 0.926579
1781.85, 0.92661
1782.86, 0.926638
1783.86, 0.926665
1784.86, 0.926692
1785.86, 0.92672
1786.86, 0.926752
1787.86, 0.926787
1788.86, 0.926827
1789.86, 0.926873
1790.86, 0.926923
1791.86, 0.926979
1792.86, 0.927038
1793.86, 0.927099
1794.86, 0.927161
1795.86, 0.927223
1796.86, 0.927283
1797.87, 0.92734
1798.87, 0.927392
1799.87, 0.92744
1800.87, 0.927482
1801.87, 0.927519
1802.87, 0.927551
1803.87, 0.92758
1804.87, 0.927606
1805.87, 0.92763
1806.87, 0.927656
1807.87, 0.927682
1808.87, 0.927712
1809.87, 0.927746
1810.87, 0.927785
1811.87, 0.927828
1812.88, 0.927877
1813.88, 0.92793
1814.88, 0.927986
1815.88, 0.928045
1816.88, 0.928105
1817.88, 0.928165
