1007.34, 0.945539
1008.34, 0.945662
1009.34, 0.945777
1010.34, 0.945883
1011.34, 0.945979
1012.34, 0.946066
1013.34, 0.946145
1014.34, 0.946218
1015.34, 0.946287
1016.34, 0.946354
1017.34, 0.946422
1018.35, 0.946493
1019.35, 0.946568
1020.35, 0.94665
1021.35, 0.946739
1022.35, 0.946836
1023.35, 0.946938
1024.35, 0.947047
1025.35, 0.947159
1026.35, 0.947273
1027.35, 0.947386
1028.35, 0.947497
1029.35, 0.947603
1030.35, 0.947703
1031.35, 0.947795
1032.35, 0.947879
1033.36, 0.947954
1034.36, 0.948022
1035.36, 0.948083
1036.36, 0.948139
1037.36, 0.948191
1038.36, 0.948242
1039.36, 0.948293
1040.36, 0.948348
1041.36, 0.948406
1042.36, 0.948471
1043.36, 0.948541
1044.36, 0.948618
1045.36, 0.948701
1046.36, 0.948789
1047.36, 0.948881
1048.37, 0.948975
1049.37, 0.94907
1050.37, 0.949163
1051.37, 0.949253
1052.37, 0.949337
1053.37, 0.949416
1054.37, 0.949487
1055.37, 0.949551
1056.37, 0.949607
1057.37, 0.949657
1058.37, 0.949701
1059.37, 0.949741
1060.37, 0.949778
1061.37, 0.949815
1062.37, 0.949853
1063.38, 0.949893
1064.38, 0.949938
1065.38, 0.949988
1066.38, 0.950044
1067.38, 0.950106
1068.38, 0.950174
1069.38, 0.950247
1070.38, 0.950324
1071.38, 0.950403
1072.38, 0.950484
1073.38, 0.950564
1074.38, 0.950642
1075.38, 0.950716
1076.38, 0.950786
1077.38, 0.950849
1078.39, 0.950905
1079.39, 0.950955
1080.39, 0.950999
1081.39, 0.951036
1082.39, 0.951069
1083.39, 0.951099
1084.39, 0.951126
1085.39, 0.951153
1086.39, 0.951181
1087.39, 0.951211
1088.39, 0.951245
1089.39, 0.951284
1090.39, 0.951328
1091.39, 0.951378
1092.39, 0.951433
1093.4, 0.951493
1094.4, 0.951557
1095.4, 0.951623
1096.4, 0.951692
1097.4, 0.95176
1098.4, 0.951827
1099.4, 0.951892
1100.4, 0.951952
1101.4, 0.952008
1102.4, 0.952058
1103.4, 0.952102
1104.4, 0.95214
1105.4, 0.952172
1106.4, 0.952199
1107.4, 0.952223
1108.41, 0.952243
1109.41, 0.952261
1110.41, 0.95228
1111.41, 0.952299
1112.41, 0.952321
1113.41, 0.952346
1114.41, 0.952375
1115.41, 0.95241
1116.41, 0.952449
1117.41, 0.952494
1118.41, 0.952543
1119.41, 0.952596
1120.41, 0.952653
1121.41, 0.952712
1122.41, 0.952771
1123.42, 0.95283
1124.42, 0.952888
1125.42, 0.952943
1126.42, 0.952994
1127.42, 0.95304
1128.42, 0.953082
1129.42, 0.953118
1130.42, 0.953148
1131.42, 0.953174
1132.42, 0.953195
1133.42, 0.953212
1134.42, 0.953226
1135.42, 0.953239
1136.42, 0.953252
1137.42, 0.953265
1138.43, 0.953281
1139.43, 0.953299
1140.43, 0.953321
1141.43, 0.953347
1142.43, 0.953377
1143.43, 0.953413
1144.43, 0.953453
1145.43, 0.953497
1146.43, 0.953544
1147.43, 0.953594
1148.43, 0.953646
1149.43, 0.953698
1150.43, 0.95375
1151.43, 0.953799
1152.43, 0.953847
1153.44, 0.95389
1154.44, 0.95393
1155.44, 0.953964
1156.44, 0.953994
1157.44, 0.954019
1158.44, 0.95404
1159.44, 0.954056
1160.44, 0.954068
1161.44, 0.954078
1162.44, 0.954086
1163.44, 0.954093
1164.44, 0.954101
1165.44, 0.95411
1166.44, 0.954121
1167.44, 0.954136
1168.45, 0.954154
1169.45, 0.954176
1170.45, 0.954202
1171.45, 0.954233
1172.45, 0.954267
1173.45, 0.954306
1174.45, 0.954347
1175.45, 0.954391
1176.45, 0.954437
1177.45, 0.954483
1178.45, 0.954528
1179.45, 0.954572
1180.45, 0.954614
1181.45, 0.954653
1182.45, 0.954688
1183.46, 0.95472
1184.46, 0.954746
1185.46, 0.954769
1186.46, 0.954787
1187.46, 0.954801
1188.46, 0.954811
1189.46, 0.954819
1190.46, 0.954825
1191.46, 0.954829
1192.46, 0.954833
1193.46, 0.954837
1194.46, 0.954843
1195.46, 0.954851
1196.46, 0.954862
1197.46, 0.954877
1198.47, 0.954895
1199.47, 0.954917
1200.47, 0.954943
1201.47, 0.954973
1202.47, 0.955006
1203.47, 0.955042
1204.47, 0.955081
1205.47, 0.955121
1206.47, 0.955162
1207.47, 0.955203
1208.47, 0.955243
1209.47, 0.955282
1210.47, 0.955318
1211.47, 0.955352
1212.47, 0.955381
1213.48, 0.955407
1214.48, 0.955429
1215.48, 0.955447
1216.48, 0.955461
1217.48, 0.955471
1218.48, 0.955479
1219.48, 0.955483
1220.48, 0.955486
1221.48, 0.955487
1222.48, 0.955488
1223.48, 0.955489
1224.48, 0.955491
1225.48, 0.955495
1226.48, 0.955502
1227.48, 0.955511
1228.49, 0.955524
1229.49, 0.95554
1230.49, 0.95556
1231.49, 0.955584
1232.49, 0.955611
1233.49, 0.955641
1234.49, 0.955673
1235.49, 0.955708
1236.49, 0.955744
1237.49, 0.95578
1238.49, 0.955817
1239.49, 0.955853
1240.49, 0.955887
1241.49, 0.95592
1242.49, 0.955949
1243.5, 0.955976
1244.5, 0.955999
1245.5, 0.956019
1246.5, 0.956035
1247.5, 0.956047
1248.5, 0.956056
1249.5, 0.956062
1250.5, 0.956065
1251.5, 0.956066
1252.5, 0.956066
1253.5, 0.956065
1254.5, 0.956063
1255.5, 0.956062
1256.5, 0.956062
1257.51, 0.956064
1258.51, 0.956069
1259.51, 0.956076
1260.51, 0.956086
1261.51, 0.956099
1262.51, 0.956115
1263.51, 0.956135
1264.51, 0.956158
1265.51, 0.956184
1266.51, 0.956213
1267.51, 0.956244
1268.51, 0.956276
1269.51, 0.956309
1270.51, 0.956342
1271.51, 0.956375
1272.52, 0.956407
1273.52, 0.956438
1274.52, 0.956467
1275.52, 0.956493
1276.52, 0.956516
1277.52, 0.956537
1278.52, 0.956553
1279.52, 0.956567
1280.52, 0.956577
1281.52, 0.956584
1282.52, 0.956589
1283.52, 0.956591
1284.52, 0.95659
1285.52, 0.956589
1286.52, 0.956586
1287.53, 0.956583
1288.53, 0.95658
1289.53, 0.956578
1290.53, 0.956577
1291.53, 0.956578
1292.53, 0.956581
1293.53, 0.956587
1294.53, 0.956596
1295.53, 0.956608
1296.53, 0.956622
1297.53, 0.95664
1298.53, 0.956661
1299.53, 0.956684
1300.53, 0.95671
1301.53, 0.956737
1302.54, 0.956766
1303.54, 0.956796
1304.54, 0.956827
1305.54, 0.956857
1306.54, 0.956887
1307.54, 0.956915
1308.54, 0.956942
1309.54, 0.956967
1310.54, 0.956989
1311.54, 0.957008
1312.54, 0.957025
1313.54, 0.957039
1314.54, 0.957049
1315.54, 0.957057
1316.54, 0.957062
1317.55, 0.957064
1318.55, 0.957064
1319.55, 0.957062
1320.55, 0.957059
1321.55, 0.957055
1322.55, 0.95705
1323.55, 0.957045
1324.55, 0.957041
1325.55, 0.957038
1326.55, 0.957037
1327.55, 0.957037
1328.55, 0.95704
1329.55, 0.957045
1330.55, 0.957053
1331.55, 0.957063
1332.56, 0.957077
1333.56, 0.957093
1334.56, 0.957112
1335.56, 0.957133
1336.56, 0.957156
1337.56, 0.957181
1338.56, 0.957207
1339.56, 0.957234
1340.56, 0.957262
1341.56, 0.957289
1342.56, 0.957317
1343.56, 0.957343
1344.56, 0.957368
1345.56, 0.957391
1346.56, 0.957412
1347.57, 0.957431
1348.57, 0.957447
1349.57, 0.957461
1350.57, 0.957472
1351.57, 0.95748
1352.57, 0.957485
1353.57, 0.957488
1354.57, 0.957488
1355.57, 0.957487
1356.57, 0.957484
1357.57, 0.95748
1358.57, 0.957474
1359.57, 0.957469
1360.57, 0.957463
1361.57, 0.957458
1362.58, 0.957453
1363.58, 0.95745
1364.58, 0.957448
1365.58, 0.957449
1366.58, 0.957451
1367.58, 0.957456
1368.58, 0.957463
1369.58, 0.957473
1370.58, 0.957486
1371.58, 0.957501
1372.58, 0.957518
1373.58, 0.957537
1374.58, 0.957559
1375.58, 0.957581
1376.58, 0.957606
1377.59, 0.957631
1378.59, 0.957656
1379.59, 0.957682
1380.59, 0.957707
1381.59, 0.957732
1382.59, 0.957755
1383.59, 0.957777
1384.59, 0.957798
1385.59, 0.957816
1386.59, 0.957832
1387.59, 0.957846
1388.59, 0.957857
1389.59, 0.957866
1390.59, 0.957872
1391.59, 0.957876
1392.6, 0.957878
1393.6, 0.957877
1394.6, 0.957875
1395.6, 0.957871
1396.6, 0.957866
1397.6, 0.95786
1398.6, 0.957854
1399.6, 0.957847
1400.6, 0.957841
1401.6, 0.957835
1402.6, 0.95783
1403.6, 0.957827
1404.6, 0.957825
1405.6, 0.957825
1406.6, 0.957827
1407.61, 0.957831
1408.61, 0.957837
1409.61, 0.957846
1410.61, 0.957857
1411.61, 0.95787
1412.61, 0.957886
1413.61, 0.957903
1414.61, 0.957922
1415.61, 0.957943
1416.61, 0.957965
1417.61, 0.957988
1418.61, 0.958011
1419.61, 0.958035
1420.61, 0.958058
1421.61, 0.958082
1422.62, 0.958104
1423.62, 0.958125
1424.62, 0.958145
1425.62, 0.958163
1426.62, 0.958179
1427.62, 0.958193
1428.62, 0.958205
1429.62, 0.958215
1430.62, 0.958222
1431.62, 0.958228
1432.62, 0.958231
1433.62, 0.958232
1434.62, 0.958231
1435.62, 0.958228
1436.62, 0.958223
1437.63, 0.958218
1438.63, 0.958212
1439.63, 0.958204
1440.63, 0.958197
1441.63, 0.95819
1442.63, 0.958183
1443.63, 0.958176
1444.63, 0.958171
1445.63, 0.958167
1446.63, 0.958164
1447.63, 0.958163
1448.63, 0.958163
1449.63, 0.958166
1450.63, 0.958171
1451.63, 0.958178
1452.64, 0.958187
1453.64, 0.958198
1454.64, 0.958211
1455.64, 0.958226
1456.64, 0.958243
1457.64, 0.958261
1458.64, 0.95828
1459.64, 0.958301
1460.64, 0.958322
1461.64, 0.958344
1462.64, 0.958366
1463.64, 0.958387
1464.64, 0.958409
1465.64, 0.958429
1466.64, 0.958449
1467.65, 0.958467
1468.65, 0.958484
1469.65, 0.9585
1470.65, 0.958513
1471.65, 0.958525
1472.65, 0.958534
1473.65, 0.958542
1474.65, 0.958547
1475.65, 0.958551
1476.65, 0.958552
1477.65, 0.958552
1478.65, 0.958549
1479.65, 0.958546
1480.65, 0.958541
1481.65, 0.958535
1482.66, 0.958528
1483.66, 0.95852
1484.66, 0.958512
1485.66, 0.958505
1486.66, 0.958497
1487.66, 0.95849
1488.66, 0.958483
1489.66, 0.958478
1490.66, 0.958474
1491.66, 0.958471
1492.66, 0.95847
1493.66, 0.958471
1494.66, 0.958473
1495.66, 0.958478
1496.66, 0.958484
1497.67, 0.958492
1498.67, 0.958502
1499.67, 0.958514
1500.67, 0.958528
1501.67, 0.958543
1502.67, 0.95856
1503.67, 0.958578
1504.67, 0.958596
1505.67, 0.958616
1506.67, 0.958636
1507.67, 0.958657
1508.67, 0.958677
1509.67, 0.958697
1510.67, 0.958717
1511.67, 0.958736
1512.68, 0.958754
1513.68, 0.958771
1514.68, 0.958787
1515.68, 0.958801
1516.68, 0.958813
1517.68, 0.958824
1518.68, 0.958833
1519.68, 0.95884
1520.68, 0.958845
1521.68, 0.958848
1522.68, 0.95885
1523.68, 0.958849
1524.68, 0.958847
1525.68, 0.958844
1526.68, 0.958839
1527.69, 0.958833
1528.69, 0.958827
1529.69, 0.958819
1530.69, 0.958811
1531.69, 0.958803
1532.69, 0.958795
1533.69, 0.958787
1534.69, 0.958779
1535.69, 0.958772
1536.69, 0.958766
1537.69, 0.958761
1538.69, 0.958757
1539.69, 0.958755
1540.69, 0.958754
1541.69, 0.958755
1542.7, 0.958757
1543.7, 0.958761
1544.7, 0.958767
1545.7, 0.958775
1546.7, 0.958784
1547.7, 0.958795
1548.7, 0.958808
1549.7, 0.958822
1550.7, 0.958837
1551.7, 0.958853
1552.7, 0.958871
1553.7, 0.958889
1554.7, 0.958907
1555.7, 0.958926
1556.7, 0.958945
1557.71, 0.958964
1558.71, 0.958983
1559.71, 0.959001
1560.71, 0.959018
1561.71, 0.959035
1562.71, 0.95905
1563.71, 0.959064
1564.71, 0.959077
1565.71, 0.959089
1566.71, 0.959098
1567.71, 0.959106
1568.71, 0.959113
1569.71, 0.959117
1570.71, 0.95912
1571.71, 0.959121
1572.72, 0.959121
1573.72, 0.959119
1574.72, 0.959116
1575.72, 0.959112
1576.72, 0.959106
1577.72, 0.959099
1578.72, 0.959092
1579.72, 0.959084
1580.72, 0.959075
1581.72, 0.959067
1582.72, 0.959058
1583.72, 0.95905
1584.72, 0.959041
1585.72, 0.959034
1586.72, 0.959027
1587.73, 0.959021
1588.73, 0.959016
1589.73, 0.959013
1590.73, 0.95901
1591.73, 0.95901
1592.73, 0.95901
1593.73, 0.959012
1594.73, 0.959016
1595.73, 0.959021
1596.73, 0.959028
1597.73, 0.959037
1598.73, 0.959047
1599.73, 0.959058
1600.73, 0.959071
1601.73, 0.959085
1602.74, 0.9591
1603.74, 0.959115
1604.74, 0.959132
1605.74, 0.959149
1606.74, 0.959167
1607.74, 0.959185
1608.74, 0.959202
1609.74, 0.95922
1610.74, 0.959237
1611.74, 0.959254
1612.74, 0.95927
1613.74, 0.959286
1614.74, 0.9593
1615.74, 0.959313
1616.74, 0.959325
1617.75, 0.959336
1618.75, 0.959345
1619.75, 0.959353
1620.75, 0.959359
1621.75, 0.959364
1622.75, 0.959367
1623.75, 0.959369
1624.75, 0.959369
1625.75, 0.959368
1626.75, 0.959365
1627.75, 0.959362
1628.75, 0.959357
1629.75, 0.959351
1630.75, 0.959344
1631.75, 0.959336
1632.76, 0.959328
1633.76, 0.95932
1634.76, 0.959311
1635.76, 0.959302
1636.76, 0.959293
1637.76, 0.959285
1638.76, 0.959277
1639.76, 0.959269
1640.76, 0.959262
1641.76, 0.959257
1642.76, 0.959252
1643.76, 0.959248
1644.76, 0.959245
1645.76, 0.959244
1646.76, 0.959244
1647.77, 0.959246
1648.77, 0.959249
1649.77, 0.959253
1650.77, 0.959259
1651.77, 0.959266
1652.77, 0.959274
1653.77, 0.959284
1654.77, 0.959295
1655.77, 0.959308
1656.77, 0.959321
1657.77, 0.959335
1658.77, 0.95935
1659.77, 0.959366
1660.77, 0.959382
1661.77, 0.959398
1662.78, 0.959415
1663.78, 0.959432
1664.78, 0.959449
1665.78, 0.959465
1666.78, 0.959481
1667.78, 0.959497
1668.78, 0.959511
1669.78, 0.959525
1670.78, 0.959538
1671.78, 0.95955
1672.78, 0.959561
1673.78, 0.959571
1674.78, 0.959579
1675.78, 0.959586
1676.78, 0.959592
1677.79, 0.959596
1678.79, 0.959599
1679.79, 0.959601
1680.79, 0.959601
1681.79, 0.9596
1682.79, 0.959597
1683.79, 0.959594
1684.79, 0.959589
1685.79, 0.959584
1686.79, 0.959577
1687.79, 0.95957
1688.79, 0.959562
1689.79, 0.959554
1690.79, 0.959545
1691.79, 0.959536
1692.8, 0.959527
1693.8, 0.959518
1694.8, 0.95951
1695.8, 0.959501
1696.8, 0.959493
1697.8, 0.959486
1698.8, 0.95948
1699.8, 0.959474
1700.8, 0.959469
1701.8, 0.959465
1702.8, 0.959463
1703.8, 0.959461
1704.8, 0.959461
1705.8, 0.959462
1706.8, 0.959465
1707.81, 0.959468
1708.81, 0.959473
1709.81, 0.959479
1710.81, 0.959487
1711.81, 0.959496
1712.81, 0.959505
1713.81, 0.959516
1714.81, 0.959528
1715.81, 0.959541
1716.81, 0.959554
1717.81, 0.959569
1718.81, 0.959583
1719.81, 0.959598
1720.81, 0.959614
1721.81, 0.95963
1722.82, 0.959645
1723.82, 0.959661
1724.82, 0.959677
1725.82, 0.959692
1726.82, 0.959706
1727.82, 0.959721
1728.82, 0.959734
1729.82, 0.959747
1730.82, 0.959758
1731.82, 0.959769
1732.82, 0.959779
1733.82, 0.959788
1734.82, 0.959795
1735.82, 0.959801
1736.82, 0.959806
1737.83, 0.95981
1738.83, 0.959813
1739.83, 0.959814
1740.83, 0.959814
1741.83, 0.959813
1742.83, 0.959811
1743.83, 0.959807
1744.83, 0.959803
1745.83, 0.959798
1746.83, 0.959791
1747.83, 0.959785
1748.83, 0.959777
1749.83, 0.959769
1750.83, 0.95976
1751.83, 0.959752
1752.84, 0.959743
1753.84, 0.959733
1754.84, 0.959724
1755.84, 0.959715
1756.84, 0.959707
1757.84, 0.959698
1758.84, 0.959691
1759.84, 0.959683
1760.84, 0.959677
1761.84, 0.959671
1762.84, 0.959666
1763.84, 0.959663
1764.84, 0.95966
1765.84, 0.959658
1766.84, 0.959657
1767.85, 0.959658
1768.85, 0.959659
1769.85, 0.959662
1770.85, 0.959666
1771.85, 0.959671
1772.85, 0.959677
1773.85, 0.959685
1774.85, 0.959693
1775.85, 0.959702
1776.85, 0.959713
1777.85, 0.959724
1778.85, 0.959736
1779.85, 0.959749
1780.85, 0.959762
1781.85, 0.959776
1782.86, 0.95979
1783.86, 0.959804
1784.86, 0.959819
1785.86, 0.959834
1786.86, 0.959849
1787.86, 0.959864
1788.86, 0.959878
1789.86, 0.959892
1790.86, 0.959906
1791.86, 0.959919
1792.86, 0.959931
1793.86, 0.959943
1794.86, 0.959954
1795.86, 0.959964
1796.86, 0.959973
1797.87, 0.959982
1798.87, 0.959989
1799.87, 0.959995
1800.87, 0.96
1801.87, 0.960004
1802.87, 0.960007
1803.87, 0.960008
1804.87, 0.960009
1805.87, 0.960008
1806.87, 0.960007
1807.87, 0.960004
1808.87, 0.960001
1809.87, 0.959996
1810.87, 0.959991
1811.87, 0.959985
1812.88, 0.959978
1813.88, 0.959971
1814.88, 0.959963
1815.88, 0.959954
1816.88, 0.959946
1817.88, 0.959937
