1107.4, 0.527367
1108.41, 0.530001
1109.41, 0.532089
1110.41, 0.533621
1111.41, 0.534652
1112.41, 0.535269
1113.41, 0.535559
1114.41, 0.535563
1115.41, 0.535266
1116.41, 0.534612
1117.41, 0.533537
1118.41, 0.532012
1119.41, 0.530056
1120.41, 0.52774
1121.41, 0.525149
1122.41, 0.522353
1123.42, 0.519375
1124.42, 0.516187
1125.42, 0.512735
1126.42, 0.508969
1127.42, 0.504873
1128.42, 0.500477
1129.42, 0.495849
1130.42, 0.491063
1131.42, 0.48617
1132.42, 0.481179
1133.42, 0.476058
1134.42, 0.470756
1135.42, 0.46523
1136.42, 0.459471
1137.42, 0.453511
1138.43, 0.447409
1139.43, 0.441228
1140.43, 0.43501
1141.43, 0.42876
1142.43, 0.422446
1143.43, 0.416025
1144.43, 0.40946
1145.43, 0.402744
1146.43, 0.395903
1147.43, 0.388992
1148.43, 0.382065
1149.43, 0.375161
1150.43, 0.368285
1151.43, 0.361415
1152.43, 0.354511
1153.44, 0.347542
1154.44, 0.340498
1155.44, 0.3334
1156.44, 0.32629
1157.44, 0.319218
1158.44, 0.31222
1159.44, 0.305307
1160.44, 0.298463
1161.44, 0.291657
1162.44, 0.284856
1163.44, 0.278045
1164.44, 0.271236
1165.44, 0.264457
1166.44, 0.257751
1167.44, 0.251152
1168.45, 0.244676
1169.45, 0.238315
1170.45, 0.232043
1171.45, 0.22583
1172.45, 0.219654
1173.45, 0.213514
1174.45, 0.207426
1175.45, 0.201422
1176.45, 0.195533
1177.45, 0.189778
1178.45, 0.184159
1179.45, 0.178659
1180.45, 0.173251
1181.45, 0.16791
1182.45, 0.162624
1183.46, 0.157396
1184.46, 0.152246
1185.46, 0.1472
1186.46, 0.142279
1187.46, 0.137494
1188.46, 0.132839
1189.46, 0.128296
1190.46, 0.123839
1191.46, 0.119451
1192.46, 0.115123
1193.46, 0.110863
1194.46, 0.106689
1195.46, 0.10262
1196.46, 0.0986748
1197.46, 0.0948567
1198.47, 0.0911585
1199.47, 0.087563
1200.47, 0.0840503
1201.47, 0.0806056
1202.47, 0.0772242
1203.47, 0.0739129
1204.47, 0.0706866
1205.47, 0.0675626
1206.47, 0.0645535
1207.47, 0.0616628
1208.47, 0.0588834
1209.47, 0.0562011
1210.47, 0.0535993
1211.47, 0.0510656
1212.47, 0.0485956
1213.48, 0.0461941
1214.48, 0.043873
1215.48, 0.0416459
1216.48, 0.0395237
1217.48, 0.0375096
1218.48, 0.0355989
1219.48, 0.0337802
1220.48, 0.0320396
1221.48, 0.0303657
1222.48, 0.0287529
1223.48, 0.0272032
1224.48, 0.0257244
1225.48, 0.0243273
1226.48, 0.0230212
1227.48, 0.0218101
1228.49, 0.020692
1229.49, 0.0196587
1230.49, 0.018699
1231.49, 0.017802
1232.49, 0.0169608
1233.49, 0.0161739
1234.49, 0.0154454
1235.49, 0.0147825
1236.49, 0.0141932
1237.49, 0.0136826
1238.49, 0.0132512
1239.49, 0.0128946
1240.49, 0.0126046
1241.49, 0.012372
1242.49, 0.0121889
1243.5, 0.012051
1244.5, 0.0119587
1245.5, 0.0119157
1246.5, 0.0119279
1247.5, 0.0120007
1248.5, 0.012137
1249.5, 0.012336
1250.5, 0.0125934
1251.5, 0.0129025
1252.5, 0.013256
1253.5, 0.0136484
1254.5, 0.0140768
1255.5, 0.0145415
1256.5, 0.0150456
1257.51, 0.0155935
1258.51, 0.0161889
1259.51, 0.016834
1260.51, 0.0175281
1261.51, 0.0182682
1262.51, 0.0190493
1263.51, 0.019866
1264.51, 0.0207141
1265.51, 0.021591
1266.51, 0.0224966
1267.51, 0.0234328
1268.51, 0.0244027
1269.51, 0.0254092
1270.51, 0.0264543
1271.51, 0.0275381
1272.52, 0.028659
1273.52, 0.0298137
1274.52, 0.0309984
1275.52, 0.0322094
1276.52, 0.0334443
1277.52, 0.0347019
1278.52, 0.0359829
1279.52, 0.037289
1280.52, 0.0386225
1281.52, 0.0399853
1282.52, 0.0413784
1283.52, 0.0428016
1284.52, 0.044253
1285.52, 0.0457302
1286.52, 0.0472301
1287.53, 0.0487498
1288.53, 0.0502875
1289.53, 0.0518422
1290.53, 0.0534145
1291.53, 0.0550056
1292.53, 0.0566172
1293.53, 0.0582509
1294.53, 0.0599076
1295.53, 0.0615871
1296.53, 0.0632879
1297.53, 0.0650079
1298.53, 0.0667444
1299.53, 0.0684945
1300.53, 0.0702563
1301.53, 0.0720287
1302.54, 0.0738118
1303.54, 0.0756066
1304.54, 0.0774147
1305.54, 0.079238
1306.54, 0.0810774
1307.54, 0.0829331
1308.54, 0.0848041
1309.54, 0.0866884
1310.54, 0.0885831
1311.54, 0.0904854
1312.54, 0.0923928
1313.54, 0.0943041
1314.54, 0.096219
1315.54, 0.0981385
1316.54, 0.100065
1317.55, 0.101999
1318.55, 0.103944
1319.55, 0.1059
1320.55, 0.107866
1321.55, 0.10984
1322.55, 0.111821
1323.55, 0.113803
1324.55, 0.115785
1325.55, 0.117765
1326.55, 0.119743
1327.55, 0.121719
1328.55, 0.123696
1329.55, 0.125676
1330.55, 0.127662
1331.55, 0.129655
1332.56, 0.131655
1333.56, 0.13366
1334.56, 0.135668
1335.56, 0.137676
1336.56, 0.139679
1337.56, 0.141677
1338.56, 0.143668
1339.56, 0.145653
1340.56, 0.147635
1341.56, 0.149615
1342.56, 0.151598
1343.56, 0.153585
1344.56, 0.155578
1345.56, 0.157575
1346.56, 0.159575
1347.57, 0.161574
1348.57, 0.163568
1349.57, 0.165555
1350.57, 0.167533
1351.57, 0.169501
1352.57, 0.171463
1353.57, 0.173421
1354.57, 0.175378
1355.57, 0.177338
1356.57, 0.179302
1357.57, 0.181272
1358.57, 0.183245
1359.57, 0.18522
1360.57, 0.187191
1361.57, 0.189156
1362.58, 0.191111
1363.58, 0.193057
1364.58, 0.194992
1365.58, 0.19692
1366.58, 0.198845
1367.58, 0.20077
1368.58, 0.202698
1369.58, 0.204632
1370.58, 0.206571
1371.58, 0.208514
1372.58, 0.210457
1373.58, 0.212396
1374.58, 0.214328
1375.58, 0.21625
1376.58, 0.218161
1377.59, 0.220061
1378.59, 0.221954
1379.59, 0.223843
1380.59, 0.225733
1381.59, 0.227626
1382.59, 0.229525
1383.59, 0.231429
1384.59, 0.233338
1385.59, 0.235246
1386.59, 0.237151
1387.59, 0.239048
1388.59, 0.240934
1389.59, 0.242808
1390.59, 0.24467
1391.59, 0.246524
1392.6, 0.248373
1393.6, 0.250221
1394.6, 0.252071
1395.6, 0.253927
1396.6, 0.255787
1397.6, 0.257652
1398.6, 0.259518
1399.6, 0.26138
1400.6, 0.263234
1401.6, 0.265077
1402.6, 0.266907
1403.6, 0.268724
1404.6, 0.270529
1405.6, 0.272327
1406.6, 0.274121
1407.61, 0.275916
1408.61, 0.277714
1409.61, 0.279516
1410.61, 0.281323
1411.61, 0.28313
1412.61, 0.284936
1413.61, 0.286735
1414.61, 0.288523
1415.61, 0.290297
1416.61, 0.292057
1417.61, 0.293803
1418.61, 0.295537
1419.61, 0.297264
1420.61, 0.298987
1421.61, 0.300712
1422.62, 0.302439
1423.62, 0.30417
1424.62, 0.305903
1425.62, 0.307636
1426.62, 0.309365
1427.62, 0.311085
1428.62, 0.312793
1429.62, 0.314485
1430.62, 0.316161
1431.62, 0.317823
1432.62, 0.319473
1433.62, 0.321115
1434.62, 0.322754
1435.62, 0.324393
1436.62, 0.326034
1437.63, 0.327679
1438.63, 0.329326
1439.63, 0.330973
1440.63, 0.332614
1441.63, 0.334246
1442.63, 0.335866
1443.63, 0.33747
1444.63, 0.339057
1445.63, 0.340629
1446.63, 0.342189
1447.63, 0.34374
1448.63, 0.345287
1449.63, 0.346834
1450.63, 0.348383
1451.63, 0.349935
1452.64, 0.351491
1453.64, 0.353047
1454.64, 0.354599
1455.64, 0.356144
1456.64, 0.357677
1457.64, 0.359195
1458.64, 0.360698
1459.64, 0.362184
1460.64, 0.363657
1461.64, 0.36512
1462.64, 0.366578
1463.64, 0.368034
1464.64, 0.369492
1465.64, 0.370955
1466.64, 0.372422
1467.65, 0.373891
1468.65, 0.37536
1469.65, 0.376824
1470.65, 0.378279
1471.65, 0.379722
1472.65, 0.38115
1473.65, 0.382563
1474.65, 0.383961
1475.65, 0.385347
1476.65, 0.386726
1477.65, 0.388101
1478.65, 0.389476
1479.65, 0.390855
1480.65, 0.39224
1481.65, 0.393629
1482.66, 0.395022
1483.66, 0.396414
1484.66, 0.397802
1485.66, 0.399182
1486.66, 0.400549
1487.66, 0.401903
1488.66, 0.403241
1489.66, 0.404566
1490.66, 0.40588
1491.66, 0.407187
1492.66, 0.408491
1493.66, 0.409796
1494.66, 0.411105
1495.66, 0.412421
1496.66, 0.413742
1497.67, 0.415067
1498.67, 0.416394
1499.67, 0.417718
1500.67, 0.419034
1501.67, 0.42034
1502.67, 0.421633
1503.67, 0.422911
1504.67, 0.424176
1505.67, 0.425429
1506.67, 0.426675
1507.67, 0.427916
1508.67, 0.429158
1509.67, 0.430404
1510.67, 0.431655
1511.67, 0.432913
1512.68, 0.434177
1513.68, 0.435444
1514.68, 0.436709
1515.68, 0.437971
1516.68, 0.439223
1517.68, 0.440464
1518.68, 0.441691
1519.68, 0.442904
1520.68, 0.444104
1521.68, 0.445294
1522.68, 0.446478
1523.68, 0.44766
1524.68, 0.448843
1525.68, 0.450031
1526.68, 0.451225
1527.69, 0.452426
1528.69, 0.453631
1529.69, 0.454839
1530.69, 0.456045
1531.69, 0.457245
1532.69, 0.458436
1533.69, 0.459615
1534.69, 0.46078
1535.69, 0.461931
1536.69, 0.46307
1537.69, 0.464199
1538.69, 0.465321
1539.69, 0.466442
1540.69, 0.467563
1541.69, 0.468689
1542.7, 0.469822
1543.7, 0.47096
1544.7, 0.472103
1545.7, 0.473248
1546.7, 0.474392
1547.7, 0.47553
1548.7, 0.47666
1549.7, 0.477778
1550.7, 0.478882
1551.7, 0.479971
1552.7, 0.481048
1553.7, 0.482114
1554.7, 0.483173
1555.7, 0.484228
1556.7, 0.485283
1557.71, 0.486342
1558.71, 0.487406
1559.71, 0.488476
1560.71, 0.489551
1561.71, 0.490629
1562.71, 0.491707
1563.71, 0.492782
1564.71, 0.493849
1565.71, 0.494906
1566.71, 0.49595
1567.71, 0.49698
1568.71, 0.497996
1569.71, 0.499
1570.71, 0.499995
1571.71, 0.500983
1572.72, 0.50197
1573.72, 0.502958
1574.72, 0.50395
1575.72, 0.504947
1576.72, 0.50595
1577.72, 0.506958
1578.72, 0.507969
1579.72, 0.508978
1580.72, 0.509984
1581.72, 0.510982
1582.72, 0.511969
1583.72, 0.512943
1584.72, 0.513904
1585.72, 0.514851
1586.72, 0.515787
1587.73, 0.516713
1588.73, 0.517635
1589.73, 0.518554
1590.73, 0.519475
1591.73, 0.5204
1592.73, 0.52133
1593.73, 0.522267
1594.73, 0.523209
1595.73, 0.524154
1596.73, 0.525099
1597.73, 0.526041
1598.73, 0.526976
1599.73, 0.527901
1600.73, 0.528814
1601.73, 0.529715
1602.74, 0.530602
1603.74, 0.531477
1604.74, 0.532344
1605.74, 0.533204
1606.74, 0.534061
1607.74, 0.53492
1608.74, 0.535782
1609.74, 0.536649
1610.74, 0.537523
1611.74, 0.538403
1612.74, 0.539287
1613.74, 0.540174
1614.74, 0.54106
1615.74, 0.541942
1616.74, 0.542816
1617.75, 0.543679
1618.75, 0.544531
1619.75, 0.545371
1620.75, 0.546198
1621.75, 0.547015
1622.75, 0.547824
1623.75, 0.548629
1624.75, 0.549432
1625.75, 0.550238
1626.75, 0.551048
1627.75, 0.551864
1628.75, 0.552687
1629.75, 0.553517
1630.75, 0.554351
1631.75, 0.555188
1632.76, 0.556024
1633.76, 0.556856
1634.76, 0.55768
1635.76, 0.558496
1636.76, 0.5593
1637.76, 0.560092
1638.76, 0.560872
1639.76, 0.561643
1640.76, 0.562406
1641.76, 0.563165
1642.76, 0.563923
1643.76, 0.564682
1644.76, 0.565446
1645.76, 0.566216
1646.76, 0.566994
1647.77, 0.567778
1648.77, 0.568568
1649.77, 0.569361
1650.77, 0.570155
1651.77, 0.570947
1652.77, 0.571733
1653.77, 0.57251
1654.77, 0.573278
1655.77, 0.574034
1656.77, 0.574779
1657.77, 0.575513
1658.77, 0.576239
1659.77, 0.576959
1660.77, 0.577677
1661.77, 0.578395
1662.78, 0.579117
1663.78, 0.579843
1664.78, 0.580577
1665.78, 0.581318
1666.78, 0.582066
1667.78, 0.582819
1668.78, 0.583574
1669.78, 0.58433
1670.78, 0.585082
1671.78, 0.585829
1672.78, 0.586567
1673.78, 0.587294
1674.78, 0.588011
1675.78, 0.588717
1676.78, 0.589413
1677.79, 0.5901
1678.79, 0.590783
1679.79, 0.591463
1680.79, 0.592144
1681.79, 0.592828
1682.79, 0.593517
1683.79, 0.594213
1684.79, 0.594916
1685.79, 0.595625
1686.79, 0.59634
1687.79, 0.597058
1688.79, 0.597777
1689.79, 0.598493
1690.79, 0.599203
1691.79, 0.599906
1692.8, 0.600599
1693.8, 0.601281
1694.8, 0.601952
1695.8, 0.602614
1696.8, 0.603266
1697.8, 0.603913
1698.8, 0.604555
1699.8, 0.605197
1700.8, 0.605841
1701.8, 0.60649
1702.8, 0.607144
1703.8, 0.607805
1704.8, 0.608473
1705.8, 0.609146
1706.8, 0.609824
1707.81, 0.610504
1708.81, 0.611183
1709.81, 0.611858
1710.81, 0.612527
1711.81, 0.613188
1712.81, 0.613839
1713.81, 0.614479
1714.81, 0.615108
1715.81, 0.615728
1716.81, 0.616339
1717.81, 0.616945
1718.81, 0.617548
1719.81, 0.61815
1720.81, 0.618754
1721.81, 0.619363
1722.82, 0.619978
1723.82, 0.620599
1724.82, 0.621226
1725.82, 0.62186
1726.82, 0.622497
1727.82, 0.623136
1728.82, 0.623774
1729.82, 0.62441
1730.82, 0.625039
1731.82, 0.62566
1732.82, 0.626272
1733.82, 0.626873
1734.82, 0.627464
1735.82, 0.628045
1736.82, 0.628617
1737.83, 0.629184
1738.83, 0.629746
1739.83, 0.630308
1740.83, 0.63087
1741.83, 0.631436
1742.83, 0.632007
1743.83, 0.632585
1744.83, 0.633169
1745.83, 0.633759
1746.83, 0.634353
1747.83, 0.634951
1748.83, 0.635549
1749.83, 0.636146
1750.83, 0.636738
1751.83, 0.637324
1752.84, 0.637901
1753.84, 0.638469
1754.84, 0.639026
1755.84, 0.639574
1756.84, 0.640112
1757.84, 0.640643
1758.84, 0.641168
1759.84, 0.64169
1760.84, 0.642212
1761.84, 0.642735
1762.84, 0.643263
1763.84, 0.643795
1764.84, 0.644334
1765.84, 0.644879
1766.84, 0.64543
1767.85, 0.645986
1768.85, 0.646545
1769.85, 0.647105
1770.85, 0.647663
1771.85, 0.648218
1772.85, 0.648766
1773.85, 0.649307
1774.85, 0.649838
1775.85, 0.650359
1776.85, 0.650871
1777.85, 0.651374
1778.85, 0.65187
1779.85, 0.65236
1780.85, 0.652846
1781.85, 0.653331
1782.86, 0.653818
1783.86, 0.654308
1784.86, 0.654803
1785.86, 0.655303
1786.86, 0.655811
1787.86, 0.656324
1788.86, 0.656844
1789.86, 0.657367
1790.86, 0.657892
1791.86, 0.658417
1792.86, 0.65894
1793.86, 0.659459
1794.86, 0.659971
1795.86, 0.660475
1796.86, 0.66097
1797.87, 0.661456
1798.87, 0.661932
1799.87, 0.662401
1800.87, 0.662863
1801.87, 0.66332
1802.87, 0.663775
1803.87, 0.664229
1804.87, 0.664684
1805.87, 0.665144
1806.87, 0.665609
