1809.87, 0.665076
1810.87, 0.665487
1811.87, 0.665904
1812.88, 0.666328
1813.88, 0.666758
1814.88, 0.667194
1815.88, 0.667635
1816.88, 0.668081
1817.88, 0.668529
1818.88, 0.668978
1819.88, 0.669426
1820.88, 0.66987
1821.88, 0.670309
1822.88, 0.670742
1823.88, 0.671167
1824.88, 0.671583
1825.88, 0.67199
1826.88, 0.672389
1827.89, 0.672781
1828.89, 0.673166
1829.89, 0.673547
1830.89, 0.673925
1831.89, 0.674303
1832.89, 0.674681
1833.89, 0.675062
1834.89, 0.675448
1835.89, 0.675839
1836.89, 0.676236
1837.89, 0.67664
1838.89, 0.677049
1839.89, 0.677464
1840.89, 0.677883
1841.89, 0.678304
1842.9, 0.678726
1843.9, 0.679147
1844.9, 0.679565
1845.9, 0.679978
1846.9, 0.680385
1847.9, 0.680785
1848.9, 0.681176
1849.9, 0.68156
1850.9, 0.681935
1851.9, 0.682303
1852.9, 0.682664
1853.9, 0.683021
1854.9, 0.683375
1855.9, 0.683727
1856.9, 0.68408
1857.91, 0.684435
1858.91, 0.684794
1859.91, 0.685157
1860.91, 0.685526
1861.91, 0.685902
1862.91, 0.686283
1863.91, 0.68667
1864.91, 0.687062
1865.91, 0.687457
1866.91, 0.687854
1867.91, 0.688251
1868.91, 0.688646
1869.91, 0.689038
1870.91, 0.689425
1871.91, 0.689806
1872.92, 0.69018
1873.92, 0.690546
1874.92, 0.690904
1875.92, 0.691255
1876.92, 0.691598
1877.92, 0.691936
1878.92, 0.69227
1879.92, 0.6926
1880.92, 0.692929
1881.92, 0.693259
1882.92, 0.693591
1883.92, 0.693926
1884.92, 0.694266
1885.92, 0.694611
1886.92, 0.694962
1887.93, 0.69532
1888.93, 0.695682
1889.93, 0.69605
1890.93, 0.696421
1891.93, 0.696794
1892.93, 0.697168
1893.93, 0.697542
1894.93, 0.697912
1895.93, 0.698279
1896.93, 0.69864
1897.93, 0.698995
1898.93, 0.699342
1899.93, 0.699682
1900.93, 0.700015
1901.93, 0.70034
1902.94, 0.70066
1903.94, 0.700974
1904.94, 0.701285
1905.94, 0.701593
1906.94, 0.701901
1907.94, 0.70221
1908.94, 0.702521
1909.94, 0.702836
1910.94, 0.703156
1911.94, 0.703481
1912.94, 0.703812
1913.94, 0.704148
1914.94, 0.70449
1915.94, 0.704837
1916.94, 0.705186
1917.95, 0.705538
1918.95, 0.705891
1919.95, 0.706243
1920.95, 0.706593
1921.95, 0.706939
1922.95, 0.70728
1923.95, 0.707615
1924.95, 0.707943
1925.95, 0.708264
1926.95, 0.708578
1927.95, 0.708885
1928.95, 0.709186
1929.95, 0.709482
1930.95, 0.709774
1931.95, 0.710064
1932.96, 0.710352
1933.96, 0.710641
1934.96, 0.710931
1935.96, 0.711224
1936.96, 0.711522
1937.96, 0.711825
1938.96, 0.712133
1939.96, 0.712446
1940.96, 0.712765
1941.96, 0.713089
1942.96, 0.713417
1943.96, 0.713748
1944.96, 0.71408
1945.96, 0.714413
1946.96, 0.714746
1947.97, 0.715075
1948.97, 0.715401
1949.97, 0.715722
1950.97, 0.716037
1951.97, 0.716345
1952.97, 0.716647
1953.97, 0.716942
1954.97, 0.717231
1955.97, 0.717514
1956.97, 0.717792
1957.97, 0.718066
1958.97, 0.718337
1959.97, 0.718607
1960.97, 0.718878
1961.97, 0.719149
1962.98, 0.719424
1963.98, 0.719703
1964.98, 0.719986
1965.98, 0.720274
1966.98, 0.720567
1967.98, 0.720866
1968.98, 0.72117
1969.98, 0.721478
1970.98, 0.72179
1971.98, 0.722104
1972.98, 0.722418
1973.98, 0.722733
1974.98, 0.723046
1975.98, 0.723356
1976.98, 0.723662
1977.99, 0.723963
1978.99, 0.724258
1979.99, 0.724547
1980.99, 0.72483
1981.99, 0.725106
1982.99, 0.725376
1983.99, 0.72564
1984.99, 0.725901
1985.99, 0.726157
1986.99, 0.726412
1987.99, 0.726665
1988.99, 0.726919
1989.99, 0.727174
1990.99, 0.727432
1991.99, 0.727694
1993, 0.72796
1994, 0.728231
1995, 0.728507
1996, 0.728789
1997, 0.729075
1998, 0.729365
1999, 0.729659
2000, 0.729955


