1815.88, 0.555614
1816.88, 0.55603
1817.88, 0.556438
1818.88, 0.556837
1819.88, 0.557225
1820.88, 0.557601
1821.88, 0.557967
1822.88, 0.558322
1823.88, 0.558668
1824.88, 0.559009
1825.88, 0.559347
1826.88, 0.559684
1827.89, 0.560024
1828.89, 0.560369
1829.89, 0.560722
1830.89, 0.561085
1831.89, 0.561457
1832.89, 0.561839
1833.89, 0.56223
1834.89, 0.562629
1835.89, 0.563033
1836.89, 0.56344
1837.89, 0.563847
1838.89, 0.564251
1839.89, 0.56465
1840.89, 0.565041
1841.89, 0.565422
1842.9, 0.565792
1843.9, 0.566151
1844.9, 0.5665
1845.9, 0.566839
1846.9, 0.56717
1847.9, 0.567496
1848.9, 0.567819
1849.9, 0.568142
1850.9, 0.568468
1851.9, 0.568799
1852.9, 0.569138
1853.9, 0.569486
1854.9, 0.569843
1855.9, 0.57021
1856.9, 0.570586
1857.91, 0.57097
1858.91, 0.571359
1859.91, 0.571751
1860.91, 0.572144
1861.91, 0.572534
1862.91, 0.57292
1863.91, 0.573299
1864.91, 0.573669
1865.91, 0.574028
1866.91, 0.574377
1867.91, 0.574715
1868.91, 0.575044
1869.91, 0.575364
1870.91, 0.575678
1871.91, 0.575989
1872.92, 0.576298
1873.92, 0.576609
1874.92, 0.576924
1875.92, 0.577244
1876.92, 0.577573
1877.92, 0.577911
1878.92, 0.578258
1879.92, 0.578614
1880.92, 0.578979
1881.92, 0.579351
1882.92, 0.579727
1883.92, 0.580106
1884.92, 0.580484
1885.92, 0.58086
1886.92, 0.581232
1887.93, 0.581595
1888.93, 0.581951
1889.93, 0.582296
1890.93, 0.582631
1891.93, 0.582955
1892.93, 0.583271
1893.93, 0.583578
1894.93, 0.583879
1895.93, 0.584177
1896.93, 0.584473
1897.93, 0.584771
1898.93, 0.585072
1899.93, 0.585379
1900.93, 0.585693
1901.93, 0.586016
1902.94, 0.586348
1903.94, 0.586689
1904.94, 0.587038
1905.94, 0.587394
1906.94, 0.587756
1907.94, 0.588121
1908.94, 0.588487
1909.94, 0.588851
1910.94, 0.589212
1911.94, 0.589566
1912.94, 0.589913
1913.94, 0.59025
1914.94, 0.590578
1915.94, 0.590896
1916.94, 0.591204
1917.95, 0.591504
1918.95, 0.591796
1919.95, 0.592084
1920.95, 0.592369
1921.95, 0.592653
1922.95, 0.592939
1923.95, 0.593229
1924.95, 0.593525
1925.95, 0.593828
1926.95, 0.59414
1927.95, 0.594461
1928.95, 0.59479
1929.95, 0.595127
1930.95, 0.595472
1931.95, 0.595821
1932.96, 0.596173
1933.96, 0.596526
1934.96, 0.596878
1935.96, 0.597227
1936.96, 0.59757
1937.96, 0.597905
1938.96, 0.598232
1939.96, 0.598549
1940.96, 0.598857
1941.96, 0.599156
1942.96, 0.599446
1943.96, 0.599729
1944.96, 0.600006
1945.96, 0.60028
1946.96, 0.600552
1947.97, 0.600826
1948.97, 0.601102
1949.97, 0.601384
1950.97, 0.601672
1951.97, 0.601968
1952.97, 0.602272
1953.97, 0.602585
1954.97, 0.602906
1955.97, 0.603234
1956.97, 0.603568
1957.97, 0.603907
1958.97, 0.604248
1959.97, 0.604589
1960.97, 0.604929
1961.97, 0.605264
1962.98, 0.605593
1963.98, 0.605916
1964.98, 0.606229
1965.98, 0.606534
1966.98, 0.606829
1967.98, 0.607116
1968.98, 0.607394
1969.98, 0.607666
1970.98, 0.607932
1971.98, 0.608195
1972.98, 0.608456
1973.98, 0.608719
1974.98, 0.608984
1975.98, 0.609254
1976.98, 0.60953
1977.99, 0.609813
1978.99, 0.610104
1979.99, 0.610404
1980.99, 0.610711
1981.99, 0.611027
1982.99, 0.611348
1983.99, 0.611674
1984.99, 0.612003
1985.99, 0.612333
1986.99, 0.612662
1987.99, 0.612988
1988.99, 0.613309
1989.99, 0.613624
1990.99, 0.613931
1991.99, 0.61423
1993, 0.614519
1994, 0.6148
1995, 0.615073
1996, 0.615338
1997, 0.615597
1998, 0.615851
1999, 0.616103
2000, 0.616354


