1142.43, 0.473532
1143.43, 0.474348
1144.43, 0.475385
1145.43, 0.47643
1146.43, 0.477214
1147.43, 0.477538
1148.43, 0.477362
1149.43, 0.476818
1150.43, 0.476143
1151.43, 0.475566
1152.43, 0.4752
1153.44, 0.474989
1154.44, 0.474737
1155.44, 0.474193
1156.44, 0.473169
1157.44, 0.47162
1158.44, 0.469658
1159.44, 0.467498
1160.44, 0.465358
1161.44, 0.463356
1162.44, 0.461464
1163.44, 0.459514
1164.44, 0.457281
1165.44, 0.454576
1166.44, 0.451333
1167.44, 0.447628
1168.45, 0.443648
1169.45, 0.439602
1170.45, 0.43563
1171.45, 0.431746
1172.45, 0.427833
1173.45, 0.423696
1174.45, 0.41915
1175.45, 0.414097
1176.45, 0.408571
1177.45, 0.402716
1178.45, 0.396728
1179.45, 0.390774
1180.45, 0.384918
1181.45, 0.379108
1182.45, 0.373195
1183.46, 0.367008
1184.46, 0.360423
1185.46, 0.35342
1186.46, 0.346093
1187.46, 0.33861
1188.46, 0.331146
1189.46, 0.323818
1190.46, 0.316641
1191.46, 0.30953
1192.46, 0.302341
1193.46, 0.294939
1194.46, 0.287254
1195.46, 0.279317
1196.46, 0.271245
1197.46, 0.263203
1198.47, 0.255335
1199.47, 0.247719
1200.47, 0.240338
1201.47, 0.233097
1202.47, 0.225867
1203.47, 0.218545
1204.47, 0.211094
1205.47, 0.203566
1206.47, 0.196082
1207.47, 0.188788
1208.47, 0.1818
1209.47, 0.175165
1210.47, 0.16885
1211.47, 0.162758
1212.47, 0.156771
1213.48, 0.150803
1214.48, 0.144832
1215.48, 0.138912
1216.48, 0.133154
1217.48, 0.127683
1218.48, 0.122593
1219.48, 0.117912
1220.48, 0.113598
1221.48, 0.109553
1222.48, 0.105665
1223.48, 0.101852
1224.48, 0.09809
1225.48, 0.0944253
1226.48, 0.0909532
1227.48, 0.0877826
1228.49, 0.0849948
1229.49, 0.0826125
1230.49, 0.0805918
1231.49, 0.078838
1232.49, 0.07724
1233.49, 0.0757101
1234.49, 0.0742144
1235.49, 0.0727828
1236.49, 0.0714961
1237.49, 0.0704539
1238.49, 0.0697367
1239.49, 0.0693749
1240.49, 0.069336
1241.49, 0.0695351
1242.49, 0.0698629
1243.5, 0.070223
1244.5, 0.0705635
1245.5, 0.0708929
1246.5, 0.0712748
1247.5, 0.0718026
1248.5, 0.0725648
1249.5, 0.0736117
1250.5, 0.0749365
1251.5, 0.0764753
1252.5, 0.078128
1253.5, 0.0797904
1254.5, 0.0813886
1255.5, 0.0829017
1256.5, 0.0843671
1257.51, 0.0858661
1258.51, 0.087494
1259.51, 0.089327
1260.51, 0.0913948
1261.51, 0.0936695
1262.51, 0.0960739
1263.51, 0.0985057
1264.51, 0.100871
1265.51, 0.103112
1266.51, 0.105228
1267.51, 0.10727
1268.51, 0.109329
1269.51, 0.111498
1270.51, 0.113846
1271.51, 0.116394
1272.52, 0.119106
1273.52, 0.121903
1274.52, 0.124683
1275.52, 0.127359
1276.52, 0.129881
1277.52, 0.132254
1278.52, 0.134532
1279.52, 0.136807
1280.52, 0.139172
1281.52, 0.141695
1282.52, 0.1444
1283.52, 0.147255
1284.52, 0.150183
1285.52, 0.153086
1286.52, 0.155878
1287.53, 0.158504
1288.53, 0.160964
1289.53, 0.163305
1290.53, 0.165614
1291.53, 0.167985
1292.53, 0.170493
1293.53, 0.173172
1294.53, 0.176003
1295.53, 0.178922
1296.53, 0.181837
1297.53, 0.184656
1298.53, 0.187315
1299.53, 0.189795
1300.53, 0.192127
1301.53, 0.194386
1302.54, 0.196664
1303.54, 0.199046
1304.54, 0.201585
1305.54, 0.204284
1306.54, 0.207099
1307.54, 0.209952
1308.54, 0.212749
1309.54, 0.21541
1310.54, 0.217893
1311.54, 0.220203
1312.54, 0.222389
1313.54, 0.224535
1314.54, 0.226731
1315.54, 0.229051
1316.54, 0.231529
1317.55, 0.234153
1318.55, 0.236868
1319.55, 0.239589
1320.55, 0.242227
1321.55, 0.244713
1322.55, 0.247016
1323.55, 0.249154
1324.55, 0.251182
1325.55, 0.253186
1326.55, 0.255251
1327.55, 0.257444
1328.55, 0.259792
1329.55, 0.262278
1330.55, 0.264844
1331.55, 0.267407
1332.56, 0.269882
1333.56, 0.272204
1334.56, 0.274345
1335.56, 0.276321
1336.56, 0.278189
1337.56, 0.280029
1338.56, 0.281926
1339.56, 0.283944
1340.56, 0.286115
1341.56, 0.288424
1342.56, 0.29082
1343.56, 0.293224
1344.56, 0.295554
1345.56, 0.297742
1346.56, 0.299754
1347.57, 0.301599
1348.57, 0.303322
1349.57, 0.304999
1350.57, 0.306711
1351.57, 0.308529
1352.57, 0.310492
1353.57, 0.3126
1354.57, 0.314815
1355.57, 0.317068
1356.57, 0.319278
1357.57, 0.321373
1358.57, 0.323306
1359.57, 0.325067
1360.57, 0.326687
1361.57, 0.328227
1362.58, 0.329764
1363.58, 0.331375
1364.58, 0.333115
1365.58, 0.335003
1366.58, 0.337023
1367.58, 0.339122
1368.58, 0.341227
1369.58, 0.343263
1370.58, 0.345166
1371.58, 0.346905
1372.58, 0.348483
1373.58, 0.349941
1374.58, 0.351344
1375.58, 0.352769
1376.58, 0.354283
1377.59, 0.355934
1378.59, 0.35773
1379.59, 0.359649
1380.59, 0.361634
1381.59, 0.363614
1382.59, 0.365516
1383.59, 0.367284
1384.59, 0.36889
1385.59, 0.370344
1386.59, 0.371685
1387.59, 0.372978
1388.59, 0.374297
1389.59, 0.375706
1390.59, 0.377248
1391.59, 0.378935
1392.6, 0.380743
1393.6, 0.38262
1394.6, 0.384498
1395.6, 0.386306
1396.6, 0.387989
1397.6, 0.389517
1398.6, 0.390892
1399.6, 0.39215
1400.6, 0.393349
1401.6, 0.394559
1402.6, 0.395845
1403.6, 0.397254
1404.6, 0.398805
1405.6, 0.400483
1406.6, 0.402247
1407.61, 0.404033
1408.61, 0.405774
1409.61, 0.40741
1410.61, 0.408902
1411.61, 0.410241
1412.61, 0.411447
1413.61, 0.41257
1414.61, 0.413672
1415.61, 0.414821
1416.61, 0.416069
1417.61, 0.417451
1418.61, 0.418968
1419.61, 0.420593
1420.61, 0.422277
1421.61, 0.423955
1422.62, 0.425563
1423.62, 0.427051
1424.62, 0.428393
1425.62, 0.429589
1426.62, 0.430669
1427.62, 0.431685
1428.62, 0.4327
1429.62, 0.433776
1430.62, 0.434959
1431.62, 0.436275
1432.62, 0.437719
1433.62, 0.439261
1434.62, 0.440849
1435.62, 0.442422
1436.62, 0.44392
1437.63, 0.445298
1438.63, 0.446531
1439.63, 0.447624
1440.63, 0.448607
1441.63, 0.449531
1442.63, 0.450455
1443.63, 0.451437
1444.63, 0.452524
1445.63, 0.453739
1446.63, 0.45508
1447.63, 0.45652
1448.63, 0.45801
1449.63, 0.459494
1450.63, 0.460912
1451.63, 0.462218
1452.64, 0.463388
1453.64, 0.464419
1454.64, 0.465336
1455.64, 0.466183
1456.64, 0.467015
1457.64, 0.467891
1458.64, 0.468857
1459.64, 0.469944
1460.64, 0.471157
1461.64, 0.472479
1462.64, 0.473869
1463.64, 0.475276
1464.64, 0.476642
1465.64, 0.477918
1466.64, 0.479069
1467.65, 0.480085
1468.65, 0.480977
1469.65, 0.481777
1470.65, 0.482535
1471.65, 0.483307
1472.65, 0.484142
1473.65, 0.485081
1474.65, 0.486144
1475.65, 0.487325
1476.65, 0.488601
1477.65, 0.489928
1478.65, 0.491254
1479.65, 0.492526
1480.65, 0.4937
1481.65, 0.49475
1482.66, 0.495669
1483.66, 0.496474
1484.66, 0.4972
1485.66, 0.497896
1486.66, 0.498613
1487.66, 0.4994
1488.66, 0.500291
1489.66, 0.501303
1490.66, 0.502431
1491.66, 0.503649
1492.66, 0.504915
1493.66, 0.50618
1494.66, 0.507393
1495.66, 0.508512
1496.66, 0.509513
1497.67, 0.510386
1498.67, 0.511148
1499.67, 0.51183
1500.67, 0.512476
1501.67, 0.513138
1502.67, 0.51386
1503.67, 0.514681
1504.67, 0.515617
1505.67, 0.516669
1506.67, 0.517816
1507.67, 0.519022
1508.67, 0.520241
1509.67, 0.521424
1510.67, 0.522529
1511.67, 0.523524
1512.68, 0.524398
1513.68, 0.525156
1514.68, 0.525822
1515.68, 0.526434
1516.68, 0.52704
1517.68, 0.527686
1518.68, 0.528411
1519.68, 0.529243
1520.68, 0.530189
1521.68, 0.53124
1522.68, 0.532371
1523.68, 0.533541
1524.68, 0.534704
1525.68, 0.535817
1526.68, 0.536841
1527.69, 0.537754
1528.69, 0.538547
1529.69, 0.539234
1530.69, 0.53984
1531.69, 0.540406
1532.69, 0.540976
1533.69, 0.541593
1534.69, 0.542293
1535.69, 0.543099
1536.69, 0.544016
1537.69, 0.545032
1538.69, 0.546121
1539.69, 0.547245
1540.69, 0.548359
1541.69, 0.549421
1542.7, 0.550397
1543.7, 0.551264
1544.7, 0.552016
1545.7, 0.552664
1546.7, 0.553231
1547.7, 0.553756
1548.7, 0.55428
1549.7, 0.554846
1550.7, 0.555487
1551.7, 0.556228
1552.7, 0.557076
1553.7, 0.558024
1554.7, 0.559049
1555.7, 0.560117
1556.7, 0.561188
1557.71, 0.562219
1558.71, 0.563175
1559.71, 0.564032
1560.71, 0.564777
1561.71, 0.565415
1562.71, 0.565964
1563.71, 0.566457
1564.71, 0.56693
1565.71, 0.567426
1566.71, 0.56798
1567.71, 0.568621
1568.71, 0.569363
1569.71, 0.570209
1570.71, 0.571142
1571.71, 0.572137
1572.72, 0.573158
1573.72, 0.574165
1574.72, 0.575122
1575.72, 0.575996
1576.72, 0.576769
1577.72, 0.577433
1578.72, 0.577997
1579.72, 0.578483
1580.72, 0.578922
1581.72, 0.579351
1582.72, 0.579809
1583.72, 0.580328
1584.72, 0.580935
1585.72, 0.581641
1586.72, 0.582445
1587.73, 0.583333
1588.73, 0.584279
1589.73, 0.585248
1590.73, 0.586203
1591.73, 0.587109
1592.73, 0.587937
1593.73, 0.588667
1594.73, 0.589292
1595.73, 0.58982
1596.73, 0.590269
1597.73, 0.590669
1598.73, 0.591054
1599.73, 0.591461
1600.73, 0.591923
1601.73, 0.592465
1602.74, 0.593101
1603.74, 0.593835
1604.74, 0.594655
1605.74, 0.595539
1606.74, 0.596457
1607.74, 0.597375
1608.74, 0.598257
1609.74, 0.599073
1610.74, 0.599801
1611.74, 0.60043
1612.74, 0.60096
1613.74, 0.601405
1614.74, 0.601788
1615.74, 0.602139
1616.74, 0.602494
1617.75, 0.602884
1618.75, 0.60334
1619.75, 0.603881
1620.75, 0.604515
1621.75, 0.605242
1622.75, 0.606046
1623.75, 0.606904
1624.75, 0.607785
1625.75, 0.608657
1626.75, 0.609487
1627.75, 0.610248
1628.75, 0.610921
1629.75, 0.611497
1630.75, 0.611981
1631.75, 0.612384
1632.76, 0.612732
1633.76, 0.613053
1634.76, 0.61338
1635.76, 0.613744
1636.76, 0.614172
1637.76, 0.614682
1638.76, 0.615284
1639.76, 0.615975
1640.76, 0.616743
1641.76, 0.617565
1642.76, 0.618413
1643.76, 0.619255
1644.76, 0.620061
1645.76, 0.620805
1646.76, 0.621467
1647.77, 0.622036
1648.77, 0.622514
1649.77, 0.622911
1650.77, 0.623247
1651.77, 0.62355
1652.77, 0.623848
1653.77, 0.624172
1654.77, 0.62455
1655.77, 0.625003
1656.77, 0.625541
1657.77, 0.626169
1658.77, 0.626877
1659.77, 0.627648
1660.77, 0.628459
1661.77, 0.629281
1662.78, 0.630083
1663.78, 0.630839
1664.78, 0.631525
1665.78, 0.632127
1666.78, 0.632639
1667.78, 0.633066
1668.78, 0.63342
1669.78, 0.633722
1670.78, 0.634
1671.78, 0.634282
1672.78, 0.634596
1673.78, 0.634967
1674.78, 0.635413
1675.78, 0.635943
1676.78, 0.636559
1677.79, 0.637251
1678.79, 0.638002
1679.79, 0.638789
1680.79, 0.639584
1681.79, 0.64036
1682.79, 0.64109
1683.79, 0.641753
1684.79, 0.642335
1685.79, 0.64283
1686.79, 0.643241
1687.79, 0.643581
1688.79, 0.643868
1689.79, 0.644128
1690.79, 0.644386
1691.79, 0.644671
1692.8, 0.645007
1693.8, 0.645411
1694.8, 0.645895
1695.8, 0.646463
1696.8, 0.647107
1697.8, 0.647814
1698.8, 0.648565
1699.8, 0.649333
1700.8, 0.650092
1701.8, 0.650818
1702.8, 0.651486
1703.8, 0.652082
1704.8, 0.652595
1705.8, 0.653024
1706.8, 0.653377
1707.81, 0.653668
1708.81, 0.653918
1709.81, 0.654152
1710.81, 0.654395
1711.81, 0.654672
1712.81, 0.655004
1713.81, 0.655407
1714.81, 0.655889
1715.81, 0.656449
1716.81, 0.657082
1717.81, 0.657771
1718.81, 0.658497
1719.81, 0.659235
1720.81, 0.659962
1721.81, 0.660652
1722.82, 0.661285
1723.82, 0.661846
1724.82, 0.662327
1725.82, 0.662728
1726.82, 0.663055
1727.82, 0.663322
1728.82, 0.663548
1729.82, 0.663758
1730.82, 0.663974
1731.82, 0.664221
1732.82, 0.664519
1733.82, 0.664883
1734.82, 0.665322
1735.82, 0.665838
1736.82, 0.666425
1737.83, 0.66707
1738.83, 0.667757
1739.83, 0.668463
1740.83, 0.669164
1741.83, 0.669837
1742.83, 0.670462
1743.83, 0.671022
1744.83, 0.671507
1745.83, 0.671914
1746.83, 0.672246
1747.83, 0.672513
1748.83, 0.672732
1749.83, 0.672922
1750.83, 0.673106
1751.83, 0.673307
1752.84, 0.673546
1753.84, 0.67384
1754.84, 0.674203
1755.84, 0.674639
1756.84, 0.675148
1757.84, 0.675722
1758.84, 0.67635
1759.84, 0.677011
1760.84, 0.677686
1761.84, 0.678352
1762.84, 0.678987
1763.84, 0.679573
1764.84, 0.680095
1765.84, 0.680544
1766.84, 0.680918
1767.85, 0.68122
1768.85, 0.68146
1769.85, 0.681654
1770.85, 0.68182
1771.85, 0.68198
1772.85, 0.682156
1773.85, 0.682366
1774.85, 0.682629
1775.85, 0.682955
1776.85, 0.683353
1777.85, 0.683822
1778.85, 0.684356
1779.85, 0.684943
1780.85, 0.685569
1781.85, 0.686213
1782.86, 0.686855
1783.86, 0.687474
1784.86, 0.688051
1785.86, 0.688571
1786.86, 0.689024
1787.86, 0.689405
1788.86, 0.689714
1789.86, 0.689959
1790.86, 0.690152
1791.86, 0.690309
1792.86, 0.69045
1793.86, 0.690593
1794.86, 0.690761
1795.86, 0.690969
1796.86, 0.691232
1797.87, 0.691561
1798.87, 0.691959
1799.87, 0.692424
1800.87, 0.692949
1801.87, 0.693523
1802.87, 0.69413
1803.87, 0.69475
