673.115, 0.791016
674.116, 0.791215
675.117, 0.791732
676.117, 0.792491
677.118, 0.79268
678.119, 0.793057
679.119, 0.793791
680.12, 0.793997
681.121, 0.794227
682.121, 0.79491
683.122, 0.795164
684.123, 0.795254
685.123, 0.795848
686.124, 0.796176
687.125, 0.796158
688.125, 0.796612
689.126, 0.797023
690.127, 0.796954
691.127, 0.797222
692.128, 0.797691
693.129, 0.797648
694.129, 0.79771
695.13, 0.79817
696.131, 0.798226
697.131, 0.798108
698.132, 0.798462
699.133, 0.798656
700.133, 0.798442
701.134, 0.798593
702.135, 0.798896
703.135, 0.79871
704.136, 0.798614
705.137, 0.798916
706.137, 0.798871
707.138, 0.798582
708.139, 0.798729
709.139, 0.798855
710.14, 0.798522
711.141, 0.798404
712.141, 0.798601
713.142, 0.798397
714.143, 0.798033
715.143, 0.798109
716.144, 0.798109
717.145, 0.797672
718.145, 0.797465
719.146, 0.797563
720.147, 0.797272
721.147, 0.796803
722.148, 0.796759
723.149, 0.796697
724.149, 0.796186
725.15, 0.795826
726.151, 0.795828
727.151, 0.795522
728.152, 0.794928
729.153, 0.794705
730.153, 0.79462
731.154, 0.79409
732.155, 0.793526
733.155, 0.793385
734.156, 0.793128
735.157, 0.792449
736.157, 0.791968
737.158, 0.791826
738.159, 0.791373
739.159, 0.790623
740.16, 0.790223
741.161, 0.790013
742.161, 0.789382
743.162, 0.788615
744.163, 0.788266
745.163, 0.787945
746.164, 0.787172
747.165, 0.786415
748.165, 0.786079
749.166, 0.785634
750.167, 0.784752
751.167, 0.784007
752.168, 0.783655
753.169, 0.783089
754.169, 0.782122
755.17, 0.781378
756.171, 0.780989
757.171, 0.780315
758.172, 0.779276
759.173, 0.778516
760.173, 0.778078
761.174, 0.777313
762.175, 0.776206
763.175, 0.775409
764.176, 0.774918
765.177, 0.774079
766.177, 0.772901
767.178, 0.772043
768.179, 0.771498
769.179, 0.770603
770.18, 0.76935
771.181, 0.768405
772.181, 0.767802
773.182, 0.766871
774.183, 0.765539
775.183, 0.764479
776.184, 0.763811
777.185, 0.762861
778.185, 0.761452
779.186, 0.760248
780.187, 0.759494
781.187, 0.758543
782.188, 0.75707
783.189, 0.755692
784.189, 0.754817
785.19, 0.753874
786.191, 0.752364
787.191, 0.750788
788.192, 0.749737
789.193, 0.748795
790.193, 0.747286
791.194, 0.745507
792.195, 0.744208
793.195, 0.743227
794.196, 0.741762
795.197, 0.739804
796.197, 0.738176
797.198, 0.73707
798.199, 0.735677
799.199, 0.733601
800.2, 0.731579
801.201, 0.730203
802.201, 0.72886
803.202, 0.726759
804.203, 0.72432
805.203, 0.722482
806.204, 0.721071
807.205, 0.719034
808.205, 0.716228
809.206, 0.713718
810.207, 0.711981
811.207, 0.710016
812.208, 0.706961
813.209, 0.703596
814.209, 0.701108
815.21, 0.699028
816.211, 0.695836
817.211, 0.691469
818.212, 0.687593
819.213, 0.684844
820.213, 0.681409
821.214, 0.675702
822.215, 0.669247
823.215, 0.664523
824.216, 0.659718
825.217, 0.648084
826.217, 0.624651
827.218, 0.592976
828.219, 0.563257
829.219, 0.543211
830.22, 0.531899
831.221, 0.522933
832.221, 0.512181
833.222, 0.500795
834.223, 0.491413
835.223, 0.483877
836.224, 0.475905
837.225, 0.466671
838.225, 0.457804
839.226, 0.450713
840.227, 0.444449
841.227, 0.437137
842.228, 0.428715
843.229, 0.420996
844.229, 0.415053
845.23, 0.409666
846.231, 0.402996
847.231, 0.395121
848.232, 0.387946
849.233, 0.382633
850.233, 0.378025
851.234, 0.372142
852.235, 0.364747
853.235, 0.357654
854.236, 0.352432
855.237, 0.348465
856.237, 0.343738
857.238, 0.337265
858.239, 0.330162
859.239, 0.32424
860.24, 0.319957
861.241, 0.316111
862.241, 0.311346
863.242, 0.305524
864.243, 0.299537
865.243, 0.294141
866.244, 0.289319
867.245, 0.284692
868.245, 0.280135
869.246, 0.275753
870.247, 0.271438
871.247, 0.266789
872.248, 0.261587
873.249, 0.256173
874.249, 0.251182
875.25, 0.246894
876.251, 0.242989
877.252, 0.238958
878.252, 0.234641
879.253, 0.230273
880.254, 0.226056
881.254, 0.221856
882.255, 0.217398
883.256, 0.212682
884.256, 0.208057
885.257, 0.203866
886.258, 0.200081
887.258, 0.196365
888.259, 0.192467
889.26, 0.188471
890.26, 0.184616
891.261, 0.180954
892.262, 0.177257
893.262, 0.17329
894.263, 0.169096
895.264, 0.164969
896.264, 0.161135
897.265, 0.15753
898.266, 0.153921
899.266, 0.150197
900.267, 0.146504
901.268, 0.143056
902.268, 0.139873
903.269, 0.136739
904.27, 0.133432
905.27, 0.129952
906.271, 0.1265
907.272, 0.123236
908.272, 0.120101
909.273, 0.1169
910.274, 0.113535
911.274, 0.110126
912.275, 0.106893
913.276, 0.103923
914.276, 0.101095
915.277, 0.0982262
916.278, 0.0952744
917.278, 0.092381
918.279, 0.0897076
919.28, 0.0872541
920.28, 0.0848543
921.281, 0.082348
922.282, 0.0797414
923.282, 0.077189
924.283, 0.0748219
925.284, 0.0726084
926.284, 0.0703921
927.285, 0.0680612
928.286, 0.065668
929.286, 0.0633775
930.287, 0.061302
931.288, 0.0593947
932.288, 0.0575088
933.289, 0.0555556
934.29, 0.0535979
935.29, 0.0517863
936.291, 0.0502076
937.292, 0.0487992
938.292, 0.0474145
939.293, 0.0459675
940.294, 0.0445141
941.294, 0.0431892
942.295, 0.0420689
943.296, 0.0410931
944.296, 0.0401242
945.297, 0.0390793
946.298, 0.0380077
947.298, 0.0370386
948.299, 0.0362554
949.3, 0.0356173
950.3, 0.0350018
951.301, 0.0343253
952.302, 0.0336228
953.302, 0.0330157
954.303, 0.0325982
955.304, 0.0323525
956.304, 0.0321702
957.305, 0.0319569
958.306, 0.0317207
959.306, 0.0315638
960.307, 0.0315877
961.308, 0.0318002
962.308, 0.0321103
963.309, 0.0324113
964.31, 0.0326768
965.31, 0.0329808
966.311, 0.0334278
967.312, 0.0340568
968.312, 0.034806
969.313, 0.0355672
970.314, 0.0362807
971.314, 0.0369848
972.315, 0.0377788
973.316, 0.0387336
974.316, 0.0398299
975.317, 0.0409752
976.318, 0.0420851
977.318, 0.0431548
978.319, 0.0442618
979.32, 0.0454982
980.32, 0.0468921
981.321, 0.0483858
982.322, 0.0498858
983.322, 0.051343
984.323, 0.0527928
985.324, 0.0543249
986.324, 0.0560072
987.325, 0.0578309
988.326, 0.0597185
989.326, 0.0615891
990.327, 0.0634239
991.328, 0.0652803
992.328, 0.0672429
993.329, 0.0693542
994.33, 0.0715799
995.33, 0.0738369
996.331, 0.0760597
997.332, 0.0782511
998.332, 0.0804771
999.333, 0.0828129
1000.33, 0.0852814
1001.33, 0.0878356
1002.33, 0.0903948
1003.34, 0.092907
1004.34, 0.0953873
1005.34, 0.097904
1006.34, 0.100524
1007.34, 0.103259
1008.34, 0.106059
1009.34, 0.108848
1010.34, 0.111582
1011.34, 0.114281
1012.34, 0.117012
1013.34, 0.119835
1014.34, 0.12276
1015.34, 0.125738
1016.34, 0.128697
1017.34, 0.131596
1018.35, 0.134453
1019.35, 0.137327
1020.35, 0.140278
1021.35, 0.143318
1022.35, 0.146401
1023.35, 0.149459
1024.35, 0.152448
1025.35, 0.155376
1026.35, 0.158295
1027.35, 0.161263
1028.35, 0.164297
1029.35, 0.167361
1030.35, 0.170389
1031.35, 0.17333
1032.35, 0.176178
1033.36, 0.178973
1034.36, 0.181768
1035.36, 0.184591
1036.36, 0.187416
1037.36, 0.190185
1038.36, 0.192837
1039.36, 0.195349
1040.36, 0.197742
1041.36, 0.200065
1042.36, 0.20235
1043.36, 0.20459
1044.36, 0.206736
1045.36, 0.208723
1046.36, 0.210509
1047.36, 0.212094
1048.37, 0.213511
1049.37, 0.214798
1050.37, 0.215965
1051.37, 0.21698
1052.37, 0.217785
1053.37, 0.218325
1054.37, 0.218576
1055.37, 0.218554
1056.37, 0.218295
1057.37, 0.217827
1058.37, 0.217144
1059.37, 0.216209
1060.37, 0.214971
1061.37, 0.213394
1062.37, 0.211476
1063.38, 0.209251
1064.38, 0.206761
1065.38, 0.204035
1066.38, 0.201074
1067.38, 0.197853
1068.38, 0.194342
1069.38, 0.190538
1070.38, 0.186465
1071.38, 0.182177
1072.38, 0.177733
1073.38, 0.173173
1074.38, 0.168513
1075.38, 0.163748
1076.38, 0.158874
1077.38, 0.153908
1078.39, 0.148894
1079.39, 0.143894
1080.39, 0.13897
1081.39, 0.134164
1082.39, 0.129489
1083.39, 0.124945
1084.39, 0.120527
1085.39, 0.116251
1086.39, 0.112149
1087.39, 0.108269
1088.39, 0.104653
1089.39, 0.101324
1090.39, 0.0982787
1091.39, 0.0954985
1092.39, 0.0929638
1093.4, 0.0906691
1094.4, 0.0886275
1095.4, 0.0868638
1096.4, 0.0853994
1097.4, 0.0842391
1098.4, 0.0833658
1099.4, 0.0827481
1100.4, 0.0823542
1101.4, 0.0821651
1102.4, 0.0821807
1103.4, 0.0824142
1104.4, 0.082879
1105.4, 0.0835758
1106.4, 0.0844868
1107.4, 0.0855796
1108.41, 0.0868199
1109.41, 0.0881842
1110.41, 0.0896672
1111.41, 0.0912786
1112.41, 0.0930329
1113.41, 0.0949362
1114.41, 0.0969782
1115.41, 0.0991331
1116.41, 0.101369
1117.41, 0.103662
1118.41, 0.106002
1119.41, 0.108397
1120.41, 0.110863
1121.41, 0.113414
1122.41, 0.11605
1123.42, 0.118757
1124.42, 0.121507
1125.42, 0.124274
1126.42, 0.127045
1127.42, 0.129822
1128.42, 0.132619
1129.42, 0.135456
1130.42, 0.138343
1131.42, 0.141278
1132.42, 0.144241
1133.42, 0.14721
1134.42, 0.150162
1135.42, 0.153093
1136.42, 0.156011
1137.42, 0.158934
1138.43, 0.16188
1139.43, 0.164859
1140.43, 0.167865
1141.43, 0.170879
1142.43, 0.173879
1143.43, 0.176848
1144.43, 0.179784
1145.43, 0.1827
1146.43, 0.185613
1147.43, 0.188543
1148.43, 0.191496
1149.43, 0.194467
1150.43, 0.197436
1151.43, 0.200384
1152.43, 0.203295
1153.44, 0.20617
1154.44, 0.209019
1155.44, 0.211863
1156.44, 0.214718
1157.44, 0.217593
1158.44, 0.220482
1159.44, 0.223368
1160.44, 0.226231
1161.44, 0.229058
1162.44, 0.231846
1163.44, 0.234605
1164.44, 0.237355
1165.44, 0.240113
1166.44, 0.242887
1167.44, 0.245676
1168.45, 0.248465
1169.45, 0.251236
1170.45, 0.253972
1171.45, 0.25667
1172.45, 0.259336
1173.45, 0.261986
1174.45, 0.26464
1175.45, 0.267308
1176.45, 0.269993
1177.45, 0.272683
1178.45, 0.275362
1179.45, 0.278013
1180.45, 0.280627
1181.45, 0.283206
1182.45, 0.285764
1183.46, 0.288317
1184.46, 0.290882
1185.46, 0.293463
1186.46, 0.296057
1187.46, 0.298649
1188.46, 0.301222
1189.46, 0.303764
1190.46, 0.306271
1191.46, 0.308749
1192.46, 0.311214
1193.46, 0.313682
1194.46, 0.316165
1195.46, 0.318665
1196.46, 0.321174
1197.46, 0.323677
1198.47, 0.326157
1199.47, 0.328606
1200.47, 0.331023
1201.47, 0.333416
1202.47, 0.335802
1203.47, 0.338195
1204.47, 0.340605
1205.47, 0.343031
1206.47, 0.345463
1207.47, 0.347888
1208.47, 0.350291
1209.47, 0.352663
1210.47, 0.355005
1211.47, 0.357327
1212.47, 0.359643
1213.48, 0.361968
1214.48, 0.36431
1215.48, 0.366668
1216.48, 0.369033
1217.48, 0.371391
1218.48, 0.373727
1219.48, 0.376034
1220.48, 0.378312
1221.48, 0.380571
1222.48, 0.382823
1223.48, 0.385083
1224.48, 0.387359
1225.48, 0.38965
1226.48, 0.391949
1227.48, 0.394244
1228.49, 0.396519
1229.49, 0.398767
1230.49, 0.400986
1231.49, 0.403183
1232.49, 0.405369
1233.49, 0.407559
1234.49, 0.409761
1235.49, 0.411979
1236.49, 0.414206
1237.49, 0.41643
1238.49, 0.418639
1239.49, 0.420823
1240.49, 0.422975
1241.49, 0.425101
1242.49, 0.42721
1243.5, 0.429314
1244.5, 0.431424
1245.5, 0.433546
1246.5, 0.435676
1247.5, 0.437807
1248.5, 0.439925
1249.5, 0.442019
1250.5, 0.444081
1251.5, 0.44611
1252.5, 0.44811
1253.5, 0.450094
1254.5, 0.452071
1255.5, 0.454051
1256.5, 0.456034
1257.51, 0.458016
1258.51, 0.459987
1259.51, 0.461933
1260.51, 0.463845
1261.51, 0.465715
1262.51, 0.467543
1263.51, 0.469335
1264.51, 0.471102
1265.51, 0.472852
1266.51, 0.47459
1267.51, 0.476318
1268.51, 0.478028
1269.51, 0.479708
1270.51, 0.481347
1271.51, 0.482932
1272.52, 0.484458
1273.52, 0.485922
1274.52, 0.487331
1275.52, 0.48869
1276.52, 0.490007
1277.52, 0.491287
1278.52, 0.492526
1279.52, 0.493718
1280.52, 0.49485
1281.52, 0.495908
1282.52, 0.49688
1283.52, 0.497755
1284.52, 0.49853
1285.52, 0.499207
1286.52, 0.499789
1287.53, 0.50028
1288.53, 0.500683
1289.53, 0.500994
1290.53, 0.501203
1291.53, 0.501296
1292.53, 0.501258
1293.53, 0.501073
1294.53, 0.500727
1295.53, 0.500212
1296.53, 0.499525
1297.53, 0.498664
1298.53, 0.497629
1299.53, 0.496421
1300.53, 0.495034
1301.53, 0.493458
1302.54, 0.491679
1303.54, 0.489679
1304.54, 0.48744
1305.54, 0.484947
1306.54, 0.482186
1307.54, 0.47915
1308.54, 0.475837
1309.54, 0.472244
1310.54, 0.468373
1311.54, 0.464221
1312.54, 0.459784
1313.54, 0.455053
1314.54, 0.450019
1315.54, 0.44467
1316.54, 0.438996
1317.55, 0.432993
1318.55, 0.426659
1319.55, 0.420001
1320.55, 0.413029
1321.55, 0.405759
1322.55, 0.398205
1323.55, 0.390386
1324.55, 0.382317
1325.55, 0.374013
1326.55, 0.365487
1327.55, 0.356755
1328.55, 0.347837
1329.55, 0.338755
1330.55, 0.329539
1331.55, 0.320224
1332.56, 0.310847
1333.56, 0.301452
1334.56, 0.292081
1335.56, 0.282772
1336.56, 0.273566
1337.56, 0.264495
1338.56, 0.25559
1339.56, 0.246883
1340.56, 0.2384
1341.56, 0.23017
1342.56, 0.222223
1343.56, 0.214589
1344.56, 0.207298
1345.56, 0.200377
1346.56, 0.193852
1347.57, 0.18774
1348.57, 0.182056
1349.57, 0.176806
1350.57, 0.171991
1351.57, 0.167608
1352.57, 0.163651
1353.57, 0.160114
1354.57, 0.156991
1355.57, 0.154276
1356.57, 0.151963
1357.57, 0.150046
1358.57, 0.148519
1359.57, 0.147372
1360.57, 0.146589
1361.57, 0.146156
1362.58, 0.14605
1363.58, 0.14625
1364.58, 0.146734
1365.58, 0.147478
1366.58, 0.148465
1367.58, 0.149679
1368.58, 0.151104
1369.58, 0.152732
1370.58, 0.154552
1371.58, 0.156553
1372.58, 0.158725
1373.58, 0.161054
1374.58, 0.163524
1375.58, 0.166119
1376.58, 0.168822
1377.59, 0.171616
1378.59, 0.174486
1379.59, 0.177422
1380.59, 0.180416
1381.59, 0.183463
1382.59, 0.186559
1383.59, 0.189703
1384.59, 0.192893
1385.59, 0.196125
1386.59, 0.199394
1387.59, 0.20269
1388.59, 0.206005
1389.59, 0.209328
1390.59, 0.212651
1391.59, 0.215966
1392.6, 0.219267
1393.6, 0.222553
1394.6, 0.225824
1395.6, 0.229083
1396.6, 0.232333
1397.6, 0.235576
1398.6, 0.238814
1399.6, 0.242044
1400.6, 0.245263
1401.6, 0.248466
1402.6, 0.251647
1403.6, 0.254798
1404.6, 0.257915
1405.6, 0.260996
1406.6, 0.264039
1407.61, 0.267048
1408.61, 0.270026
1409.61, 0.272977
1410.61, 0.275908
1411.61, 0.27882
1412.61, 0.281714
1413.61, 0.284591
1414.61, 0.287446
1415.61, 0.290275
1416.61, 0.293072
1417.61, 0.295833
1418.61, 0.298556
1419.61, 0.301238
1420.61, 0.303883
1421.61, 0.306493
1422.62, 0.309073
1423.62, 0.31163
1424.62, 0.314166
1425.62, 0.316687
1426.62, 0.319191
1427.62, 0.321678
1428.62, 0.324144
1429.62, 0.326585
1430.62, 0.328997
1431.62, 0.331375
1432.62, 0.333717
1433.62, 0.336024
1434.62, 0.338297
1435.62, 0.34054
1436.62, 0.342759
1437.63, 0.344958
1438.63, 0.347142
1439.63, 0.349313
1440.63, 0.351473
1441.63, 0.353619
1442.63, 0.35575
1443.63, 0.357859
1444.63, 0.359944
1445.63, 0.362001
1446.63, 0.364026
1447.63, 0.366021
1448.63, 0.367986
1449.63, 0.369926
1450.63, 0.371846
1451.63, 0.373749
1452.64, 0.375641
1453.64, 0.377524
1454.64, 0.379399
1455.64, 0.381266
1456.64, 0.383122
1457.64, 0.384962
1458.64, 0.386784
1459.64, 0.388582
1460.64, 0.390354
1461.64, 0.3921
1462.64, 0.39382
1463.64, 0.395517
1464.64, 0.397196
1465.64, 0.39886
1466.64, 0.400515
1467.65, 0.402163
1468.65, 0.403806
1469.65, 0.405445
1470.65, 0.407078
1471.65, 0.408702
1472.65, 0.410312
1473.65, 0.411904
1474.65, 0.413476
1475.65, 0.415026
1476.65, 0.416552
1477.65, 0.418057
1478.65, 0.419544
1479.65, 0.421016
1480.65, 0.422478
1481.65, 0.423934
1482.66, 0.425387
1483.66, 0.426839
1484.66, 0.428288
1485.66, 0.429733
1486.66, 0.431171
1487.66, 0.432597
1488.66, 0.434009
1489.66, 0.435402
1490.66, 0.436776
1491.66, 0.43813
1492.66, 0.439465
1493.66, 0.440784
1494.66, 0.442091
1495.66, 0.443391
1496.66, 0.444687
1497.67, 0.445981
1498.67, 0.447275
1499.67, 0.44857
1500.67, 0.449862
1501.67, 0.45115
1502.67, 0.452429
1503.67, 0.453696
1504.67, 0.454947
1505.67, 0.456182
1506.67, 0.457398
1507.67, 0.458598
1508.67, 0.459783
1509.67, 0.460957
1510.67, 0.462124
1511.67, 0.463287
1512.68, 0.46445
1513.68, 0.465613
1514.68, 0.466779
1515.68, 0.467944
1516.68, 0.469108
1517.68, 0.470266
1518.68, 0.471416
1519.68, 0.472554
1520.68, 0.473677
1521.68, 0.474785
1522.68, 0.475876
1523.68, 0.476954
1524.68, 0.478019
1525.68, 0.479077
1526.68, 0.48013
1527.69, 0.481181
1528.69, 0.482234
1529.69, 0.483289
1530.69, 0.484347
1531.69, 0.485405
1532.69, 0.486463
1533.69, 0.487515
1534.69, 0.488559
1535.69, 0.489593
1536.69, 0.490612
1537.69, 0.491618
1538.69, 0.492609
1539.69, 0.493588
1540.69, 0.494557
1541.69, 0.495519
1542.7, 0.496477
1543.7, 0.497435
1544.7, 0.498395
1545.7, 0.499358
1546.7, 0.500324
1547.7, 0.501292
1548.7, 0.50226
1549.7, 0.503225
1550.7, 0.504182
1551.7, 0.505131
1552.7, 0.506067
1553.7, 0.506991
1554.7, 0.507902
1555.7, 0.5088
1556.7, 0.509689
1557.71, 0.510571
1558.71, 0.51145
1559.71, 0.512328
1560.71, 0.513207
1561.71, 0.51409
1562.71, 0.514977
1563.71, 0.515868
1564.71, 0.516759
1565.71, 0.517649
1566.71, 0.518535
1567.71, 0.519414
1568.71, 0.520282
1569.71, 0.52114
1570.71, 0.521985
1571.71, 0.522819
1572.72, 0.523643
1573.72, 0.524458
1574.72, 0.525269
1575.72, 0.526078
1576.72, 0.526888
1577.72, 0.5277
1578.72, 0.528517
1579.72, 0.529337
1580.72, 0.530161
1581.72, 0.530986
1582.72, 0.53181
1583.72, 0.53263
1584.72, 0.533442
1585.72, 0.534246
1586.72, 0.535039
1587.73, 0.53582
1588.73, 0.536591
1589.73, 0.537353
1590.73, 0.538108
1591.73, 0.538858
1592.73, 0.539607
1593.73, 0.540357
1594.73, 0.54111
1595.73, 0.541867
1596.73, 0.542629
1597.73, 0.543394
1598.73, 0.544161
1599.73, 0.544927
1600.73, 0.545691
1601.73, 0.546448
1602.74, 0.547198
1603.74, 0.547938
1604.74, 0.548668
1605.74, 0.549387
1606.74, 0.550098
1607.74, 0.550801
1608.74, 0.551499
1609.74, 0.552195
1610.74, 0.552892
1611.74, 0.553591
1612.74, 0.554294
1613.74, 0.555002
1614.74, 0.555713
1615.74, 0.556428
1616.74, 0.557144
1617.75, 0.557859
1618.75, 0.55857
1619.75, 0.559274
1620.75, 0.559971
1621.75, 0.560658
1622.75, 0.561335
1623.75, 0.562003
1624.75, 0.562663
1625.75, 0.563317
1626.75, 0.563967
1627.75, 0.564616
1628.75, 0.565266
1629.75, 0.56592
1630.75, 0.566577
1631.75, 0.567239
1632.76, 0.567905
1633.76, 0.568574
1634.76, 0.569244
1635.76, 0.569913
1636.76, 0.570579
1637.76, 0.571238
1638.76, 0.57189
1639.76, 0.572533
1640.76, 0.573168
1641.76, 0.573793
1642.76, 0.57441
1643.76, 0.575022
1644.76, 0.57563
1645.76, 0.576237
1646.76, 0.576845
1647.77, 0.577455
1648.77, 0.578069
1649.77, 0.578688
1650.77, 0.579312
1651.77, 0.579938
1652.77, 0.580567
1653.77, 0.581195
1654.77, 0.581821
1655.77, 0.582443
1656.77, 0.583058
1657.77, 0.583665
1658.77, 0.584263
1659.77, 0.584853
1660.77, 0.585435
1661.77, 0.586011
1662.78, 0.586582
1663.78, 0.587151
1664.78, 0.587719
1665.78, 0.58829
1666.78, 0.588863
1667.78, 0.589441
1668.78, 0.590024
1669.78, 0.590611
1670.78, 0.591201
1671.78, 0.591792
1672.78, 0.592382
1673.78, 0.59297
1674.78, 0.593554
1675.78, 0.594131
1676.78, 0.5947
1677.79, 0.595261
1678.79, 0.595814
1679.79, 0.59636
1680.79, 0.596901
1681.79, 0.597436
1682.79, 0.59797
1683.79, 0.598504
1684.79, 0.59904
1685.79, 0.599579
1686.79, 0.600122
1687.79, 0.600669
1688.79, 0.601221
1689.79, 0.601776
1690.79, 0.602333
1691.79, 0.60289
1692.8, 0.603445
1693.8, 0.603996
1694.8, 0.604541
1695.8, 0.605079
1696.8, 0.60561
1697.8, 0.606133
1698.8, 0.606649
1699.8, 0.607159
1700.8, 0.607664
1701.8, 0.608167
1702.8, 0.608668
1703.8, 0.609171
1704.8, 0.609677
1705.8, 0.610187
1706.8, 0.6107
1707.81, 0.611218
1708.81, 0.61174
1709.81, 0.612265
1710.81, 0.612791
1711.81, 0.613316
1712.81, 0.613839
1713.81, 0.614357
1714.81, 0.61487
1715.81, 0.615376
1716.81, 0.615875
1717.81, 0.616367
1718.81, 0.616852
1719.81, 0.617331
1720.81, 0.617807
1721.81, 0.61828
1722.82, 0.618753
1723.82, 0.619228
1724.82, 0.619705
1725.82, 0.620186
1726.82, 0.620671
1727.82, 0.62116
1728.82, 0.621653
1729.82, 0.622149
1730.82, 0.622647
1731.82, 0.623143
1732.82, 0.623638
1733.82, 0.624129
1734.82, 0.624615
1735.82, 0.625095
1736.82, 0.625568
1737.83, 0.626034
1738.83, 0.626493
1739.83, 0.626948
1740.83, 0.627398
1741.83, 0.627845
1742.83, 0.628291
1743.83, 0.628739
1744.83, 0.629188
1745.83, 0.629641
1746.83, 0.630098
1747.83, 0.630559
1748.83, 0.631024
1749.83, 0.631493
1750.83, 0.631963
1751.83, 0.632434
1752.84, 0.632904
1753.84, 0.633372
1754.84, 0.633835
1755.84, 0.634294
1756.84, 0.634746
1757.84, 0.635192
1758.84, 0.635631
1759.84, 0.636064
1760.84, 0.636492
1761.84, 0.636917
1762.84, 0.63734
1763.84, 0.637762
1764.84, 0.638185
1765.84, 0.638611
1766.84, 0.63904
1767.85, 0.639473
1768.85, 0.63991
1769.85, 0.640351
1770.85, 0.640795
1771.85, 0.641241
1772.85, 0.641688
1773.85, 0.642134
1774.85, 0.642578
1775.85, 0.643019
1776.85, 0.643454
1777.85, 0.643884
1778.85, 0.644307
1779.85, 0.644725
1780.85, 0.645136
1781.85, 0.645543
1782.86, 0.645946
1783.86, 0.646347
1784.86, 0.646746
1785.86, 0.647147
1786.86, 0.647549
1787.86, 0.647954
1788.86, 0.648362
1789.86, 0.648775
1790.86, 0.649192
1791.86, 0.649612
1792.86, 0.650034
1793.86, 0.650459
1794.86, 0.650883
1795.86, 0.651306
1796.86, 0.651727
1797.87, 0.652143
1798.87, 0.652555
1799.87, 0.652961
1800.87, 0.653361
1801.87, 0.653755
1802.87, 0.654144
1803.87, 0.654529
1804.87, 0.65491
1805.87, 0.655289
1806.87, 0.655668
1807.87, 0.656047
