702.135, 0.771674
703.135, 0.770975
704.136, 0.770163
705.137, 0.769876
706.137, 0.769374
707.138, 0.768428
708.139, 0.767898
709.139, 0.767555
710.14, 0.766664
711.141, 0.765827
712.141, 0.765474
713.142, 0.764796
714.143, 0.763754
715.143, 0.76317
716.144, 0.762707
717.145, 0.761696
718.145, 0.76077
719.146, 0.76032
720.147, 0.759552
721.147, 0.758404
722.148, 0.757691
723.149, 0.757155
724.149, 0.756082
725.15, 0.754997
726.151, 0.754421
727.151, 0.753643
728.152, 0.752392
729.153, 0.751465
730.153, 0.750874
731.154, 0.749818
732.155, 0.748534
733.155, 0.747749
734.156, 0.747014
735.157, 0.74573
736.157, 0.744509
737.158, 0.743787
738.159, 0.742842
739.159, 0.741414
740.16, 0.740288
741.161, 0.739543
742.161, 0.738377
743.162, 0.736878
744.163, 0.735832
745.163, 0.734998
746.164, 0.733634
747.165, 0.73211
748.165, 0.731107
749.166, 0.730149
750.167, 0.72862
751.167, 0.727086
752.168, 0.726089
753.169, 0.724992
754.169, 0.723327
755.17, 0.72178
756.171, 0.720754
757.171, 0.719524
758.172, 0.717741
759.173, 0.71616
760.173, 0.715082
761.174, 0.71373
762.175, 0.711838
763.175, 0.710195
764.176, 0.709048
765.177, 0.707591
766.177, 0.705588
767.178, 0.703852
768.179, 0.70262
769.179, 0.701074
770.18, 0.698958
771.181, 0.69709
772.181, 0.695756
773.182, 0.694139
774.183, 0.691906
775.183, 0.689865
776.184, 0.688403
777.185, 0.686729
778.185, 0.684381
779.186, 0.682123
780.187, 0.680492
781.187, 0.678768
782.188, 0.676319
783.189, 0.6738
784.189, 0.671937
785.19, 0.670155
786.191, 0.667629
787.191, 0.664818
788.192, 0.662635
789.193, 0.660757
790.193, 0.658187
791.194, 0.655073
792.195, 0.65246
793.195, 0.650397
794.196, 0.647808
795.197, 0.644412
796.197, 0.641251
797.198, 0.638845
798.199, 0.636223
799.199, 0.632604
800.2, 0.628794
801.201, 0.625804
802.201, 0.62304
803.202, 0.61927
804.203, 0.61476
805.203, 0.610869
806.204, 0.607692
807.205, 0.603789
808.205, 0.598591
809.206, 0.593432
810.207, 0.589319
811.207, 0.585102
812.208, 0.57924
813.209, 0.572403
814.209, 0.566467
815.21, 0.561283
816.211, 0.554557
817.211, 0.545406
818.212, 0.535968
819.213, 0.527966
820.213, 0.519121
821.214, 0.505205
822.215, 0.485193
823.215, 0.461819
824.216, 0.436353
825.217, 0.405493
826.217, 0.366082
827.218, 0.322096
828.219, 0.283875
829.219, 0.259063
830.22, 0.245734
831.221, 0.235768
832.221, 0.223873
833.222, 0.211389
834.223, 0.201699
835.223, 0.194671
836.224, 0.187277
837.225, 0.178274
838.225, 0.169767
839.226, 0.163782
840.227, 0.15918
841.227, 0.153312
842.228, 0.145844
843.229, 0.139201
844.229, 0.135093
845.23, 0.13206
846.231, 0.127439
847.231, 0.120997
848.232, 0.115257
849.233, 0.112116
850.233, 0.110307
851.234, 0.107028
852.235, 0.101545
853.235, 0.096086
854.236, 0.0930022
855.237, 0.091883
856.237, 0.0901681
857.238, 0.0862782
858.239, 0.081342
859.239, 0.0776324
860.24, 0.0759016
861.241, 0.074802
862.241, 0.0727231
863.242, 0.0695521
864.243, 0.0663966
865.243, 0.0640291
866.244, 0.0621388
867.245, 0.0600783
868.245, 0.0578332
869.246, 0.055913
870.247, 0.0544824
871.247, 0.0530252
872.248, 0.0510026
873.249, 0.0485924
874.249, 0.0465169
875.25, 0.0451807
876.251, 0.0442145
877.252, 0.0429615
878.252, 0.0412591
879.253, 0.0395524
880.254, 0.0382687
881.254, 0.0372815
882.255, 0.0361161
883.256, 0.0345865
884.256, 0.0330451
885.257, 0.0319507
886.258, 0.0313117
887.258, 0.0306834
888.259, 0.0296988
889.26, 0.0284749
890.26, 0.0274266
891.261, 0.0267457
892.262, 0.0261835
893.262, 0.0253752
894.263, 0.024293
895.264, 0.0232843
896.264, 0.0226683
897.265, 0.0223772
898.266, 0.0220545
899.266, 0.0214741
900.267, 0.0207838
901.268, 0.0203059
902.268, 0.0201461
903.269, 0.0200683
904.27, 0.0197654
905.27, 0.0192046
906.271, 0.0186546
907.272, 0.0183785
908.272, 0.018349
909.273, 0.0183003
910.274, 0.0180418
911.274, 0.0176755
912.275, 0.0174797
913.276, 0.0176017
914.276, 0.0179012
915.277, 0.0181106
916.278, 0.0181237
917.278, 0.0180978
918.279, 0.0182683
919.28, 0.0186861
920.28, 0.019163
921.281, 0.0194749
922.282, 0.0195973
923.282, 0.019724
924.283, 0.0200569
925.284, 0.0205973
926.284, 0.0211544
927.285, 0.0215542
928.286, 0.0218245
929.286, 0.0221641
930.287, 0.0227379
931.288, 0.0235117
932.288, 0.0242953
933.289, 0.0249414
934.29, 0.0254929
935.29, 0.0261332
936.291, 0.0269952
937.292, 0.0280268
938.292, 0.0290454
939.293, 0.0299189
940.294, 0.0306923
941.294, 0.0315351
942.295, 0.032569
943.296, 0.033748
944.296, 0.0349065
945.297, 0.0359232
946.298, 0.036837
947.298, 0.037806
948.299, 0.0389533
949.3, 0.0402518
950.3, 0.0415556
951.301, 0.0427432
952.302, 0.0438339
953.302, 0.0449673
954.303, 0.0462707
955.304, 0.0477413
956.304, 0.0492527
957.305, 0.050676
958.306, 0.0519989
959.306, 0.0533339
960.307, 0.054811
961.308, 0.0564578
962.308, 0.0581752
963.309, 0.0598294
964.31, 0.0613721
965.31, 0.0628807
966.311, 0.0644841
967.312, 0.0662449
968.312, 0.0681041
969.313, 0.0699348
970.314, 0.0716557
971.314, 0.0733003
972.315, 0.0749847
973.316, 0.0768038
974.316, 0.0787487
975.317, 0.0807171
976.318, 0.082604
977.318, 0.0843923
978.319, 0.0861661
979.32, 0.088037
980.32, 0.0900485
981.321, 0.0921414
982.322, 0.0942063
983.322, 0.0961776
984.323, 0.0980874
985.324, 0.100037
986.324, 0.102112
987.325, 0.104309
988.326, 0.106544
989.326, 0.10872
990.327, 0.110808
991.328, 0.112869
992.328, 0.115001
993.329, 0.11726
994.33, 0.119613
995.33, 0.121966
996.331, 0.124242
997.332, 0.126441
998.332, 0.128634
999.333, 0.130912
1000.33, 0.133305
1001.33, 0.135765
1002.33, 0.138201
1003.34, 0.140554
1004.34, 0.142838
1005.34, 0.14513
1006.34, 0.14751
1007.34, 0.149994
1008.34, 0.152528
1009.34, 0.15503
1010.34, 0.157448
1011.34, 0.159805
1012.34, 0.162177
1013.34, 0.164635
1014.34, 0.167192
1015.34, 0.169794
1016.34, 0.172363
1017.34, 0.174854
1018.35, 0.177289
1019.35, 0.179737
1020.35, 0.182267
1021.35, 0.184893
1022.35, 0.187567
1023.35, 0.190214
1024.35, 0.192789
1025.35, 0.195306
1026.35, 0.197828
1027.35, 0.200422
1028.35, 0.203109
1029.35, 0.20585
1030.35, 0.208577
1031.35, 0.211237
1032.35, 0.213834
1033.36, 0.21642
1034.36, 0.219061
1035.36, 0.221789
1036.36, 0.22458
1037.36, 0.227374
1038.36, 0.230111
1039.36, 0.232779
1040.36, 0.235415
1041.36, 0.238084
1042.36, 0.240828
1043.36, 0.243644
1044.36, 0.246482
1045.36, 0.249283
1046.36, 0.252014
1047.36, 0.254694
1048.37, 0.257377
1049.37, 0.260118
1050.37, 0.262933
1051.37, 0.265793
1052.37, 0.268643
1053.37, 0.271434
1054.37, 0.274161
1055.37, 0.27686
1056.37, 0.279588
1057.37, 0.282383
1058.37, 0.285241
1059.37, 0.288121
1060.37, 0.290967
1061.37, 0.293749
1062.37, 0.296479
1063.38, 0.299201
1064.38, 0.301967
1065.38, 0.304799
1066.38, 0.307681
1067.38, 0.310565
1068.38, 0.313405
1069.38, 0.316182
1070.38, 0.318916
1071.38, 0.321655
1072.38, 0.324441
1073.38, 0.32729
1074.38, 0.330177
1075.38, 0.333054
1076.38, 0.335881
1077.38, 0.338646
1078.39, 0.341374
1079.39, 0.344111
1080.39, 0.346893
1081.39, 0.349731
1082.39, 0.352598
1083.39, 0.35545
1084.39, 0.358249
1085.39, 0.360985
1086.39, 0.363682
1087.39, 0.366385
1088.39, 0.369127
1089.39, 0.371918
1090.39, 0.374733
1091.39, 0.37753
1092.39, 0.380272
1093.4, 0.38295
1094.4, 0.385582
1095.4, 0.388208
1096.4, 0.390864
1097.4, 0.39356
1098.4, 0.396278
1099.4, 0.398979
1100.4, 0.401626
1101.4, 0.404202
1102.4, 0.406722
1103.4, 0.40922
1104.4, 0.411731
1105.4, 0.414272
1106.4, 0.416831
1107.4, 0.419376
1108.41, 0.421868
1109.41, 0.424286
1110.41, 0.426631
1111.41, 0.428932
1112.41, 0.431222
1113.41, 0.433525
1114.41, 0.43584
1115.41, 0.438142
1116.41, 0.440394
1117.41, 0.442567
1118.41, 0.444651
1119.41, 0.446662
1120.41, 0.448631
1121.41, 0.450585
1122.41, 0.452536
1123.42, 0.45447
1124.42, 0.456355
1125.42, 0.458158
1126.42, 0.459856
1127.42, 0.461451
1128.42, 0.462962
1129.42, 0.46442
1130.42, 0.465843
1131.42, 0.467234
1132.42, 0.468571
1133.42, 0.469822
1134.42, 0.470956
1135.42, 0.471957
1136.42, 0.47283
1137.42, 0.473597
1138.43, 0.474283
1139.43, 0.474902
1140.43, 0.475449
1141.43, 0.4759
1142.43, 0.476224
1143.43, 0.476391
1144.43, 0.476389
1145.43, 0.476225
1146.43, 0.475918
1147.43, 0.475489
1148.43, 0.47495
1149.43, 0.474292
1150.43, 0.473494
1151.43, 0.472524
1152.43, 0.471355
1153.44, 0.469976
1154.44, 0.468392
1155.44, 0.46662
1156.44, 0.464681
1157.44, 0.462584
1158.44, 0.460324
1159.44, 0.457882
1160.44, 0.455231
1161.44, 0.452345
1162.44, 0.449214
1163.44, 0.445842
1164.44, 0.442246
1165.44, 0.438445
1166.44, 0.434454
1167.44, 0.430274
1168.45, 0.425893
1169.45, 0.42129
1170.45, 0.416447
1171.45, 0.411353
1172.45, 0.406014
1173.45, 0.400447
1174.45, 0.394676
1175.45, 0.388722
1176.45, 0.382597
1177.45, 0.376301
1178.45, 0.369825
1179.45, 0.363157
1180.45, 0.356292
1181.45, 0.349238
1182.45, 0.342013
1183.46, 0.334647
1184.46, 0.327168
1185.46, 0.319599
1186.46, 0.311953
1187.46, 0.304234
1188.46, 0.296439
1189.46, 0.288569
1190.46, 0.280632
1191.46, 0.272645
1192.46, 0.264637
1193.46, 0.256639
1194.46, 0.248682
1195.46, 0.240788
1196.46, 0.232967
1197.46, 0.225224
1198.47, 0.217559
1199.47, 0.209977
1200.47, 0.202488
1201.47, 0.195113
1202.47, 0.187876
1203.47, 0.180805
1204.47, 0.173922
1205.47, 0.16724
1206.47, 0.160764
1207.47, 0.154492
1208.47, 0.148418
1209.47, 0.142543
1210.47, 0.13687
1211.47, 0.131414
1212.47, 0.126191
1213.48, 0.121216
1214.48, 0.116502
1215.48, 0.11205
1216.48, 0.107856
1217.48, 0.103908
1218.48, 0.100196
1219.48, 0.0967108
1220.48, 0.0934502
1221.48, 0.0904186
1222.48, 0.0876244
1223.48, 0.0850752
1224.48, 0.0827745
1225.48, 0.0807184
1226.48, 0.0788961
1227.48, 0.0772921
1228.49, 0.07589
1229.49, 0.0746771
1230.49, 0.0736468
1231.49, 0.0727986
1232.49, 0.0721367
1233.49, 0.0716656
1234.49, 0.0713866
1235.49, 0.0712947
1236.49, 0.0713788
1237.49, 0.0716229
1238.49, 0.07201
1239.49, 0.0725259
1240.49, 0.0731618
1241.49, 0.0739158
1242.49, 0.0747905
1243.5, 0.0757908
1244.5, 0.0769194
1245.5, 0.0781744
1246.5, 0.0795476
1247.5, 0.0810258
1248.5, 0.0825934
1249.5, 0.0842362
1250.5, 0.0859444
1251.5, 0.0877142
1252.5, 0.0895479
1253.5, 0.0914509
1254.5, 0.0934288
1255.5, 0.095484
1256.5, 0.0976132
1257.51, 0.0998077
1258.51, 0.102055
1259.51, 0.104341
1260.51, 0.106655
1261.51, 0.108992
1262.51, 0.11135
1263.51, 0.113736
1264.51, 0.116156
1265.51, 0.118616
1266.51, 0.12112
1267.51, 0.123663
1268.51, 0.126238
1269.51, 0.128833
1270.51, 0.131437
1271.51, 0.13404
1272.52, 0.13664
1273.52, 0.139237
1274.52, 0.141839
1275.52, 0.144453
1276.52, 0.147087
1277.52, 0.149744
1278.52, 0.15242
1279.52, 0.15511
1280.52, 0.157803
1281.52, 0.160488
1282.52, 0.163158
1283.52, 0.165809
1284.52, 0.168444
1285.52, 0.17107
1286.52, 0.173695
1287.53, 0.176326
1288.53, 0.178969
1289.53, 0.181622
1290.53, 0.18428
1291.53, 0.186934
1292.53, 0.189573
1293.53, 0.19219
1294.53, 0.194782
1295.53, 0.19735
1296.53, 0.199899
1297.53, 0.202439
1298.53, 0.204977
1299.53, 0.207519
1300.53, 0.210068
1301.53, 0.212618
1302.54, 0.215163
1303.54, 0.217695
1304.54, 0.220203
1305.54, 0.222684
1306.54, 0.225137
1307.54, 0.227565
1308.54, 0.229976
1309.54, 0.232379
1310.54, 0.234781
1311.54, 0.237186
1312.54, 0.239593
1313.54, 0.241999
1314.54, 0.244394
1315.54, 0.246771
1316.54, 0.249121
1317.55, 0.251443
1318.55, 0.253736
1319.55, 0.256007
1320.55, 0.258262
1321.55, 0.26051
1322.55, 0.262758
1323.55, 0.265009
1324.55, 0.267261
1325.55, 0.26951
1326.55, 0.271746
1327.55, 0.273963
1328.55, 0.276153
1329.55, 0.278315
1330.55, 0.28045
1331.55, 0.282563
1332.56, 0.284661
1333.56, 0.286754
1334.56, 0.288846
1335.56, 0.290941
1336.56, 0.293038
1337.56, 0.295131
1338.56, 0.297214
1339.56, 0.299278
1340.56, 0.301317
1341.56, 0.303329
1342.56, 0.305315
1343.56, 0.307279
1344.56, 0.309228
1345.56, 0.311171
1346.56, 0.313113
1347.57, 0.315058
1348.57, 0.317006
1349.57, 0.318952
1350.57, 0.320891
1351.57, 0.322815
1352.57, 0.324716
1353.57, 0.326592
1354.57, 0.328442
1355.57, 0.33027
1356.57, 0.332082
1357.57, 0.333885
1358.57, 0.335686
1359.57, 0.337489
1360.57, 0.339297
1361.57, 0.341106
1362.58, 0.342911
1363.58, 0.344706
1364.58, 0.346484
1365.58, 0.348238
1366.58, 0.349969
1367.58, 0.351676
1368.58, 0.353364
1369.58, 0.35504
1370.58, 0.356711
1371.58, 0.358383
1372.58, 0.360058
1373.58, 0.361738
1374.58, 0.363419
1375.58, 0.365096
1376.58, 0.366761
1377.59, 0.368408
1378.59, 0.370034
1379.59, 0.371636
1380.59, 0.373217
1381.59, 0.374782
1382.59, 0.376337
1383.59, 0.377888
1384.59, 0.379441
1385.59, 0.380999
1386.59, 0.382562
1387.59, 0.384126
1388.59, 0.385686
1389.59, 0.387236
1390.59, 0.388769
1391.59, 0.390282
1392.6, 0.391773
1393.6, 0.393244
1394.6, 0.3947
1395.6, 0.396146
1396.6, 0.397588
1397.6, 0.399033
1398.6, 0.400483
1399.6, 0.401938
1400.6, 0.403396
1401.6, 0.404852
1402.6, 0.406299
1403.6, 0.407733
1404.6, 0.409148
1405.6, 0.410544
1406.6, 0.411919
1407.61, 0.413279
1408.61, 0.414628
1409.61, 0.415972
1410.61, 0.417317
1411.61, 0.418667
1412.61, 0.420023
1413.61, 0.421383
1414.61, 0.422745
1415.61, 0.424101
1416.61, 0.425448
1417.61, 0.426779
1418.61, 0.428092
1419.61, 0.429386
1420.61, 0.430663
1421.61, 0.431926
1422.62, 0.433183
1423.62, 0.434437
1424.62, 0.435695
1425.62, 0.436958
1426.62, 0.438228
1427.62, 0.439501
1428.62, 0.440774
1429.62, 0.442042
1430.62, 0.4433
1431.62, 0.444542
1432.62, 0.445766
1433.62, 0.446973
1434.62, 0.448164
1435.62, 0.449345
1436.62, 0.450519
1437.63, 0.451692
1438.63, 0.452869
1439.63, 0.454052
1440.63, 0.455242
1441.63, 0.456436
1442.63, 0.457629
1443.63, 0.458819
1444.63, 0.459998
1445.63, 0.461163
1446.63, 0.462312
1447.63, 0.463443
1448.63, 0.464561
1449.63, 0.465667
1450.63, 0.466767
1451.63, 0.467866
1452.64, 0.468968
1453.64, 0.470076
1454.64, 0.471191
1455.64, 0.472311
1456.64, 0.473432
1457.64, 0.474551
1458.64, 0.475661
1459.64, 0.47676
1460.64, 0.477843
1461.64, 0.478911
1462.64, 0.479964
1463.64, 0.481005
1464.64, 0.482038
1465.64, 0.483069
1466.64, 0.484101
1467.65, 0.485138
1468.65, 0.486182
1469.65, 0.487233
1470.65, 0.488286
1471.65, 0.48934
1472.65, 0.49039
1473.65, 0.49143
1474.65, 0.492457
1475.65, 0.49347
1476.65, 0.494467
1477.65, 0.495452
1478.65, 0.496426
1479.65, 0.497395
1480.65, 0.498363
1481.65, 0.499334
1482.66, 0.50031
1483.66, 0.501294
1484.66, 0.502283
1485.66, 0.503275
1486.66, 0.504266
1487.66, 0.505253
1488.66, 0.506231
1489.66, 0.507197
1490.66, 0.508148
1491.66, 0.509086
1492.66, 0.510011
1493.66, 0.510927
1494.66, 0.511837
1495.66, 0.512747
1496.66, 0.51366
1497.67, 0.514578
1498.67, 0.515503
1499.67, 0.516434
1500.67, 0.517368
1501.67, 0.518303
1502.67, 0.519234
1503.67, 0.520158
1504.67, 0.52107
1505.67, 0.521969
1506.67, 0.522855
1507.67, 0.523728
1508.67, 0.524592
1509.67, 0.52545
1510.67, 0.526306
1511.67, 0.527163
1512.68, 0.528026
1513.68, 0.528895
1514.68, 0.52977
1515.68, 0.53065
1516.68, 0.531533
1517.68, 0.532413
1518.68, 0.533288
1519.68, 0.534154
1520.68, 0.535009
1521.68, 0.535851
1522.68, 0.53668
1523.68, 0.537499
1524.68, 0.53831
1525.68, 0.539116
1526.68, 0.539923
1527.69, 0.540732
1528.69, 0.541547
1529.69, 0.542369
1530.69, 0.543196
1531.69, 0.544028
1532.69, 0.544861
1533.69, 0.545692
1534.69, 0.546518
1535.69, 0.547334
1536.69, 0.548139
1537.69, 0.548932
1538.69, 0.549713
1539.69, 0.550484
1540.69, 0.551248
1541.69, 0.552009
1542.7, 0.55277
1543.7, 0.553533
1544.7, 0.554303
1545.7, 0.555078
1546.7, 0.55586
1547.7, 0.556646
1548.7, 0.557434
1549.7, 0.55822
1550.7, 0.559001
1551.7, 0.559775
1552.7, 0.560538
1553.7, 0.561289
1554.7, 0.562029
1555.7, 0.562759
1556.7, 0.563482
1557.71, 0.564201
1558.71, 0.564919
1559.71, 0.565639
1560.71, 0.566364
1561.71, 0.567095
1562.71, 0.567832
1563.71, 0.568574
1564.71, 0.56932
1565.71, 0.570065
1566.71, 0.570807
1567.71, 0.571544
1568.71, 0.572271
1569.71, 0.572988
1570.71, 0.573694
1571.71, 0.574389
1572.72, 0.575076
1573.72, 0.575757
1574.72, 0.576436
1575.72, 0.577115
1576.72, 0.577797
1577.72, 0.578484
1578.72, 0.579178
1579.72, 0.579877
1580.72, 0.580581
1581.72, 0.581288
1582.72, 0.581994
1583.72, 0.582696
1584.72, 0.583393
1585.72, 0.584081
1586.72, 0.584758
1587.73, 0.585425
1588.73, 0.586083
1589.73, 0.586733
1590.73, 0.587377
1591.73, 0.588019
1592.73, 0.588661
1593.73, 0.589306
1594.73, 0.589957
1595.73, 0.590613
1596.73, 0.591275
1597.73, 0.591942
1598.73, 0.592612
1599.73, 0.593281
1600.73, 0.593949
1601.73, 0.59461
1602.74, 0.595264
1603.74, 0.595909
1604.74, 0.596544
1605.74, 0.597169
1606.74, 0.597786
1607.74, 0.598397
1608.74, 0.599005
1609.74, 0.599612
1610.74, 0.600222
1611.74, 0.600836
1612.74, 0.601455
1613.74, 0.60208
1614.74, 0.60271
1615.74, 0.603344
1616.74, 0.60398
1617.75, 0.604615
1618.75, 0.605246
1619.75, 0.605871
1620.75, 0.606488
1621.75, 0.607095
1622.75, 0.607694
1623.75, 0.608283
1624.75, 0.608866
1625.75, 0.609443
1626.75, 0.610018
1627.75, 0.610593
1628.75, 0.611171
1629.75, 0.611753
1630.75, 0.612341
1631.75, 0.612934
1632.76, 0.613533
1633.76, 0.614135
1634.76, 0.614738
1635.76, 0.61534
1636.76, 0.615939
1637.76, 0.616532
1638.76, 0.617117
1639.76, 0.617694
1640.76, 0.618261
1641.76, 0.61882
1642.76, 0.619372
1643.76, 0.619919
1644.76, 0.620464
1645.76, 0.621008
1646.76, 0.621555
1647.77, 0.622105
1648.77, 0.622661
1649.77, 0.623222
1650.77, 0.623789
1651.77, 0.624359
1652.77, 0.624932
1653.77, 0.625504
1654.77, 0.626074
1655.77, 0.626639
1656.77, 0.627197
1657.77, 0.627747
1658.77, 0.628289
1659.77, 0.628823
1660.77, 0.629349
1661.77, 0.629869
1662.78, 0.630386
1663.78, 0.630901
1664.78, 0.631417
1665.78, 0.631936
1666.78, 0.63246
1667.78, 0.632988
1668.78, 0.633522
1669.78, 0.634061
1670.78, 0.634603
1671.78, 0.635147
1672.78, 0.63569
1673.78, 0.63623
1674.78, 0.636765
1675.78, 0.637294
1676.78, 0.637814
1677.79, 0.638327
1678.79, 0.638832
1679.79, 0.63933
1680.79, 0.639822
1681.79, 0.640311
1682.79, 0.640799
1683.79, 0.641288
1684.79, 0.64178
1685.79, 0.642276
1686.79, 0.642777
1687.79, 0.643283
1688.79, 0.643794
1689.79, 0.644308
1690.79, 0.644824
1691.79, 0.64534
1692.8, 0.645854
1693.8, 0.646363
1694.8, 0.646867
1695.8, 0.647363
1696.8, 0.647852
1697.8, 0.648333
1698.8, 0.648807
1699.8, 0.649275
1700.8, 0.649739
1701.8, 0.650202
1702.8, 0.650665
1703.8, 0.651129
1704.8, 0.651597
1705.8, 0.65207
1706.8, 0.652548
1707.81, 0.65303
1708.81, 0.653517
1709.81, 0.654007
1710.81, 0.654497
1711.81, 0.654987
1712.81, 0.655474
1713.81, 0.655956
1714.81, 0.656432
1715.81, 0.656901
1716.81, 0.657363
1717.81, 0.657818
1718.81, 0.658266
1719.81, 0.658709
1720.81, 0.659149
1721.81, 0.659587
1722.82, 0.660026
1723.82, 0.660467
1724.82, 0.660911
1725.82, 0.66136
1726.82, 0.661813
1727.82, 0.662272
1728.82, 0.662734
1729.82, 0.663199
1730.82, 0.663665
1731.82, 0.664131
1732.82, 0.664594
1733.82, 0.665054
1734.82, 0.665507
1735.82, 0.665954
1736.82, 0.666394
1737.83, 0.666827
1738.83, 0.667254
1739.83, 0.667675
1740.83, 0.668093
1741.83, 0.668509
1742.83, 0.668925
1743.83, 0.669342
1744.83, 0.669762
1745.83, 0.670186
1746.83, 0.670615
1747.83, 0.671048
1748.83, 0.671486
1749.83, 0.671927
1750.83, 0.67237
1751.83, 0.672814
1752.84, 0.673256
1753.84, 0.673695
1754.84, 0.67413
1755.84, 0.674559
1756.84, 0.674981
1757.84, 0.675397
1758.84, 0.675807
1759.84, 0.67621
1760.84, 0.676609
1761.84, 0.677005
1762.84, 0.677399
1763.84, 0.677794
1764.84, 0.67819
1765.84, 0.678589
1766.84, 0.678992
1767.85, 0.6794
1768.85, 0.679812
1769.85, 0.680228
1770.85, 0.680648
1771.85, 0.681069
1772.85, 0.681491
1773.85, 0.681912
1774.85, 0.68233
1775.85, 0.682744
1776.85, 0.683153
1777.85, 0.683556
1778.85, 0.683952
1779.85, 0.684342
1780.85, 0.684727
1781.85, 0.685107
1782.86, 0.685483
1783.86, 0.685857
1784.86, 0.686231
1785.86, 0.686606
1786.86, 0.686984
1787.86, 0.687365
1788.86, 0.68775
1789.86, 0.68814
1790.86, 0.688534
1791.86, 0.688932
1792.86, 0.689332
1793.86, 0.689733
1794.86, 0.690135
1795.86, 0.690534
1796.86, 0.690931
1797.87, 0.691323
1798.87, 0.69171
1799.87, 0.692091
1800.87, 0.692466
1801.87, 0.692835
1802.87, 0.693198
1803.87, 0.693558
