651.101, 0.26489
652.101, 0.267804
653.102, 0.271045
654.103, 0.274317
655.103, 0.277198
656.104, 0.280438
657.105, 0.28362
658.105, 0.286463
659.106, 0.289672
660.107, 0.292766
661.107, 0.295563
662.108, 0.298719
663.109, 0.301731
664.109, 0.304474
665.11, 0.307564
666.111, 0.310506
667.111, 0.313187
668.112, 0.316203
669.113, 0.319088
670.113, 0.321704
671.114, 0.324638
672.115, 0.327476
673.115, 0.330025
674.116, 0.332869
675.117, 0.335668
676.117, 0.338153
677.118, 0.340895
678.119, 0.343661
679.119, 0.346089
680.12, 0.348717
681.121, 0.351451
682.121, 0.353838
683.122, 0.356343
684.123, 0.359035
685.123, 0.361403
686.124, 0.363781
687.125, 0.366415
688.125, 0.368788
689.126, 0.371046
690.127, 0.373593
691.127, 0.375989
692.128, 0.378154
693.129, 0.380581
694.129, 0.383001
695.13, 0.385116
696.131, 0.387393
697.131, 0.389816
698.132, 0.391933
699.133, 0.394055
700.133, 0.39643
701.134, 0.398595
702.135, 0.400592
703.135, 0.402853
704.136, 0.40508
705.137, 0.40702
706.137, 0.409115
707.138, 0.411364
708.139, 0.413332
709.139, 0.415257
710.14, 0.417444
711.141, 0.419495
712.141, 0.421316
713.142, 0.423348
714.143, 0.425467
715.143, 0.427295
716.144, 0.429138
717.145, 0.431225
718.145, 0.433152
719.146, 0.434869
720.147, 0.436803
721.147, 0.438818
722.148, 0.440551
723.149, 0.442283
724.149, 0.444264
725.15, 0.446116
726.151, 0.447737
727.151, 0.449539
728.152, 0.451476
729.153, 0.453155
730.153, 0.454757
731.154, 0.456611
732.155, 0.458432
733.155, 0.459983
734.156, 0.46162
735.157, 0.463473
736.157, 0.465152
737.158, 0.466636
738.159, 0.468318
739.159, 0.470117
740.16, 0.471665
741.161, 0.47313
742.161, 0.474839
743.162, 0.476553
744.163, 0.477998
745.163, 0.479469
746.164, 0.481179
747.165, 0.482797
748.165, 0.48417
749.166, 0.485652
750.167, 0.48734
751.167, 0.488868
752.168, 0.490191
753.169, 0.491681
754.169, 0.493334
755.17, 0.494782
756.171, 0.49607
757.171, 0.497557
758.172, 0.49917
759.173, 0.500554
760.173, 0.501812
761.174, 0.503288
762.175, 0.504862
763.175, 0.506196
764.176, 0.507426
765.177, 0.508881
766.177, 0.51042
767.178, 0.511719
768.179, 0.512918
769.179, 0.514344
770.18, 0.515857
771.181, 0.517132
772.181, 0.518299
773.182, 0.519688
774.183, 0.521181
775.183, 0.522446
776.184, 0.52358
777.185, 0.524922
778.185, 0.5264
779.186, 0.527669
780.187, 0.528774
781.187, 0.53006
782.188, 0.53152
783.189, 0.532809
784.189, 0.533893
785.19, 0.535112
786.191, 0.536548
787.191, 0.537869
788.192, 0.538948
789.193, 0.540095
790.193, 0.541488
791.194, 0.542848
792.195, 0.543947
793.195, 0.545021
794.196, 0.546347
795.197, 0.547739
796.197, 0.548884
797.198, 0.5499
798.199, 0.551129
799.199, 0.552527
800.2, 0.553742
801.201, 0.55473
802.201, 0.555837
803.202, 0.557191
804.203, 0.558477
805.203, 0.559477
806.204, 0.560453
807.205, 0.561694
808.205, 0.563011
809.206, 0.564055
810.207, 0.564909
811.207, 0.565953
812.208, 0.567207
813.209, 0.568273
814.209, 0.569001
815.21, 0.569745
816.211, 0.570753
817.211, 0.571691
818.212, 0.572148
819.213, 0.57233
820.213, 0.572673
821.214, 0.572805
822.215, 0.571588
823.215, 0.568627
824.216, 0.565425
825.217, 0.564478
826.217, 0.567092
827.218, 0.572336
828.219, 0.578134
829.219, 0.58306
830.22, 0.586965
831.221, 0.590285
832.221, 0.593268
833.222, 0.595918
834.223, 0.598262
835.223, 0.600376
836.224, 0.602255
837.225, 0.603873
838.225, 0.605325
839.226, 0.606737
840.227, 0.608041
841.227, 0.609017
842.228, 0.609629
843.229, 0.610157
844.229, 0.610847
845.23, 0.611523
846.231, 0.611769
847.231, 0.611491
848.232, 0.611115
849.233, 0.611061
850.233, 0.611163
851.234, 0.610831
852.235, 0.609785
853.235, 0.608447
854.236, 0.60745
855.237, 0.606864
856.237, 0.606101
857.238, 0.604608
858.239, 0.60249
859.239, 0.600351
860.24, 0.598591
861.241, 0.597025
862.241, 0.595188
863.242, 0.592863
864.243, 0.5902
865.243, 0.587406
866.244, 0.584501
867.245, 0.581425
868.245, 0.578256
869.246, 0.575155
870.247, 0.572109
871.247, 0.56884
872.248, 0.565069
873.249, 0.560832
874.249, 0.556447
875.25, 0.552172
876.251, 0.547952
877.252, 0.543551
878.252, 0.538868
879.253, 0.534037
880.254, 0.529202
881.254, 0.524287
882.255, 0.519055
883.256, 0.513395
884.256, 0.507476
885.257, 0.50157
886.258, 0.495761
887.258, 0.489879
888.259, 0.483728
889.26, 0.477328
890.26, 0.47087
891.261, 0.464465
892.262, 0.45799
893.262, 0.451219
894.263, 0.444088
895.264, 0.436775
896.264, 0.4295
897.265, 0.422298
898.266, 0.415001
899.266, 0.407468
900.267, 0.399761
901.268, 0.392083
902.268, 0.384549
903.269, 0.377051
904.27, 0.36938
905.27, 0.361456
906.271, 0.35341
907.272, 0.345431
908.272, 0.337561
909.273, 0.329657
910.274, 0.321572
911.274, 0.313333
912.275, 0.305132
913.276, 0.297132
914.276, 0.289314
915.277, 0.281513
916.278, 0.273618
917.278, 0.265696
918.279, 0.257922
919.28, 0.250394
920.28, 0.243028
921.281, 0.235651
922.282, 0.228184
923.282, 0.220723
924.283, 0.213436
925.284, 0.206393
926.284, 0.1995
927.285, 0.19261
928.286, 0.185689
929.286, 0.178857
930.287, 0.172278
931.288, 0.166003
932.288, 0.159935
933.289, 0.153938
934.29, 0.147986
935.29, 0.14219
936.291, 0.13669
937.292, 0.131515
938.292, 0.126559
939.293, 0.121685
940.294, 0.116859
941.294, 0.112176
942.295, 0.10776
943.296, 0.103641
944.296, 0.099722
945.297, 0.0958744
946.298, 0.0920609
947.298, 0.088367
948.299, 0.084916
949.3, 0.0817518
950.3, 0.0788006
951.301, 0.0759449
952.302, 0.0731367
953.302, 0.0704425
954.303, 0.0679794
955.304, 0.0658061
956.304, 0.0638706
957.305, 0.0620608
958.306, 0.0603078
959.306, 0.0586462
960.307, 0.057177
961.308, 0.0559709
962.308, 0.0550009
963.309, 0.0541652
964.31, 0.0533756
965.31, 0.052631
966.311, 0.052011
967.312, 0.0515973
968.312, 0.0513967
969.313, 0.0513318
970.314, 0.0513071
971.314, 0.0512885
972.315, 0.0513277
973.316, 0.0515113
974.316, 0.0518818
975.317, 0.0523992
976.318, 0.0529755
977.318, 0.0535492
978.319, 0.0541354
979.32, 0.0548092
980.32, 0.0556389
981.321, 0.0566271
982.322, 0.0577092
983.322, 0.0588076
984.323, 0.0598962
985.324, 0.0610189
986.324, 0.0622499
987.325, 0.0636299
988.326, 0.0651318
989.326, 0.0666827
990.327, 0.0682231
991.328, 0.0697528
992.328, 0.0713273
993.329, 0.0730093
994.33, 0.0748156
995.33, 0.0767024
996.331, 0.0786
997.332, 0.0804665
998.332, 0.0823184
999.333, 0.0842138
1000.33, 0.0862034
1001.33, 0.0882887
1002.33, 0.0904204
1003.34, 0.0925366
1004.34, 0.0946094
1005.34, 0.0966647
1006.34, 0.098759
1007.34, 0.100934
1008.34, 0.103185
1009.34, 0.105462
1010.34, 0.107711
1011.34, 0.109914
1012.34, 0.112098
1013.34, 0.114318
1014.34, 0.11661
1015.34, 0.118966
1016.34, 0.121341
1017.34, 0.123686
1018.35, 0.125985
1019.35, 0.128265
1020.35, 0.130575
1021.35, 0.132949
1022.35, 0.135382
1023.35, 0.137833
1024.35, 0.140256
1025.35, 0.142634
1026.35, 0.144987
1027.35, 0.14736
1028.35, 0.149788
1029.35, 0.152271
1030.35, 0.154774
1031.35, 0.157253
1032.35, 0.159685
1033.36, 0.162084
1034.36, 0.16449
1035.36, 0.166938
1036.36, 0.169435
1037.36, 0.171957
1038.36, 0.174461
1039.36, 0.17692
1040.36, 0.179337
1041.36, 0.181744
1042.36, 0.184177
1043.36, 0.186655
1044.36, 0.189162
1045.36, 0.191663
1046.36, 0.194124
1047.36, 0.196538
1048.37, 0.198926
1049.37, 0.201323
1050.37, 0.203755
1051.37, 0.206222
1052.37, 0.208697
1053.37, 0.211146
1054.37, 0.213549
1055.37, 0.215912
1056.37, 0.218266
1057.37, 0.220643
1058.37, 0.223055
1059.37, 0.225489
1060.37, 0.227916
1061.37, 0.230306
1062.37, 0.232653
1063.38, 0.234972
1064.38, 0.237294
1065.38, 0.239644
1066.38, 0.242025
1067.38, 0.244419
1068.38, 0.246795
1069.38, 0.249131
1070.38, 0.251428
1071.38, 0.253707
1072.38, 0.255995
1073.38, 0.258313
1074.38, 0.260657
1075.38, 0.263005
1076.38, 0.26533
1077.38, 0.267615
1078.39, 0.269865
1079.39, 0.272101
1080.39, 0.274349
1081.39, 0.276624
1082.39, 0.278921
1083.39, 0.281218
1084.39, 0.283488
1085.39, 0.28572
1086.39, 0.287917
1087.39, 0.290102
1088.39, 0.292298
1089.39, 0.294518
1090.39, 0.296756
1091.39, 0.298992
1092.39, 0.301203
1093.4, 0.303375
1094.4, 0.305512
1095.4, 0.307635
1096.4, 0.309765
1097.4, 0.311915
1098.4, 0.314083
1099.4, 0.31625
1100.4, 0.318393
1101.4, 0.320498
1102.4, 0.322568
1103.4, 0.324617
1104.4, 0.326669
1105.4, 0.328737
1106.4, 0.330822
1107.4, 0.332909
1108.41, 0.334976
1109.41, 0.337008
1110.41, 0.339002
1111.41, 0.340971
1112.41, 0.342933
1113.41, 0.344905
1114.41, 0.346893
1115.41, 0.348887
1116.41, 0.350868
1117.41, 0.352817
1118.41, 0.354727
1119.41, 0.356604
1120.41, 0.358465
1121.41, 0.360327
1122.41, 0.362201
1123.42, 0.364083
1124.42, 0.365959
1125.42, 0.367809
1126.42, 0.369622
1127.42, 0.371395
1128.42, 0.37314
1129.42, 0.374873
1130.42, 0.37661
1131.42, 0.378354
1132.42, 0.380097
1133.42, 0.381822
1134.42, 0.383514
1135.42, 0.385162
1136.42, 0.386771
1137.42, 0.388352
1138.43, 0.389923
1139.43, 0.391493
1140.43, 0.393063
1141.43, 0.394623
1142.43, 0.396155
1143.43, 0.397646
1144.43, 0.399089
1145.43, 0.400489
1146.43, 0.401858
1147.43, 0.403212
1148.43, 0.404559
1149.43, 0.405897
1150.43, 0.407215
1151.43, 0.408496
1152.43, 0.409728
1153.44, 0.410905
1154.44, 0.412032
1155.44, 0.413122
1156.44, 0.414187
1157.44, 0.415235
1158.44, 0.416264
1159.44, 0.417263
1160.44, 0.418217
1161.44, 0.419112
1162.44, 0.419942
1163.44, 0.420713
1164.44, 0.421434
1165.44, 0.422119
1166.44, 0.422773
1167.44, 0.423397
1168.45, 0.42398
1169.45, 0.424508
1170.45, 0.424967
1171.45, 0.425351
1172.45, 0.425662
1173.45, 0.425907
1174.45, 0.426099
1175.45, 0.426247
1176.45, 0.42635
1177.45, 0.426401
1178.45, 0.426388
1179.45, 0.426297
1180.45, 0.426118
1181.45, 0.425851
1182.45, 0.425501
1183.46, 0.425079
1184.46, 0.424595
1185.46, 0.424053
1186.46, 0.423449
1187.46, 0.422772
1188.46, 0.422009
1189.46, 0.421149
1190.46, 0.420188
1191.46, 0.419129
1192.46, 0.41798
1193.46, 0.416752
1194.46, 0.415452
1195.46, 0.414082
1196.46, 0.412635
1197.46, 0.411101
1198.47, 0.409468
1199.47, 0.407728
1200.47, 0.405881
1201.47, 0.403933
1202.47, 0.401894
1203.47, 0.399775
1204.47, 0.397583
1205.47, 0.395318
1206.47, 0.392974
1207.47, 0.390541
1208.47, 0.388011
1209.47, 0.385379
1210.47, 0.382648
1211.47, 0.379827
1212.47, 0.376927
1213.48, 0.373961
1214.48, 0.370936
1215.48, 0.367854
1216.48, 0.364709
1217.48, 0.361495
1218.48, 0.358206
1219.48, 0.354839
1220.48, 0.351401
1221.48, 0.347901
1222.48, 0.344353
1223.48, 0.340771
1224.48, 0.337164
1225.48, 0.333536
1226.48, 0.329884
1227.48, 0.326203
1228.49, 0.322489
1229.49, 0.318742
1230.49, 0.314966
1231.49, 0.311174
1232.49, 0.307378
1233.49, 0.303595
1234.49, 0.299834
1235.49, 0.296102
1236.49, 0.292397
1237.49, 0.288717
1238.49, 0.285055
1239.49, 0.281412
1240.49, 0.27779
1241.49, 0.274198
1242.49, 0.27065
1243.5, 0.267159
1244.5, 0.263737
1245.5, 0.260391
1246.5, 0.257121
1247.5, 0.253923
1248.5, 0.250791
1249.5, 0.247721
1250.5, 0.244711
1251.5, 0.241768
1252.5, 0.238899
1253.5, 0.236117
1254.5, 0.233432
1255.5, 0.230851
1256.5, 0.228377
1257.51, 0.226004
1258.51, 0.223727
1259.51, 0.221538
1260.51, 0.219429
1261.51, 0.217401
1262.51, 0.215457
1263.51, 0.213605
1264.51, 0.211854
1265.51, 0.210211
1266.51, 0.20868
1267.51, 0.20726
1268.51, 0.205943
1269.51, 0.20472
1270.51, 0.203581
1271.51, 0.202521
1272.52, 0.201536
1273.52, 0.200629
1274.52, 0.199807
1275.52, 0.199076
1276.52, 0.198442
1277.52, 0.197908
1278.52, 0.19747
1279.52, 0.19712
1280.52, 0.196848
1281.52, 0.196645
1282.52, 0.196501
1283.52, 0.196415
1284.52, 0.196387
1285.52, 0.196423
1286.52, 0.19653
1287.53, 0.196712
1288.53, 0.196972
1289.53, 0.197308
1290.53, 0.197711
1291.53, 0.198173
1292.53, 0.198682
1293.53, 0.199232
1294.53, 0.199817
1295.53, 0.200438
1296.53, 0.2011
1297.53, 0.201808
1298.53, 0.202568
1299.53, 0.203385
1300.53, 0.204257
1301.53, 0.205179
1302.54, 0.206142
1303.54, 0.207138
1304.54, 0.208156
1305.54, 0.209193
1306.54, 0.210245
1307.54, 0.211317
1308.54, 0.212414
1309.54, 0.213543
1310.54, 0.214708
1311.54, 0.215912
1312.54, 0.217153
1313.54, 0.218424
1314.54, 0.219717
1315.54, 0.221023
1316.54, 0.222335
1317.55, 0.22365
1318.55, 0.224967
1319.55, 0.226292
1320.55, 0.227631
1321.55, 0.22899
1322.55, 0.230373
1323.55, 0.231784
1324.55, 0.233217
1325.55, 0.234668
1326.55, 0.236129
1327.55, 0.23759
1328.55, 0.239047
1329.55, 0.240498
1330.55, 0.241942
1331.55, 0.243385
1332.56, 0.244833
1333.56, 0.246294
1334.56, 0.247771
1335.56, 0.249267
1336.56, 0.250778
1337.56, 0.252299
1338.56, 0.253823
1339.56, 0.255342
1340.56, 0.25685
1341.56, 0.258346
1342.56, 0.25983
1343.56, 0.261307
1344.56, 0.262783
1345.56, 0.264264
1346.56, 0.265757
1347.57, 0.267262
1348.57, 0.268779
1349.57, 0.270303
1350.57, 0.271827
1351.57, 0.273345
1352.57, 0.274849
1353.57, 0.276338
1354.57, 0.277811
1355.57, 0.279272
1356.57, 0.280727
1357.57, 0.282182
1358.57, 0.283643
1359.57, 0.285113
1360.57, 0.286594
1361.57, 0.28808
1362.58, 0.289568
1363.58, 0.29105
1364.58, 0.29252
1365.58, 0.293974
1366.58, 0.29541
1367.58, 0.296829
1368.58, 0.298238
1369.58, 0.299641
1370.58, 0.301046
1371.58, 0.302456
1372.58, 0.303875
1373.58, 0.305301
1374.58, 0.30673
1375.58, 0.308157
1376.58, 0.309576
1377.59, 0.310981
1378.59, 0.312367
1379.59, 0.313736
1380.59, 0.315089
1381.59, 0.316432
1382.59, 0.317769
1383.59, 0.319108
1384.59, 0.320452
1385.59, 0.321803
1386.59, 0.323161
1387.59, 0.324521
1388.59, 0.325878
1389.59, 0.327227
1390.59, 0.32856
1391.59, 0.329876
1392.6, 0.331174
1393.6, 0.332457
1394.6, 0.333728
1395.6, 0.334994
1396.6, 0.33626
1397.6, 0.337531
1398.6, 0.338809
1399.6, 0.340094
1400.6, 0.341381
1401.6, 0.342666
1402.6, 0.343944
1403.6, 0.345208
1404.6, 0.346455
1405.6, 0.347685
1406.6, 0.348899
1407.61, 0.3501
1408.61, 0.351295
1409.61, 0.352488
1410.61, 0.353684
1411.61, 0.354887
1412.61, 0.356097
1413.61, 0.357311
1414.61, 0.358525
1415.61, 0.359735
1416.61, 0.360934
1417.61, 0.362118
1418.61, 0.363286
1419.61, 0.364436
1420.61, 0.365573
1421.61, 0.3667
1422.62, 0.367823
1423.62, 0.368947
1424.62, 0.370075
1425.62, 0.371211
1426.62, 0.372353
1427.62, 0.373498
1428.62, 0.374642
1429.62, 0.37578
1430.62, 0.376907
1431.62, 0.378019
1432.62, 0.379114
1433.62, 0.380194
1434.62, 0.381261
1435.62, 0.38232
1436.62, 0.383376
1437.63, 0.384434
1438.63, 0.385497
1439.63, 0.386567
1440.63, 0.387643
1441.63, 0.388723
1442.63, 0.389802
1443.63, 0.390874
1444.63, 0.391936
1445.63, 0.392984
1446.63, 0.394017
1447.63, 0.395034
1448.63, 0.396039
1449.63, 0.397035
1450.63, 0.398029
1451.63, 0.399024
1452.64, 0.400024
1453.64, 0.401031
1454.64, 0.402044
1455.64, 0.403062
1456.64, 0.40408
1457.64, 0.405094
1458.64, 0.406099
1459.64, 0.407091
1460.64, 0.408069
1461.64, 0.409031
1462.64, 0.409981
1463.64, 0.410921
1464.64, 0.411857
1465.64, 0.412793
1466.64, 0.413732
1467.65, 0.414678
1468.65, 0.415632
1469.65, 0.41659
1470.65, 0.417552
1471.65, 0.418512
1472.65, 0.419466
1473.65, 0.42041
1474.65, 0.42134
1475.65, 0.422256
1476.65, 0.423158
1477.65, 0.42405
1478.65, 0.424933
1479.65, 0.425814
1480.65, 0.426697
1481.65, 0.427584
1482.66, 0.428479
1483.66, 0.42938
1484.66, 0.430287
1485.66, 0.431195
1486.66, 0.432102
1487.66, 0.433002
1488.66, 0.433892
1489.66, 0.434769
1490.66, 0.435632
1491.66, 0.436483
1492.66, 0.437323
1493.66, 0.438156
1494.66, 0.438987
1495.66, 0.439819
1496.66, 0.440657
1497.67, 0.441501
1498.67, 0.442353
1499.67, 0.44321
1500.67, 0.444069
1501.67, 0.444927
1502.67, 0.44578
1503.67, 0.446624
1504.67, 0.447455
1505.67, 0.448274
1506.67, 0.44908
1507.67, 0.449875
1508.67, 0.450663
1509.67, 0.451447
1510.67, 0.452232
1511.67, 0.453022
1512.68, 0.453818
1513.68, 0.454621
1514.68, 0.45543
1515.68, 0.456244
1516.68, 0.457058
1517.68, 0.457869
1518.68, 0.458672
1519.68, 0.459465
1520.68, 0.460246
1521.68, 0.461015
1522.68, 0.461772
1523.68, 0.46252
1524.68, 0.463263
1525.68, 0.464004
1526.68, 0.464748
1527.69, 0.465497
1528.69, 0.466253
1529.69, 0.467016
1530.69, 0.467785
1531.69, 0.468557
1532.69, 0.469329
1533.69, 0.470097
1534.69, 0.470858
1535.69, 0.471608
1536.69, 0.472346
1537.69, 0.473072
1538.69, 0.473788
1539.69, 0.474495
1540.69, 0.475198
1541.69, 0.4759
1542.7, 0.476605
1543.7, 0.477315
1544.7, 0.478032
1545.7, 0.478756
1546.7, 0.479486
1547.7, 0.480219
1548.7, 0.480953
1549.7, 0.481683
1550.7, 0.482407
1551.7, 0.483121
1552.7, 0.483823
1553.7, 0.484514
1554.7, 0.485195
1555.7, 0.485867
1556.7, 0.486534
1557.71, 0.4872
1558.71, 0.487867
1559.71, 0.488539
1560.71, 0.489218
1561.71, 0.489903
1562.71, 0.490596
1563.71, 0.491292
1564.71, 0.491991
1565.71, 0.492688
1566.71, 0.493379
1567.71, 0.494063
1568.71, 0.494737
1569.71, 0.495399
1570.71, 0.496051
1571.71, 0.496693
1572.72, 0.497329
1573.72, 0.497962
1574.72, 0.498594
1575.72, 0.499229
1576.72, 0.49987
1577.72, 0.500517
1578.72, 0.501172
1579.72, 0.501832
1580.72, 0.502497
1581.72, 0.503162
1582.72, 0.503825
1583.72, 0.504483
1584.72, 0.505133
1585.72, 0.505773
1586.72, 0.506402
1587.73, 0.507021
1588.73, 0.507631
1589.73, 0.508236
1590.73, 0.508836
1591.73, 0.509438
1592.73, 0.510042
1593.73, 0.510651
1594.73, 0.511268
1595.73, 0.511891
1596.73, 0.51252
1597.73, 0.513154
1598.73, 0.513788
1599.73, 0.514422
1600.73, 0.515051
1601.73, 0.515672
1602.74, 0.516284
1603.74, 0.516886
1604.74, 0.517478
1605.74, 0.518061
1606.74, 0.518637
1607.74, 0.51921
1608.74, 0.519781
1609.74, 0.520355
1610.74, 0.520933
1611.74, 0.521518
1612.74, 0.522109
1613.74, 0.522707
1614.74, 0.52331
1615.74, 0.523916
1616.74, 0.524522
1617.75, 0.525125
1618.75, 0.525723
1619.75, 0.526312
1620.75, 0.526892
1621.75, 0.527462
1622.75, 0.528023
1623.75, 0.528576
1624.75, 0.529123
1625.75, 0.529668
1626.75, 0.530212
1627.75, 0.53076
1628.75, 0.531312
1629.75, 0.531871
1630.75, 0.532437
1631.75, 0.533008
1632.76, 0.533585
1633.76, 0.534164
1634.76, 0.534743
1635.76, 0.535319
1636.76, 0.53589
1637.76, 0.536452
1638.76, 0.537006
1639.76, 0.53755
1640.76, 0.538085
1641.76, 0.538612
1642.76, 0.539134
1643.76, 0.539653
1644.76, 0.540172
1645.76, 0.540693
1646.76, 0.541219
1647.77, 0.541751
1648.77, 0.54229
1649.77, 0.542834
1650.77, 0.543385
1651.77, 0.543938
1652.77, 0.544492
1653.77, 0.545044
1654.77, 0.545591
1655.77, 0.546132
1656.77, 0.546664
1657.77, 0.547188
1658.77, 0.547702
1659.77, 0.548208
1660.77, 0.548708
1661.77, 0.549203
1662.78, 0.549698
1663.78, 0.550193
1664.78, 0.550692
1665.78, 0.551196
1666.78, 0.551706
1667.78, 0.552223
1668.78, 0.552746
1669.78, 0.553273
1670.78, 0.553803
1671.78, 0.554333
1672.78, 0.55486
1673.78, 0.555382
1674.78, 0.555898
1675.78, 0.556405
1676.78, 0.556903
1677.79, 0.557393
1678.79, 0.557875
1679.79, 0.558351
1680.79, 0.558824
1681.79, 0.559295
1682.79, 0.559768
1683.79, 0.560244
1684.79, 0.560725
1685.79, 0.561212
1686.79, 0.561706
1687.79, 0.562206
1688.79, 0.56271
1689.79, 0.563217
1690.79, 0.563725
1691.79, 0.56423
1692.8, 0.564731
1693.8, 0.565226
1694.8, 0.565713
1695.8, 0.566191
1696.8, 0.566662
1697.8, 0.567124
1698.8, 0.56758
1699.8, 0.568032
1700.8, 0.568482
1701.8, 0.568933
1702.8, 0.569386
1703.8, 0.569843
1704.8, 0.570306
1705.8, 0.570775
1706.8, 0.571251
1707.81, 0.571731
1708.81, 0.572216
1709.81, 0.572702
1710.81, 0.573188
1711.81, 0.57367
1712.81, 0.574148
1713.81, 0.57462
1714.81, 0.575084
1715.81, 0.575539
1716.81, 0.575986
1717.81, 0.576427
1718.81, 0.576862
1719.81, 0.577293
1720.81, 0.577722
1721.81, 0.578153
1722.82, 0.578586
1723.82, 0.579024
1724.82, 0.579467
1725.82, 0.579917
1726.82, 0.580372
1727.82, 0.580833
1728.82, 0.581297
1729.82, 0.581763
1730.82, 0.582229
1731.82, 0.582692
1732.82, 0.583151
1733.82, 0.583604
1734.82, 0.584049
1735.82, 0.584486
1736.82, 0.584916
1737.83, 0.585339
1738.83, 0.585755
1739.83, 0.586168
1740.83, 0.586579
1741.83, 0.58699
1742.83, 0.587403
1743.83, 0.58782
1744.83, 0.588242
1745.83, 0.58867
1746.83, 0.589104
1747.83, 0.589544
1748.83, 0.589987
1749.83, 0.590434
1750.83, 0.590881
1751.83, 0.591327
1752.84, 0.59177
1753.84, 0.592208
1754.84, 0.59264
1755.84, 0.593064
1756.84, 0.59348
1757.84, 0.593889
1758.84, 0.594292
1759.84, 0.594689
1760.84, 0.595083
1761.84, 0.595476
1762.84, 0.595869
1763.84, 0.596265
1764.84, 0.596664
1765.84, 0.597069
1766.84, 0.59748
1767.85, 0.597897
1768.85, 0.598319
1769.85, 0.598745
1770.85, 0.599173
1771.85, 0.599603
1772.85, 0.600031
1773.85, 0.600457
1774.85, 0.600877
1775.85, 0.601292
1776.85, 0.6017
1777.85, 0.6021
1778.85, 0.602493
1779.85, 0.602879
1780.85, 0.603261
1781.85, 0.603638
1782.86, 0.604014
1783.86, 0.60439
1784.86, 0.604768
1785.86, 0.605149
1786.86, 0.605535
1787.86, 0.605926
1788.86, 0.606323
1789.86, 0.606726
1790.86, 0.607133
1791.86, 0.607544
1792.86, 0.607956
1793.86, 0.608368
1794.86, 0.608779
1795.86, 0.609186
1796.86, 0.609587
1797.87, 0.609983
1798.87, 0.610371
1799.87, 0.610753
1800.87, 0.611127
1801.87, 0.611496
1802.87, 0.61186
1803.87, 0.61222
1804.87, 0.61258
1805.87, 0.612939
1806.87, 0.613301
1807.87, 0.613667
1808.87, 0.614037
1809.87, 0.614413
1810.87, 0.614794
1811.87, 0.61518
1812.88, 0.615571
