803.202, 0.850892
804.203, 0.850261
805.203, 0.84952
806.204, 0.848557
807.205, 0.847569
808.205, 0.846772
809.206, 0.846067
810.207, 0.845171
811.207, 0.844045
812.208, 0.842958
813.209, 0.8421
814.209, 0.841275
815.21, 0.840168
816.211, 0.838808
817.211, 0.837554
818.212, 0.836575
819.213, 0.835551
820.213, 0.834077
821.214, 0.832254
822.215, 0.830631
823.215, 0.829419
824.216, 0.827929
825.217, 0.825028
826.217, 0.820211
827.218, 0.814149
828.219, 0.808104
829.219, 0.802886
830.22, 0.798419
831.221, 0.794204
832.221, 0.789995
833.222, 0.785917
834.223, 0.782095
835.223, 0.778383
836.224, 0.774539
837.225, 0.77054
838.225, 0.766576
839.226, 0.762755
840.227, 0.758938
841.227, 0.754922
842.228, 0.750724
843.229, 0.746563
844.229, 0.742569
845.23, 0.738588
846.231, 0.73437
847.231, 0.729893
848.232, 0.725409
849.233, 0.721141
850.233, 0.716987
851.234, 0.712617
852.235, 0.707865
853.235, 0.70295
854.236, 0.698245
855.237, 0.693841
856.237, 0.689416
857.238, 0.684575
858.239, 0.679284
859.239, 0.67393
860.24, 0.668915
861.241, 0.664238
862.241, 0.659486
863.242, 0.654264
864.243, 0.648574
865.243, 0.642795
866.244, 0.637284
867.245, 0.632044
868.245, 0.626773
869.246, 0.62119
870.247, 0.615288
871.247, 0.609279
872.248, 0.603333
873.249, 0.597426
874.249, 0.591413
875.25, 0.58522
876.251, 0.578923
877.252, 0.572633
878.252, 0.566353
879.253, 0.559961
880.254, 0.553351
881.254, 0.546552
882.255, 0.539703
883.256, 0.532909
884.256, 0.526133
885.257, 0.519241
886.258, 0.51214
887.258, 0.504865
888.259, 0.497528
889.26, 0.490194
890.26, 0.482815
891.261, 0.475297
892.262, 0.467607
893.262, 0.459818
894.263, 0.452039
895.264, 0.444302
896.264, 0.436533
897.265, 0.428626
898.266, 0.420547
899.266, 0.41236
900.267, 0.404156
901.268, 0.395959
902.268, 0.387712
903.269, 0.379339
904.27, 0.37084
905.27, 0.362297
906.271, 0.353807
907.272, 0.3454
908.272, 0.33702
909.273, 0.328593
910.274, 0.320104
911.274, 0.311617
912.275, 0.303209
913.276, 0.294905
914.276, 0.286652
915.277, 0.278379
916.278, 0.270071
917.278, 0.26179
918.279, 0.253627
919.28, 0.245629
920.28, 0.237773
921.281, 0.230002
922.282, 0.222301
923.282, 0.214723
924.283, 0.207354
925.284, 0.200256
926.284, 0.193415
927.285, 0.186777
928.286, 0.180301
929.286, 0.174011
930.287, 0.167977
931.288, 0.162263
932.288, 0.156876
933.289, 0.151768
934.29, 0.14689
935.29, 0.14224
936.291, 0.137872
937.292, 0.133861
938.292, 0.13024
939.293, 0.126989
940.294, 0.124055
941.294, 0.121413
942.295, 0.11909
943.296, 0.117151
944.296, 0.115647
945.297, 0.11458
946.298, 0.113901
947.298, 0.113559
948.299, 0.113541
949.3, 0.11388
950.3, 0.114628
951.301, 0.115806
952.302, 0.117385
953.302, 0.119305
954.303, 0.121519
955.304, 0.124024
956.304, 0.126853
957.305, 0.130045
958.306, 0.133601
959.306, 0.137482
960.307, 0.141626
961.308, 0.145998
962.308, 0.1506
963.309, 0.155469
964.31, 0.160631
965.31, 0.166078
966.311, 0.171767
967.312, 0.17764
968.312, 0.183666
969.313, 0.189853
970.314, 0.196231
971.314, 0.202822
972.315, 0.209611
973.316, 0.216554
974.316, 0.223598
975.317, 0.230715
976.318, 0.237912
977.318, 0.245217
978.319, 0.252647
979.32, 0.260191
980.32, 0.267806
981.321, 0.275448
982.322, 0.28309
983.322, 0.290737
984.323, 0.298417
985.324, 0.30615
986.324, 0.313928
987.325, 0.321719
988.326, 0.329483
989.326, 0.337196
990.327, 0.34486
991.328, 0.352502
992.328, 0.360144
993.329, 0.367787
994.33, 0.375409
995.33, 0.382975
996.331, 0.390459
997.332, 0.397861
998.332, 0.405202
999.333, 0.412507
1000.33, 0.419786
1001.33, 0.427025
1002.33, 0.434195
1003.34, 0.44127
1004.34, 0.448243
1005.34, 0.455128
1006.34, 0.46195
1007.34, 0.468726
1008.34, 0.475452
1009.34, 0.482107
1010.34, 0.488664
1011.34, 0.49511
1012.34, 0.501451
1013.34, 0.507708
1014.34, 0.513901
1015.34, 0.520038
1016.34, 0.526106
1017.34, 0.532085
1018.35, 0.537953
1019.35, 0.543708
1020.35, 0.549363
1021.35, 0.554939
1022.35, 0.560452
1023.35, 0.565902
1024.35, 0.571272
1025.35, 0.576544
1026.35, 0.581704
1027.35, 0.586755
1028.35, 0.591713
1029.35, 0.596598
1030.35, 0.60142
1031.35, 0.606174
1032.35, 0.610844
1033.36, 0.615413
1034.36, 0.619872
1035.36, 0.624227
1036.36, 0.628496
1037.36, 0.632694
1038.36, 0.636827
1039.36, 0.640889
1040.36, 0.644864
1041.36, 0.648737
1042.36, 0.652501
1043.36, 0.656163
1044.36, 0.659739
1045.36, 0.663242
1046.36, 0.666676
1047.36, 0.670035
1048.37, 0.673301
1049.37, 0.676462
1050.37, 0.679511
1051.37, 0.682454
1052.37, 0.685305
1053.37, 0.688076
1054.37, 0.690769
1055.37, 0.693379
1056.37, 0.695888
1057.37, 0.698285
1058.37, 0.70056
1059.37, 0.70272
1060.37, 0.704774
1061.37, 0.706733
1062.37, 0.708602
1063.38, 0.710373
1064.38, 0.712033
1065.38, 0.713565
1066.38, 0.714962
1067.38, 0.716223
1068.38, 0.717358
1069.38, 0.718376
1070.38, 0.719282
1071.38, 0.720069
1072.38, 0.720726
1073.38, 0.721235
1074.38, 0.721584
1075.38, 0.72177
1076.38, 0.721797
1077.38, 0.721674
1078.39, 0.721406
1079.39, 0.720989
1080.39, 0.720412
1081.39, 0.719657
1082.39, 0.718708
1083.39, 0.717557
1084.39, 0.716202
1085.39, 0.714649
1086.39, 0.712904
1087.39, 0.710966
1088.39, 0.708826
1089.39, 0.706467
1090.39, 0.70387
1091.39, 0.701021
1092.39, 0.697912
1093.4, 0.694544
1094.4, 0.690922
1095.4, 0.687048
1096.4, 0.68292
1097.4, 0.678522
1098.4, 0.673838
1099.4, 0.668848
1100.4, 0.663538
1101.4, 0.657905
1102.4, 0.651951
1103.4, 0.645683
1104.4, 0.639104
1105.4, 0.63221
1106.4, 0.62499
1107.4, 0.617426
1108.41, 0.609504
1109.41, 0.601216
1110.41, 0.592563
1111.41, 0.583555
1112.41, 0.574205
1113.41, 0.564525
1114.41, 0.554518
1115.41, 0.544183
1116.41, 0.533513
1117.41, 0.522504
1118.41, 0.511159
1119.41, 0.499491
1120.41, 0.487524
1121.41, 0.475287
1122.41, 0.462809
1123.42, 0.450112
1124.42, 0.437212
1125.42, 0.424122
1126.42, 0.410854
1127.42, 0.397426
1128.42, 0.383869
1129.42, 0.370223
1130.42, 0.356534
1131.42, 0.34285
1132.42, 0.329215
1133.42, 0.315665
1134.42, 0.302226
1135.42, 0.288924
1136.42, 0.275786
1137.42, 0.262847
1138.43, 0.25015
1139.43, 0.237743
1140.43, 0.225679
1141.43, 0.214004
1142.43, 0.202755
1143.43, 0.191959
1144.43, 0.181633
1145.43, 0.171792
1146.43, 0.16245
1147.43, 0.153627
1148.43, 0.145347
1149.43, 0.137641
1150.43, 0.130535
1151.43, 0.124046
1152.43, 0.118184
1153.44, 0.112944
1154.44, 0.108313
1155.44, 0.104276
1156.44, 0.100818
1157.44, 0.0979312
1158.44, 0.0956111
1159.44, 0.0938581
1160.44, 0.0926705
1161.44, 0.0920405
1162.44, 0.0919511
1163.44, 0.092376
1164.44, 0.0932828
1165.44, 0.0946377
1166.44, 0.0964104
1167.44, 0.0985773
1168.45, 0.101122
1169.45, 0.104034
1170.45, 0.107302
1171.45, 0.110913
1172.45, 0.114846
1173.45, 0.119074
1174.45, 0.123564
1175.45, 0.128284
1176.45, 0.133205
1177.45, 0.138306
1178.45, 0.143571
1179.45, 0.148994
1180.45, 0.154569
1181.45, 0.160288
1182.45, 0.16614
1183.46, 0.172106
1184.46, 0.178165
1185.46, 0.184292
1186.46, 0.190466
1187.46, 0.196672
1188.46, 0.202899
1189.46, 0.209147
1190.46, 0.215416
1191.46, 0.221706
1192.46, 0.228017
1193.46, 0.234339
1194.46, 0.240661
1195.46, 0.246967
1196.46, 0.253241
1197.46, 0.259472
1198.47, 0.265653
1199.47, 0.271786
1200.47, 0.277875
1201.47, 0.283924
1202.47, 0.28994
1203.47, 0.295921
1204.47, 0.301863
1205.47, 0.307756
1206.47, 0.31359
1207.47, 0.319356
1208.47, 0.325047
1209.47, 0.330662
1210.47, 0.336207
1211.47, 0.341687
1212.47, 0.347111
1213.48, 0.352484
1214.48, 0.357806
1215.48, 0.363075
1216.48, 0.368282
1217.48, 0.373422
1218.48, 0.378485
1219.48, 0.38347
1220.48, 0.388378
1221.48, 0.393214
1222.48, 0.397985
1223.48, 0.4027
1224.48, 0.407364
1225.48, 0.411978
1226.48, 0.416541
1227.48, 0.421045
1228.49, 0.425485
1229.49, 0.429855
1230.49, 0.434153
1231.49, 0.438381
1232.49, 0.442543
1233.49, 0.446646
1234.49, 0.450699
1235.49, 0.454707
1236.49, 0.458671
1237.49, 0.462591
1238.49, 0.466462
1239.49, 0.470278
1240.49, 0.474033
1241.49, 0.477727
1242.49, 0.481358
1243.5, 0.484932
1244.5, 0.488454
1245.5, 0.491931
1246.5, 0.49537
1247.5, 0.498773
1248.5, 0.50214
1249.5, 0.505468
1250.5, 0.508752
1251.5, 0.511987
1252.5, 0.515169
1253.5, 0.518298
1254.5, 0.521376
1255.5, 0.524409
1256.5, 0.527402
1257.51, 0.530362
1258.51, 0.533292
1259.51, 0.536194
1260.51, 0.539066
1261.51, 0.541904
1262.51, 0.544704
1263.51, 0.547462
1264.51, 0.550175
1265.51, 0.552844
1266.51, 0.555471
1267.51, 0.558063
1268.51, 0.560624
1269.51, 0.563159
1270.51, 0.565672
1271.51, 0.568163
1272.52, 0.570629
1273.52, 0.573067
1274.52, 0.575473
1275.52, 0.577844
1276.52, 0.580176
1277.52, 0.582471
1278.52, 0.584733
1279.52, 0.586966
1280.52, 0.589174
1281.52, 0.591363
1282.52, 0.593534
1283.52, 0.595688
1284.52, 0.597823
1285.52, 0.599935
1286.52, 0.60202
1287.53, 0.604076
1288.53, 0.6061
1289.53, 0.608093
1290.53, 0.610057
1291.53, 0.611996
1292.53, 0.613916
1293.53, 0.615819
1294.53, 0.61771
1295.53, 0.619587
1296.53, 0.62145
1297.53, 0.623295
1298.53, 0.625119
1299.53, 0.626918
1300.53, 0.628691
1301.53, 0.630437
1302.54, 0.632158
1303.54, 0.633858
1304.54, 0.635539
1305.54, 0.637207
1306.54, 0.638865
1307.54, 0.640512
1308.54, 0.642149
1309.54, 0.643774
1310.54, 0.645382
1311.54, 0.646971
1312.54, 0.648538
1313.54, 0.650082
1314.54, 0.651604
1315.54, 0.653106
1316.54, 0.654591
1317.55, 0.656063
1318.55, 0.657525
1319.55, 0.65898
1320.55, 0.660428
1321.55, 0.661867
1322.55, 0.663295
1323.55, 0.664708
1324.55, 0.666105
1325.55, 0.667482
1326.55, 0.66884
1327.55, 0.670178
1328.55, 0.6715
1329.55, 0.672809
1330.55, 0.674108
1331.55, 0.675399
1332.56, 0.676685
1333.56, 0.677966
1334.56, 0.67924
1335.56, 0.680504
1336.56, 0.681757
1337.56, 0.682995
1338.56, 0.684216
1339.56, 0.68542
1340.56, 0.686607
1341.56, 0.68778
1342.56, 0.688942
1343.56, 0.690095
1344.56, 0.691243
1345.56, 0.692386
1346.56, 0.693526
1347.57, 0.69466
1348.57, 0.695788
1349.57, 0.696906
1350.57, 0.698011
1351.57, 0.699103
1352.57, 0.700179
1353.57, 0.701241
1354.57, 0.70229
1355.57, 0.703328
1356.57, 0.704358
1357.57, 0.705383
1358.57, 0.706404
1359.57, 0.707423
1360.57, 0.708439
1361.57, 0.70945
1362.58, 0.710454
1363.58, 0.711449
1364.58, 0.712432
1365.58, 0.713402
1366.58, 0.714358
1367.58, 0.715303
1368.58, 0.716237
1369.58, 0.717162
1370.58, 0.718083
1371.58, 0.719
1372.58, 0.719914
1373.58, 0.720827
1374.58, 0.721738
1375.58, 0.722644
1376.58, 0.723544
1377.59, 0.724435
1378.59, 0.725316
1379.59, 0.726184
1380.59, 0.727042
1381.59, 0.727888
1382.59, 0.728726
1383.59, 0.729557
1384.59, 0.730384
1385.59, 0.731209
1386.59, 0.732032
1387.59, 0.732854
1388.59, 0.733675
1389.59, 0.734492
1390.59, 0.735304
1391.59, 0.736108
1392.6, 0.736902
1393.6, 0.737687
1394.6, 0.738461
1395.6, 0.739226
1396.6, 0.739982
1397.6, 0.740733
1398.6, 0.74148
1399.6, 0.742225
1400.6, 0.742969
1401.6, 0.743713
1402.6, 0.744455
1403.6, 0.745196
1404.6, 0.745932
1405.6, 0.746663
1406.6, 0.747386
1407.61, 0.748099
1408.61, 0.748804
1409.61, 0.749499
1410.61, 0.750187
1411.61, 0.750869
1412.61, 0.751547
1413.61, 0.752223
1414.61, 0.752898
1415.61, 0.753573
1416.61, 0.754248
1417.61, 0.754922
1418.61, 0.755593
1419.61, 0.75626
1420.61, 0.756922
1421.61, 0.757576
1422.62, 0.758222
1423.62, 0.758859
1424.62, 0.759489
1425.62, 0.760112
1426.62, 0.760731
1427.62, 0.761346
1428.62, 0.761961
1429.62, 0.762575
1430.62, 0.76319
1431.62, 0.763804
1432.62, 0.764418
1433.62, 0.76503
1434.62, 0.765638
1435.62, 0.766241
1436.62, 0.766837
1437.63, 0.767425
1438.63, 0.768006
1439.63, 0.76858
1440.63, 0.769148
1441.63, 0.769712
1442.63, 0.770274
1443.63, 0.770834
1444.63, 0.771395
1445.63, 0.771956
1446.63, 0.772517
1447.63, 0.773079
1448.63, 0.773638
1449.63, 0.774195
1450.63, 0.774747
1451.63, 0.775294
1452.64, 0.775834
1453.64, 0.776367
1454.64, 0.776894
1455.64, 0.777414
1456.64, 0.777931
1457.64, 0.778445
1458.64, 0.778958
1459.64, 0.77947
1460.64, 0.779983
1461.64, 0.780497
1462.64, 0.781011
1463.64, 0.781525
1464.64, 0.782037
1465.64, 0.782546
1466.64, 0.78305
1467.65, 0.783548
1468.65, 0.78404
1469.65, 0.784526
1470.65, 0.785007
1471.65, 0.785482
1472.65, 0.785955
1473.65, 0.786425
1474.65, 0.786895
1475.65, 0.787364
1476.65, 0.787835
1477.65, 0.788307
1478.65, 0.788779
1479.65, 0.78925
1480.65, 0.78972
1481.65, 0.790187
1482.66, 0.790649
1483.66, 0.791107
1484.66, 0.791558
1485.66, 0.792004
1486.66, 0.792445
1487.66, 0.792882
1488.66, 0.793315
1489.66, 0.793747
1490.66, 0.794178
1491.66, 0.79461
1492.66, 0.795042
1493.66, 0.795475
1494.66, 0.79591
1495.66, 0.796344
1496.66, 0.796776
1497.67, 0.797207
1498.67, 0.797633
1499.67, 0.798055
1500.67, 0.798473
1501.67, 0.798884
1502.67, 0.799291
1503.67, 0.799694
1504.67, 0.800094
1505.67, 0.800491
1506.67, 0.800888
1507.67, 0.801284
1508.67, 0.801682
1509.67, 0.802081
1510.67, 0.802481
1511.67, 0.802881
1512.68, 0.803281
1513.68, 0.803679
1514.68, 0.804074
1515.68, 0.804466
1516.68, 0.804854
1517.68, 0.805237
1518.68, 0.805615
1519.68, 0.805989
1520.68, 0.806359
1521.68, 0.806726
1522.68, 0.807092
1523.68, 0.807458
1524.68, 0.807824
1525.68, 0.808191
1526.68, 0.808559
1527.69, 0.808928
1528.69, 0.809298
1529.69, 0.809667
1530.69, 0.810035
1531.69, 0.810401
1532.69, 0.810763
1533.69, 0.811121
1534.69, 0.811475
1535.69, 0.811824
1536.69, 0.81217
1537.69, 0.812512
1538.69, 0.812851
1539.69, 0.813189
1540.69, 0.813527
1541.69, 0.813865
1542.7, 0.814204
1543.7, 0.814544
1544.7, 0.814886
1545.7, 0.815228
1546.7, 0.81557
1547.7, 0.815911
1548.7, 0.81625
1549.7, 0.816587
1550.7, 0.81692
1551.7, 0.817249
1552.7, 0.817574
1553.7, 0.817896
1554.7, 0.818214
1555.7, 0.818529
1556.7, 0.818842
1557.71, 0.819155
1558.71, 0.819467
1559.71, 0.819781
1560.71, 0.820095
1561.71, 0.820411
1562.71, 0.820728
1563.71, 0.821045
1564.71, 0.821362
1565.71, 0.821678
1566.71, 0.821992
1567.71, 0.822304
1568.71, 0.822612
1569.71, 0.822917
1570.71, 0.823218
1571.71, 0.823515
1572.72, 0.82381
1573.72, 0.824102
1574.72, 0.824392
1575.72, 0.824682
1576.72, 0.824972
1577.72, 0.825262
1578.72, 0.825554
1579.72, 0.825847
1580.72, 0.826141
1581.72, 0.826436
1582.72, 0.826731
1583.72, 0.827025
1584.72, 0.827317
1585.72, 0.827607
1586.72, 0.827894
1587.73, 0.828178
1588.73, 0.828458
1589.73, 0.828735
1590.73, 0.829009
1591.73, 0.829281
1592.73, 0.829551
1593.73, 0.82982
1594.73, 0.830089
1595.73, 0.830358
1596.73, 0.830629
1597.73, 0.830901
1598.73, 0.831174
1599.73, 0.831447
1600.73, 0.831722
1601.73, 0.831996
1602.74, 0.832269
1603.74, 0.83254
1604.74, 0.832809
1605.74, 0.833075
1606.74, 0.833338
1607.74, 0.833597
1608.74, 0.833854
1609.74, 0.834108
1610.74, 0.83436
1611.74, 0.83461
1612.74, 0.83486
1613.74, 0.83511
1614.74, 0.835361
1615.74, 0.835613
1616.74, 0.835866
1617.75, 0.83612
1618.75, 0.836375
1619.75, 0.83663
1620.75, 0.836885
1621.75, 0.83714
1622.75, 0.837392
1623.75, 0.837643
1624.75, 0.837891
1625.75, 0.838136
1626.75, 0.838378
1627.75, 0.838617
1628.75, 0.838853
1629.75, 0.839088
1630.75, 0.839321
1631.75, 0.839554
1632.76, 0.839786
1633.76, 0.840019
1634.76, 0.840253
1635.76, 0.840488
1636.76, 0.840725
1637.76, 0.840962
1638.76, 0.8412
1639.76, 0.841438
1640.76, 0.841675
1641.76, 0.841912
1642.76, 0.842146
1643.76, 0.842379
1644.76, 0.842608
1645.76, 0.842835
1646.76, 0.843059
1647.77, 0.843281
1648.77, 0.8435
1649.77, 0.843718
1650.77, 0.843935
1651.77, 0.844151
1652.77, 0.844368
1653.77, 0.844585
1654.77, 0.844803
1655.77, 0.845023
1656.77, 0.845243
1657.77, 0.845464
1658.77, 0.845686
1659.77, 0.845908
1660.77, 0.84613
1661.77, 0.84635
1662.78, 0.846569
1663.78, 0.846786
1664.78, 0.847
1665.78, 0.847211
1666.78, 0.847421
1667.78, 0.847627
1668.78, 0.847832
1669.78, 0.848035
1670.78, 0.848237
1671.78, 0.848439
1672.78, 0.84864
1673.78, 0.848842
1674.78, 0.849045
1675.78, 0.84925
1676.78, 0.849455
1677.79, 0.849661
1678.79, 0.849868
1679.79, 0.850075
1680.79, 0.850282
1681.79, 0.850489
1682.79, 0.850694
1683.79, 0.850897
1684.79, 0.851098
1685.79, 0.851297
1686.79, 0.851493
1687.79, 0.851687
1688.79, 0.851879
1689.79, 0.85207
1690.79, 0.852258
1691.79, 0.852447
1692.8, 0.852634
1693.8, 0.852823
1694.8, 0.853011
1695.8, 0.853201
1696.8, 0.853392
1697.8, 0.853584
1698.8, 0.853777
1699.8, 0.85397
1700.8, 0.854164
1701.8, 0.854357
1702.8, 0.85455
1703.8, 0.854742
1704.8, 0.854932
1705.8, 0.85512
1706.8, 0.855305
1707.81, 0.855489
1708.81, 0.85567
1709.81, 0.85585
1710.81, 0.856027
1711.81, 0.856204
1712.81, 0.85638
1713.81, 0.856555
1714.81, 0.85673
1715.81, 0.856907
1716.81, 0.857083
1717.81, 0.857261
1718.81, 0.85744
1719.81, 0.85762
1720.81, 0.857801
1721.81, 0.857982
1722.82, 0.858164
1723.82, 0.858344
1724.82, 0.858524
1725.82, 0.858703
1726.82, 0.85888
1727.82, 0.859055
1728.82, 0.859228
1729.82, 0.859398
1730.82, 0.859567
1731.82, 0.859734
1732.82, 0.8599
1733.82, 0.860064
1734.82, 0.860228
1735.82, 0.860392
1736.82, 0.860556
1737.83, 0.860721
1738.83, 0.860887
1739.83, 0.861053
1740.83, 0.861221
1741.83, 0.86139
1742.83, 0.861559
1743.83, 0.861729
1744.83, 0.861898
1745.83, 0.862068
1746.83, 0.862236
1747.83, 0.862403
1748.83, 0.862569
1749.83, 0.862733
1750.83, 0.862895
1751.83, 0.863056
1752.84, 0.863214
1753.84, 0.86337
1754.84, 0.863526
1755.84, 0.86368
1756.84, 0.863833
1757.84, 0.863986
1758.84, 0.86414
1759.84, 0.864294
1760.84, 0.864448
1761.84, 0.864604
1762.84, 0.86476
1763.84, 0.864918
1764.84, 0.865076
1765.84, 0.865235
1766.84, 0.865394
1767.85, 0.865553
1768.85, 0.865712
1769.85, 0.865869
1770.85, 0.866026
1771.85, 0.866181
1772.85, 0.866334
1773.85, 0.866485
1774.85, 0.866635
1775.85, 0.866782
1776.85, 0.866929
1777.85, 0.867074
1778.85, 0.867218
1779.85, 0.867361
1780.85, 0.867505
1781.85, 0.867648
1782.86, 0.867792
1783.86, 0.867937
1784.86, 0.868083
1785.86, 0.86823
1786.86, 0.868377
1787.86, 0.868526
1788.86, 0.868674
1789.86, 0.868824
1790.86, 0.868973
1791.86, 0.869122
1792.86, 0.86927
1793.86, 0.869417
1794.86, 0.869562
1795.86, 0.869706
1796.86, 0.869849
1797.87, 0.869989
1798.87, 0.870128
1799.87, 0.870266
1800.87, 0.870402
1801.87, 0.870537
1802.87, 0.870672
1803.87, 0.870806
1804.87, 0.87094
1805.87, 0.871075
1806.87, 0.87121
1807.87, 0.871346
1808.87, 0.871483
1809.87, 0.871621
1810.87, 0.871759
1811.87, 0.871899
1812.88, 0.872038
1813.88, 0.872178
1814.88, 0.872318
1815.88, 0.872458
1816.88, 0.872596
