1808.87, 0.648722
1809.87, 0.649085
1810.87, 0.649439
1811.87, 0.649786
1812.88, 0.650128
1813.88, 0.650467
1814.88, 0.650805
1815.88, 0.651145
1816.88, 0.651489
1817.88, 0.651838
1818.88, 0.652194
1819.88, 0.652557
1820.88, 0.652928
1821.88, 0.653306
1822.88, 0.65369
1823.88, 0.654078
1824.88, 0.654468
1825.88, 0.654858
1826.88, 0.655245
1827.89, 0.655628
1828.89, 0.656004
1829.89, 0.656373
1830.89, 0.656733
1831.89, 0.657084
1832.89, 0.657426
1833.89, 0.657761
1834.89, 0.658089
1835.89, 0.658414
1836.89, 0.658736
1837.89, 0.659059
1838.89, 0.659384
1839.89, 0.659713
1840.89, 0.660048
1841.89, 0.66039
1842.9, 0.660739
1843.9, 0.661096
1844.9, 0.661459
1845.9, 0.661827
1846.9, 0.6622
1847.9, 0.662574
1848.9, 0.662947
1849.9, 0.663318
1850.9, 0.663685
1851.9, 0.664045
1852.9, 0.664398
1853.9, 0.664742
1854.9, 0.665078
1855.9, 0.665405
1856.9, 0.665725
1857.91, 0.666039
1858.91, 0.666349
1859.91, 0.666656
1860.91, 0.666963
1861.91, 0.667272
1862.91, 0.667585
1863.91, 0.667903
1864.91, 0.668228
1865.91, 0.668559
1866.91, 0.668898
1867.91, 0.669243
1868.91, 0.669594
1869.91, 0.669949
1870.91, 0.670307
1871.91, 0.670665
1872.92, 0.671023
1873.92, 0.671376
1874.92, 0.671725
1875.92, 0.672067
1876.92, 0.672401
1877.92, 0.672727
1878.92, 0.673045
1879.92, 0.673355
1880.92, 0.673658
1881.92, 0.673956
1882.92, 0.674251
1883.92, 0.674543
1884.92, 0.674836
1885.92, 0.675131
1886.92, 0.67543
1887.93, 0.675734
1888.93, 0.676044
1889.93, 0.676361
1890.93, 0.676685
1891.93, 0.677016
1892.93, 0.677352
1893.93, 0.677692
1894.93, 0.678035
1895.93, 0.678379
1896.93, 0.678721
1897.93, 0.679061
1898.93, 0.679396
1899.93, 0.679724
1900.93, 0.680045
1901.93, 0.680359
1902.94, 0.680665
1903.94, 0.680963
1904.94, 0.681254
1905.94, 0.681539
1906.94, 0.681821
1907.94, 0.6821
1908.94, 0.682378
1909.94, 0.682658
1910.94, 0.682941
1911.94, 0.683228
1912.94, 0.683521
1913.94, 0.683821
1914.94, 0.684127
1915.94, 0.684439
1916.94, 0.684758
1917.95, 0.685082
1918.95, 0.685409
1919.95, 0.685738
1920.95, 0.686067
1921.95, 0.686395
1922.95, 0.686719
1923.95, 0.687039
1924.95, 0.687352
1925.95, 0.687658
1926.95, 0.687957
1927.95, 0.688248
1928.95, 0.688532
1929.95, 0.688809
1930.95, 0.689081
1931.95, 0.689349
1932.96, 0.689615
1933.96, 0.68988
1934.96, 0.690147
1935.96, 0.690416
1936.96, 0.690689
1937.96, 0.690968
1938.96, 0.691253
1939.96, 0.691544
1940.96, 0.691842
1941.96, 0.692145
1942.96, 0.692454
1943.96, 0.692767
1944.96, 0.693082
1945.96, 0.693398
1946.96, 0.693712
1947.97, 0.694025
1948.97, 0.694333
1949.97, 0.694636
1950.97, 0.694933
1951.97, 0.695222
1952.97, 0.695504
1953.97, 0.695779
1954.97, 0.696047
1955.97, 0.69631
1956.97, 0.696567
1957.97, 0.696822
1958.97, 0.697075
1959.97, 0.697327
1960.97, 0.697581
1961.97, 0.697839
1962.98, 0.6981
1963.98, 0.698367
1964.98, 0.69864
1965.98, 0.69892
1966.98, 0.699205
1967.98, 0.699496
1968.98, 0.699792
1969.98, 0.700092
1970.98, 0.700394
1971.98, 0.700697
1972.98, 0.700999
1973.98, 0.701298
1974.98, 0.701594
1975.98, 0.701885
1976.98, 0.70217
1977.99, 0.702449
1978.99, 0.70272
1979.99, 0.702984
1980.99, 0.703242
1981.99, 0.703493
1982.99, 0.70374
1983.99, 0.703983
1984.99, 0.704225
1985.99, 0.704465
1986.99, 0.704706
1987.99, 0.70495
1988.99, 0.705197
1989.99, 0.705449
1990.99, 0.705707
1991.99, 0.70597
1993, 0.70624
1994, 0.706515
1995, 0.706796
1996, 0.707081
1997, 0.707369
1998, 0.707659
1999, 0.707949
2000, 0.708238


