1805.87, 0.647006
1806.87, 0.647399
1807.87, 0.647794
1808.87, 0.648194
1809.87, 0.648597
1810.87, 0.649006
1811.87, 0.649419
1812.88, 0.649837
1813.88, 0.650259
1814.88, 0.650682
1815.88, 0.651107
1816.88, 0.65153
1817.88, 0.651951
1818.88, 0.652368
1819.88, 0.652779
1820.88, 0.653185
1821.88, 0.653583
1822.88, 0.653975
1823.88, 0.65436
1824.88, 0.65474
1825.88, 0.655116
1826.88, 0.655488
1827.89, 0.65586
1828.89, 0.656231
1829.89, 0.656604
1830.89, 0.65698
1831.89, 0.657361
1832.89, 0.657746
1833.89, 0.658135
1834.89, 0.65853
1835.89, 0.658928
1836.89, 0.659329
1837.89, 0.659732
1838.89, 0.660135
1839.89, 0.660536
1840.89, 0.660935
1841.89, 0.661329
1842.9, 0.661718
1843.9, 0.662101
1844.9, 0.662478
1845.9, 0.662848
1846.9, 0.663212
1847.9, 0.663571
1848.9, 0.663926
1849.9, 0.664278
1850.9, 0.664629
1851.9, 0.664981
1852.9, 0.665334
1853.9, 0.66569
1854.9, 0.66605
1855.9, 0.666415
1856.9, 0.666784
1857.91, 0.667158
1858.91, 0.667536
1859.91, 0.667916
1860.91, 0.668299
1861.91, 0.668682
1862.91, 0.669064
1863.91, 0.669443
1864.91, 0.669819
1865.91, 0.67019
1866.91, 0.670555
1867.91, 0.670915
1868.91, 0.671268
1869.91, 0.671615
1870.91, 0.671957
1871.91, 0.672295
1872.92, 0.672629
1873.92, 0.672962
1874.92, 0.673294
1875.92, 0.673627
1876.92, 0.673963
1877.92, 0.674302
1878.92, 0.674645
1879.92, 0.674992
1880.92, 0.675344
1881.92, 0.6757
1882.92, 0.676059
1883.92, 0.676421
1884.92, 0.676785
1885.92, 0.677149
1886.92, 0.677512
1887.93, 0.677872
1888.93, 0.678228
1889.93, 0.67858
1890.93, 0.678927
1891.93, 0.679267
1892.93, 0.679602
1893.93, 0.679931
1894.93, 0.680255
1895.93, 0.680575
1896.93, 0.680892
1897.93, 0.681207
1898.93, 0.681522
1899.93, 0.681837
1900.93, 0.682154
1901.93, 0.682475
1902.94, 0.682799
1903.94, 0.683127
1904.94, 0.68346
1905.94, 0.683797
1906.94, 0.684138
1907.94, 0.684481
1908.94, 0.684826
1909.94, 0.685172
1910.94, 0.685518
1911.94, 0.685862
1912.94, 0.686202
1913.94, 0.686539
1914.94, 0.686871
1915.94, 0.687198
1916.94, 0.687519
1917.95, 0.687834
1918.95, 0.688144
1919.95, 0.68845
1920.95, 0.688752
1921.95, 0.689052
1922.95, 0.68935
1923.95, 0.689648
1924.95, 0.689947
1925.95, 0.690248
1926.95, 0.690553
1927.95, 0.690861
1928.95, 0.691173
1929.95, 0.691489
1930.95, 0.691809
1931.95, 0.692133
1932.96, 0.69246
1933.96, 0.692789
1934.96, 0.693118
1935.96, 0.693447
1936.96, 0.693774
1937.96, 0.694099
1938.96, 0.69442
1939.96, 0.694736
1940.96, 0.695047
1941.96, 0.695353
1942.96, 0.695654
1943.96, 0.69595
1944.96, 0.696241
1945.96, 0.696528
1946.96, 0.696813
1947.97, 0.697096
1948.97, 0.697378
1949.97, 0.697661
1950.97, 0.697946
1951.97, 0.698233
1952.97, 0.698524
1953.97, 0.698818
1954.97, 0.699116
1955.97, 0.699419
1956.97, 0.699725
1957.97, 0.700034
1958.97, 0.700346
1959.97, 0.700659
1960.97, 0.700972
1961.97, 0.701285
1962.98, 0.701597
1963.98, 0.701905
1964.98, 0.70221
1965.98, 0.70251
1966.98, 0.702805
1967.98, 0.703096
1968.98, 0.703381
1969.98, 0.703662
1970.98, 0.703938
1971.98, 0.704211
1972.98, 0.704481
1973.98, 0.704749
1974.98, 0.705017
1975.98, 0.705285
1976.98, 0.705555
1977.99, 0.705827
1978.99, 0.706102
1979.99, 0.706381
1980.99, 0.706664
1981.99, 0.70695
1982.99, 0.707241
1983.99, 0.707534
1984.99, 0.70783
1985.99, 0.708128
1986.99, 0.708427
1987.99, 0.708726
1988.99, 0.709023
1989.99, 0.709318
1990.99, 0.70961
1991.99, 0.709898
1993, 0.710182
1994, 0.710461
1995, 0.710736
1996, 0.711005
1997, 0.71127
1998, 0.711531
1999, 0.711789
2000, 0.712045


