1805.87, 0.688346
1806.87, 0.688822
1807.87, 0.689297
1808.87, 0.68977
1809.87, 0.690239
1810.87, 0.690705
1811.87, 0.691167
1812.88, 0.691623
1813.88, 0.692074
1814.88, 0.692521
1815.88, 0.692962
1816.88, 0.693398
1817.88, 0.693831
1818.88, 0.694259
1819.88, 0.694685
1820.88, 0.695108
1821.88, 0.695531
1822.88, 0.695953
1823.88, 0.696375
1824.88, 0.696798
1825.88, 0.697224
1826.88, 0.697651
1827.89, 0.698081
1828.89, 0.698514
1829.89, 0.69895
1830.89, 0.699388
1831.89, 0.699829
1832.89, 0.700271
1833.89, 0.700715
1834.89, 0.701159
1835.89, 0.701602
1836.89, 0.702044
1837.89, 0.702485
1838.89, 0.702923
1839.89, 0.703357
1840.89, 0.703788
1841.89, 0.704214
1842.9, 0.704636
1843.9, 0.705053
1844.9, 0.705465
1845.9, 0.705873
1846.9, 0.706277
1847.9, 0.706678
1848.9, 0.707076
1849.9, 0.707471
1850.9, 0.707865
1851.9, 0.708258
1852.9, 0.708652
1853.9, 0.709046
1854.9, 0.709441
1855.9, 0.709839
1856.9, 0.710239
1857.91, 0.710641
1858.91, 0.711046
1859.91, 0.711454
1860.91, 0.711863
1861.91, 0.712275
1862.91, 0.712689
1863.91, 0.713103
1864.91, 0.713518
1865.91, 0.713933
1866.91, 0.714346
1867.91, 0.714758
1868.91, 0.715167
1869.91, 0.715573
1870.91, 0.715976
1871.91, 0.716374
1872.92, 0.716768
1873.92, 0.717159
1874.92, 0.717544
1875.92, 0.717926
1876.92, 0.718304
1877.92, 0.718678
1878.92, 0.719049
1879.92, 0.719418
1880.92, 0.719786
1881.92, 0.720152
1882.92, 0.720518
1883.92, 0.720885
1884.92, 0.721252
1885.92, 0.721621
1886.92, 0.721992
1887.93, 0.722365
1888.93, 0.72274
1889.93, 0.723117
1890.93, 0.723497
1891.93, 0.723879
1892.93, 0.724263
1893.93, 0.724648
1894.93, 0.725034
1895.93, 0.72542
1896.93, 0.725805
1897.93, 0.726189
1898.93, 0.726572
1899.93, 0.726952
1900.93, 0.72733
1901.93, 0.727704
1902.94, 0.728074
1903.94, 0.72844
1904.94, 0.728802
1905.94, 0.72916
1906.94, 0.729515
1907.94, 0.729865
1908.94, 0.730212
1909.94, 0.730556
1910.94, 0.730897
1911.94, 0.731237
1912.94, 0.731576
1913.94, 0.731913
1914.94, 0.732251
1915.94, 0.732589
1916.94, 0.732928
1917.95, 0.733269
1918.95, 0.733611
1919.95, 0.733956
1920.95, 0.734302
1921.95, 0.734651
1922.95, 0.735001
1923.95, 0.735354
1924.95, 0.735708
1925.95, 0.736063
1926.95, 0.736418
1927.95, 0.736774
1928.95, 0.737129
1929.95, 0.737483
1930.95, 0.737835
1931.95, 0.738185
1932.96, 0.738533
1933.96, 0.738877
1934.96, 0.739218
1935.96, 0.739555
1936.96, 0.739888
1937.96, 0.740217
1938.96, 0.740543
1939.96, 0.740865
1940.96, 0.741183
1941.96, 0.741499
1942.96, 0.741812
1943.96, 0.742123
1944.96, 0.742433
1945.96, 0.742741
1946.96, 0.743049
1947.97, 0.743358
1948.97, 0.743667
1949.97, 0.743977
1950.97, 0.744288
1951.97, 0.744601
1952.97, 0.744916
1953.97, 0.745233
1954.97, 0.745552
1955.97, 0.745873
1956.97, 0.746195
1957.97, 0.746519
1958.97, 0.746844
1959.97, 0.747169
1960.97, 0.747494
1961.97, 0.747819
1962.98, 0.748143
1963.98, 0.748466
1964.98, 0.748786
1965.98, 0.749104
1966.98, 0.749419
1967.98, 0.749732
1968.98, 0.75004
1969.98, 0.750346
1970.98, 0.750648
1971.98, 0.750946
1972.98, 0.751241
1973.98, 0.751532
1974.98, 0.751821
1975.98, 0.752107
1976.98, 0.752391
1977.99, 0.752674
1978.99, 0.752955
1979.99, 0.753236
1980.99, 0.753516
1981.99, 0.753797
1982.99, 0.754079
1983.99, 0.754361
1984.99, 0.754645
1985.99, 0.754931
1986.99, 0.755218
1987.99, 0.755508
1988.99, 0.755799
1989.99, 0.756092
1990.99, 0.756387
1991.99, 0.756683
1993, 0.75698
1994, 0.757278
1995, 0.757576
1996, 0.757874
1997, 0.758171
1998, 0.758466
1999, 0.758761
2000, 0.759053


