1808.87, 0.640981
1809.87, 0.641444
1810.87, 0.641878
1811.87, 0.642283
1812.88, 0.642657
1813.88, 0.643003
1814.88, 0.643325
1815.88, 0.64363
1816.88, 0.643924
1817.88, 0.644217
1818.88, 0.644516
1819.88, 0.644828
1820.88, 0.645161
1821.88, 0.645518
1822.88, 0.645903
1823.88, 0.646316
1824.88, 0.646756
1825.88, 0.647218
1826.88, 0.647697
1827.89, 0.648186
1828.89, 0.648678
1829.89, 0.649165
1830.89, 0.649638
1831.89, 0.650093
1832.89, 0.650522
1833.89, 0.650924
1834.89, 0.651297
1835.89, 0.651642
1836.89, 0.651962
1837.89, 0.652261
1838.89, 0.652547
1839.89, 0.652826
1840.89, 0.653105
1841.89, 0.653393
1842.9, 0.653696
1843.9, 0.654019
1844.9, 0.654367
1845.9, 0.654742
1846.9, 0.655143
1847.9, 0.65557
1848.9, 0.656017
1849.9, 0.656481
1850.9, 0.656953
1851.9, 0.657428
1852.9, 0.657897
1853.9, 0.658354
1854.9, 0.658792
1855.9, 0.659208
1856.9, 0.659597
1857.91, 0.659958
1858.91, 0.660293
1859.91, 0.660603
1860.91, 0.660893
1861.91, 0.661168
1862.91, 0.661436
1863.91, 0.661702
1864.91, 0.661975
1865.91, 0.66226
1866.91, 0.662563
1867.91, 0.662889
1868.91, 0.66324
1869.91, 0.663616
1870.91, 0.664018
1871.91, 0.664441
1872.92, 0.664882
1873.92, 0.665334
1874.92, 0.665792
1875.92, 0.666249
1876.92, 0.666698
1877.92, 0.667132
1878.92, 0.667547
1879.92, 0.667939
1880.92, 0.668304
1881.92, 0.668643
1882.92, 0.668957
1883.92, 0.669248
1884.92, 0.669522
1885.92, 0.669782
1886.92, 0.670036
1887.93, 0.67029
1888.93, 0.670551
1889.93, 0.670825
1890.93, 0.671116
1891.93, 0.671429
1892.93, 0.671765
1893.93, 0.672126
1894.93, 0.672511
1895.93, 0.672917
1896.93, 0.67334
1897.93, 0.673774
1898.93, 0.674215
1899.93, 0.674654
1900.93, 0.675088
1901.93, 0.675508
1902.94, 0.67591
1903.94, 0.676291
1904.94, 0.676648
1905.94, 0.676979
1906.94, 0.677285
1907.94, 0.677568
1908.94, 0.677833
1909.94, 0.678083
1910.94, 0.678324
1911.94, 0.678563
1912.94, 0.678805
1913.94, 0.679056
1914.94, 0.679321
1915.94, 0.679605
1916.94, 0.679911
1917.95, 0.68024
1918.95, 0.680592
1919.95, 0.680966
1920.95, 0.681358
1921.95, 0.681766
1922.95, 0.682183
1923.95, 0.682604
1924.95, 0.683023
1925.95, 0.683434
1926.95, 0.683832
1927.95, 0.684213
1928.95, 0.684572
1929.95, 0.684908
1930.95, 0.685219
1931.95, 0.685507
1932.96, 0.685773
1933.96, 0.68602
1934.96, 0.686254
1935.96, 0.686479
1936.96, 0.6867
1937.96, 0.686924
1938.96, 0.687156
1939.96, 0.687401
1940.96, 0.687663
1941.96, 0.687945
1942.96, 0.688249
1943.96, 0.688575
1944.96, 0.688922
1945.96, 0.689288
1946.96, 0.68967
1947.97, 0.690063
1948.97, 0.690462
1949.97, 0.690861
1950.97, 0.691255
1951.97, 0.69164
1952.97, 0.692009
1953.97, 0.692359
1954.97, 0.692688
1955.97, 0.692995
1956.97, 0.693278
1957.97, 0.693538
1958.97, 0.69378
1959.97, 0.694005
1960.97, 0.694217
1961.97, 0.694423
1962.98, 0.694627
1963.98, 0.694835
1964.98, 0.695051
1965.98, 0.69528
1966.98, 0.695525
1967.98, 0.695791
1968.98, 0.696077
1969.98, 0.696384
1970.98, 0.696712
1971.98, 0.697057
1972.98, 0.697418
1973.98, 0.697789
1974.98, 0.698166
1975.98, 0.698545
1976.98, 0.698919
1977.99, 0.699285
1978.99, 0.699637
1979.99, 0.699972
1980.99, 0.700287
1981.99, 0.70058
1982.99, 0.700852
1983.99, 0.701102
1984.99, 0.701332
1985.99, 0.701546
1986.99, 0.701747
1987.99, 0.701939
1988.99, 0.702127
1989.99, 0.702316
1990.99, 0.702511
1991.99, 0.702716
1993, 0.702935
1994, 0.703172
1995, 0.703428
1996, 0.703704
1997, 0.704001
1998, 0.704316
1999, 0.704647
2000, 0.704992


